Node Number	Directional Deformation (mm)
1	9.2886e-003
2	8.079e-003
3	-0.49923
4	-0.465
5	-0.42337
6	-0.40268
7	-0.35176
8	-0.27003
9	-0.21146
10	-0.12392
11	-1.8954e-002
12	-1.3835e-002
13	5.562e-002
14	4.438e-002
15	1.7824e-002
16	-4.3878e-003
17	8.0864e-003
18	9.8526e-003
19	6.5558e-003
20	-0.39022
21	9.0233e-003
22	1.8535e-002
23	4.1402e-002
24	6.6484e-002
25	0.13889
26	0.25914
27	0.44926
28	0.20903
29	-0.28302
30	-0.31077
31	-0.27121
32	-0.2252
33	-0.22418
34	-0.31099
35	-0.33443
36	-0.36129
37	-5.5166e-004
38	4.7278e-003
39	6.0278e-003
40	1.9603e-003
41	-3.3425e-004
42	4.2531e-003
43	7.0439e-003
44	-0.40015
45	4.2322e-003
46	1.4057e-002
47	1.3252e-002
48	3.7158e-003
49	-1.0073e-002
50	-3.5696e-002
51	3.8268e-002
52	-0.2544
53	-0.40226
54	-0.38224
55	-0.23586
56	-0.19031
57	-0.15858
58	-0.2439
59	-0.28903
60	-0.35563
61	-0.4047
62	-0.41127
63	-0.41471
64	-0.41848
65	-0.45196
66	-0.48364
67	-4.7105e-004
68	8.51e-003
69	1.0569e-002
70	3.6235e-003
71	1.2166e-003
72	9.3592e-004
73	-9.7677e-004
74	-0.43926
75	-3.3851e-003
76	1.8965e-002
77	4.2981e-002
78	6.9113e-002
79	7.5139e-002
80	0.13803
81	7.5474e-002
82	0.1305
83	-2.854e-002
84	-0.22655
85	-0.36243
86	-0.42823
87	-0.41638
88	-0.40363
89	-0.3948
90	-0.33916
91	6.0915e-002
92	-4.535e-003
93	-8.679e-002
94	-3.1826e-003
95	-3.7327e-002
96	-0.15493
97	1.2485e-002
98	8.8627e-003
99	-0.35251
100	-1.844e-003
101	5.7002e-002
102	-0.30892
103	-0.32866
104	9.1422e-002
105	-0.19672
106	7.8564e-003
107	3.6793e-002
108	-4.9683e-003
109	-0.28814
110	1.9497e-002
111	-0.27894
112	-0.24079
113	1.2282e-003
114	-0.23742
115	8.8894e-002
116	7.2839e-003
117	-0.35929
118	2.3558e-002
119	-0.1055
120	1.5916e-003
121	-0.33837
122	-0.16674
123	-0.21172
124	2.4711e-002
125	-1.6858e-002
126	-0.19141
127	-7.8944e-002
128	-4.0921e-003
129	5.3645e-002
130	-4.4662e-003
131	-0.37439
132	-0.18225
133	-8.3261e-002
134	-5.7849e-002
135	-0.33666
136	0.
137	0.
138	0.
139	0.
140	3.2199e-002
141	4.3588e-002
142	2.4962e-002
143	-3.6519e-002
144	-6.7877e-002
145	-6.7655e-002
146	0.
147	0.
148	-7.2372e-002
149	-9.3659e-002
150	1.0005e-003
151	4.5738e-002
152	8.9704e-002
153	6.3463e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.1061e-004
166	2.1132e-004
167	6.7894e-004
168	7.9379e-004
169	5.5717e-004
170	1.5917e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-3.7453e-002
184	9.9796e-002
185	2.9588e-002
186	3.963e-002
187	-8.8247e-002
188	-0.11456
189	0.
190	-6.3561e-002
191	-5.3679e-002
192	9.1154e-003
193	2.1609e-002
194	8.1973e-002
195	4.7744e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	2.3785e-003
232	3.5887e-003
