Node Number	Directional Deformation (mm)
1	9.2665e-003
2	8.1032e-003
3	-0.49951
4	-0.46388
5	-0.42079
6	-0.39884
7	-0.34458
8	-0.26041
9	-0.19919
10	-0.11198
11	-1.2057e-002
12	-1.129e-002
13	5.451e-002
14	4.3724e-002
15	1.7403e-002
16	-4.5922e-003
17	8.4029e-003
18	9.9131e-003
19	6.5512e-003
20	-0.39099
21	9.1028e-003
22	1.8664e-002
23	4.1843e-002
24	6.6971e-002
25	0.1399
26	0.26201
27	0.4444
28	0.21204
29	-0.2694
30	-0.29925
31	-0.26345
32	-0.22143
33	-0.22196
34	-0.3102
35	-0.33329
36	-0.36096
37	-4.045e-004
38	4.7557e-003
39	5.9278e-003
40	1.9438e-003
41	-3.3198e-004
42	4.2321e-003
43	7.012e-003
44	-0.40041
45	4.2036e-003
46	1.3792e-002
47	1.2276e-002
48	2.6661e-003
49	-1.0926e-002
50	-3.5152e-002
51	3.7464e-002
52	-0.24544
53	-0.38802
54	-0.37469
55	-0.23264
56	-0.19206
57	-0.16186
58	-0.24543
59	-0.28941
60	-0.35602
61	-0.40505
62	-0.41154
63	-0.41479
64	-0.41871
65	-0.45208
66	-0.48376
67	-3.1675e-004
68	8.4973e-003
69	1.0411e-002
70	3.5439e-003
71	1.2372e-003
72	9.6611e-004
73	-8.0525e-004
74	-0.43629
75	-3.2313e-003
76	1.9135e-002
77	4.4051e-002
78	7.0024e-002
79	7.2332e-002
80	0.13676
81	7.8251e-002
82	0.13495
83	-2.3538e-002
84	-0.22226
85	-0.35937
86	-0.42529
87	-0.41429
88	-0.40306
89	-0.39519
90	-0.33735
91	5.8393e-002
92	-5.4633e-003
93	-8.3396e-002
94	-3.5683e-003
95	-3.9415e-002
96	-0.15069
97	1.2268e-002
98	1.2598e-002
99	-0.34927
100	-3.0132e-003
101	6.0285e-002
102	-0.30329
103	-0.32752
104	9.2072e-002
105	-0.19118
106	1.4803e-002
107	3.6669e-002
108	-3.11e-003
109	-0.28344
110	1.8908e-002
111	-0.26695
112	-0.23726
113	1.0871e-003
114	-0.2246
115	8.6874e-002
116	6.7607e-003
117	-0.35727
118	2.6435e-002
119	-0.1009
120	1.5608e-003
121	-0.33899
122	-0.1629
123	-0.21298
124	2.4872e-002
125	-8.6774e-003
126	-0.1841
127	-6.9428e-002
128	-1.0915e-002
129	4.8178e-002
130	-4.4638e-003
131	-0.37332
132	-0.17985
133	-8.232e-002
134	-5.863e-002
135	-0.3292
136	0.
137	0.
138	0.
139	0.
140	3.0725e-002
141	4.1288e-002
142	2.3041e-002
143	-3.6001e-002
144	-6.6397e-002
145	-6.582e-002
146	0.
147	0.
148	-7.0567e-002
149	-9.1872e-002
150	3.9814e-005
151	4.3325e-002
152	8.5455e-002
153	6.0793e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.9585e-004
166	1.8734e-004
167	6.497e-004
168	7.7432e-004
169	5.517e-004
170	1.6981e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-3.7517e-002
184	9.4533e-002
185	2.5657e-002
186	4.214e-002
187	-8.4898e-002
188	-0.11191
189	0.
190	-6.0778e-002
191	-5.0285e-002
192	1.3213e-002
193	1.8714e-002
194	7.8448e-002
195	4.2209e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	2.3126e-003
232	3.4677e-003
233	2.9739e-003
234	2.7149e-003
235	3.097e-003
236	-2.4854e-003
237	0.
238	0.
239	0.
240	-3.72e-004
241	-2.521e-004
242	4.2836e-004
243	9.047e-004
244	1.2965e-003
245	7.9308e-004
246	0.
247	0.
248	0.
249	0.
250	8.0957e-004
251	-7.452e-003
252	-7.4518e-004
253	-2.0053e-003
254	-3.4797e-002
255	2.9698e-003
256	-3.3898e-003
257	2.1764e-002
258	4.7536e-002
259	6.0606e-003
260	5.3904e-003
261	4.5429e-003
262	-2.5737e-003
263	4.2719e-002
264	3.6078e-002
265	-6.4678e-002
266	4.161e-003
267	2.7241e-003
268	6.3175e-003
269	7.3311e-003
270	-9.0314e-004
271	-3.0097e-002
272	9.7743e-004
273	-4.8116e-003
274	3.1283e-002
275	-1.5054e-003
276	5.2629e-004
277	4.9685e-004
278	-3.6879e-002
279	-5.2726e-002
280	4.5028e-004
281	9.9456e-003
