Node Number	Directional Deformation (mm)
1	4.8815e-003
2	3.1354e-003
3	-0.44241
4	-0.40235
5	-0.35389
6	-0.32955
7	-0.25255
8	-0.15572
9	-7.904e-002
10	1.4953e-002
11	6.0683e-002
12	1.358e-002
13	3.9821e-002
14	3.7872e-002
15	1.2338e-002
16	-4.0593e-003
17	3.7682e-003
18	5.8253e-003
19	3.4539e-003
20	-0.35267
21	4.068e-003
22	1.0664e-002
23	2.6357e-002
24	4.4119e-002
25	9.1766e-002
26	0.15408
27	0.23536
28	8.9603e-002
29	-0.21291
30	-0.23041
31	-0.2147
32	-0.19587
33	-0.20505
34	-0.29763
35	-0.30167
36	-0.32375
37	2.519e-004
38	4.0383e-003
39	4.1825e-003
40	4.5368e-004
41	-2.1659e-003
42	1.1163e-003
43	3.2941e-003
44	-0.33989
45	3.8365e-003
46	1.1342e-002
47	7.1762e-003
48	-2.5111e-003
49	-2.3022e-002
50	-3.0224e-002
51	2.6542e-002
52	-0.18778
53	-0.25689
54	-0.2859
55	-0.18972
56	-0.18477
57	-0.17927
58	-0.24029
59	-0.25181
60	-0.30906
61	-0.34515
62	-0.35385
63	-0.35683
64	-0.3631
65	-0.39338
66	-0.42422
67	8.7303e-004
68	3.5871e-003
69	5.1161e-003
70	5.1695e-004
71	7.5326e-005
72	7.2131e-004
73	2.9733e-004
74	-0.36162
75	-9.7672e-004
76	1.7618e-002
77	3.5663e-002
78	3.8421e-002
79	2.1534e-002
80	6.1856e-002
81	8.1138e-002
82	0.14611
83	5.3423e-003
84	-0.16478
85	-0.30088
86	-0.34894
87	-0.34399
88	-0.34787
89	-0.35165
90	-0.31219
91	3.7284e-002
92	-9.4582e-003
93	-6.9196e-002
94	-4.5535e-003
95	-1.4271e-002
96	-0.1168
97	6.2324e-003
98	5.0969e-002
99	-0.29002
100	4.1097e-003
101	7.5563e-002
102	-0.25908
103	-0.29072
104	6.0027e-002
105	-0.14124
106	2.8707e-002
107	2.5098e-002
108	-9.9374e-005
109	-0.22469
110	1.6871e-002
111	-0.15197
112	-0.17394
113	-1.7697e-003
114	-0.1383
115	5.5325e-002
116	3.6895e-003
117	-0.29876
118	-6.414e-003
119	-4.937e-002
120	-5.3613e-004
121	-0.30315
122	-0.11791
123	-0.20785
124	1.5198e-002
125	2.2901e-002
126	-0.12676
127	3.5516e-002
128	-2.383e-002
129	3.3637e-002
130	-5.3444e-003
131	-0.31669
132	-0.14931
133	-5.9022e-002
134	-4.9109e-002
135	-0.23871
136	0.
137	0.
138	0.
139	0.
140	1.9125e-002
141	2.5634e-002
142	1.351e-002
143	-2.4246e-002
144	-4.5345e-002
145	-4.4172e-002
146	0.
147	0.
148	-4.9553e-002
149	-6.6996e-002
150	-4.0612e-003
151	2.5851e-002
152	5.4009e-002
153	3.908e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	6.0809e-005
166	-5.0388e-005
167	4.7006e-004
168	7.4134e-004
169	6.1414e-004
170	3.8947e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-1.2889e-002
184	6.0426e-002
185	7.433e-003
186	8.776e-003
187	-5.7968e-002
188	-6.4744e-002
189	0.
190	-3.3296e-002
191	-2.6221e-002
192	-4.5466e-003
193	4.0898e-003
194	4.7528e-002
195	2.5132e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	1.3974e-003
232	2.0024e-003
233	1.7294e-003
234	1.5249e-003
235	1.6585e-003
236	-1.5526e-003
237	0.
238	0.
239	0.
240	8.5034e-005
241	3.4188e-004
242	7.5448e-004
243	7.8023e-004
244	9.0908e-004
245	4.2007e-004
246	0.
247	0.
248	0.
249	0.
250	7.0552e-004
251	-5.8424e-003
252	-1.3087e-003
253	-2.8771e-003
254	-2.4839e-002
255	3.3921e-003
256	-1.5181e-003
257	1.4039e-002
258	2.9443e-002
259	2.5918e-003
260	2.9262e-003
261	2.1923e-003
262	-1.0745e-003
263	2.7027e-002
264	2.4005e-002
265	-4.641e-002
266	2.6099e-003
267	2.5384e-003
268	3.0216e-003
269	4.2497e-003
270	-1.7363e-003
271	-2.0608e-002
272	8.5369e-004
273	-3.7122e-003
274	1.8776e-002
275	-2.0846e-003
276	-9.3492e-005
277	8.3749e-004
278	-2.2966e-002
279	-3.4719e-002
280	4.7498e-004
281	4.6387e-003
282	0.
283	1.1102e-002
284	1.5998e-003
285	1.0133e-002
286	0.
287	-7.5983e-003
288	2.6734e-003
289	9.4047e-003
290	-3.2542e-002
291	1.1254e-002
292	2.6751e-003
293	8.3628e-004
294	-2.1216e-002
