Node Number	Directional Deformation (mm)
1	1.5699e-002
2	1.5434e-002
3	-0.49772
4	-0.47004
5	-0.43695
6	-0.42399
7	-0.40814
8	-0.35786
9	-0.33345
10	-0.26231
11	-5.1682e-002
12	-5.5021e-002
13	4.9259e-002
14	4.7249e-002
15	-2.6228e-002
16	-2.3927e-002
17	8.345e-003
18	1.2598e-002
19	1.0176e-002
20	-0.38378
21	1.135e-002
22	1.7461e-002
23	3.7766e-002
24	5.1663e-002
25	0.11264
26	0.18439
27	0.50179
28	0.17046
29	-0.37349
30	-0.41493
31	-0.31751
32	-0.22439
33	-0.21306
34	-0.29101
35	-0.32714
36	-0.357
37	-8.993e-003
38	-4.1885e-003
39	1.8247e-003
40	2.8667e-003
41	6.3514e-003
42	1.1904e-002
43	1.4857e-002
44	-0.38757
45	-7.862e-003
46	-4.256e-003
47	1.6664e-002
48	1.5772e-002
49	1.1925e-002
50	-2.1742e-002
51	4.1461e-002
52	-0.19754
53	-0.60341
54	-0.47114
55	-0.22833
56	-0.11057
57	-0.11779
58	-0.20575
59	-0.26656
60	-0.33735
61	-0.39077
62	-0.40099
63	-0.41223
64	-0.41827
65	-0.45425
66	-0.4854
67	-9.7281e-003
68	1.5987e-002
69	2.0037e-002
70	1.1028e-002
71	1.6467e-003
72	-2.7486e-003
73	-1.0308e-002
74	-0.46704
75	-1.8987e-002
76	-2.3799e-002
77	-2.9258e-002
78	5.2548e-002
79	0.11322
80	0.18473
81	4.61e-002
82	0.11161
83	-8.0822e-002
84	-0.25584
85	-0.38597
86	-0.45657
87	-0.43955
88	-0.41496
89	-0.39365
90	-0.33874
91	9.5057e-002
92	1.8174e-002
93	-7.9458e-002
94	-2.5812e-003
95	-6.1726e-002
96	-0.19574
97	1.519e-002
98	-7.0077e-002
99	-0.37776
100	-1.7712e-002
101	2.0382e-002
102	-0.33654
103	-0.32781
104	8.7921e-002
105	-0.20963
106	1.4216e-002
107	2.6936e-002
108	-2.6264e-002
109	-0.29935
110	-1.3371e-003
111	-0.44398
112	-0.25465
113	-3.0834e-003
114	-0.29726
115	0.10262
116	6.3482e-003
117	-0.36462
118	1.1141e-002
119	-0.12958
120	5.4688e-003
121	-0.3143
122	-0.18443
123	-0.17471
124	1.828e-002
125	-3.0083e-002
126	-0.217
127	-0.17423
128	6.9276e-002
129	7.7175e-002
130	-2.4196e-003
131	-0.37804
132	-0.16417
133	-0.10739
134	-3.933e-002
135	-0.39622
136	0.
137	0.
138	0.
139	0.
140	3.7666e-002
141	5.0835e-002
142	3.0081e-002
143	-4.1237e-002
144	-7.6231e-002
145	-7.786e-002
146	0.
147	0.
148	-8.4251e-002
149	-0.10272
150	4.4667e-003
151	5.5132e-002
152	0.10754
153	7.53e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	9.2061e-005
166	2.4004e-004
167	6.7735e-004
168	6.937e-004
169	5.3857e-004
170	1.3271e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-4.4625e-002
184	0.13292
185	4.5181e-002
186	5.0353e-002
187	-0.11231
188	-0.15875
189	0.
190	-8.8401e-002
191	-8.309e-002
192	4.9085e-003
193	2.9311e-002
194	0.117
195	0.10226
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	3.0039e-003
232	5.2881e-003
233	3.7651e-003
234	2.9713e-003
235	4.3788e-003
236	-4.3928e-003
237	0.
238	0.
239	0.
240	-6.9458e-004
241	-7.0251e-004
242	1.0151e-004
243	9.8999e-004
244	1.4059e-003
245	9.5456e-004
246	0.
247	0.
248	0.
249	0.
250	8.9579e-004
251	-4.0797e-003
252	5.0411e-005
253	1.9819e-005
254	-3.8543e-002
255	2.8272e-003
256	-1.896e-002
257	2.4864e-002
258	4.9536e-002
259	1.2756e-002
260	-9.7166e-003
261	8.4083e-003
262	-9.1926e-003
263	5.8751e-002
264	4.4466e-002
265	-7.0852e-002
266	5.3322e-003
267	2.2304e-003
268	1.0965e-002
269	1.0735e-002
270	6.0229e-004
271	-3.1735e-002
272	7.5667e-004
273	-2.3726e-003
274	3.8532e-002
275	8.4904e-004
276	9.8508e-004
277	8.9936e-005
278	-4.209e-002
279	-6.2316e-002
280	3.0655e-004
281	7.0759e-003
282	0.
283	4.0394e-002
284	4.1956e-004
285	1.6834e-002
286	0.
287	-1.97e-002
288	8.1418e-003
289	1.4261e-002
290	-3.3001e-002
291	3.2136e-002
292	2.7176e-003
293	3.7991e-004
294	-3.8901e-002
295	1.6136e-003
296	3.6302e-005
297	8.4508e-002
298	-0.1519
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	1.7858e-002
308	9.157e-003
309	-5.2783e-003
310	-5.0893e-002
311	-8.6509e-002
312	-0.13702
313	-0.1544
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	-0.43294
335	-0.38745
336	-0.4639
337	0.14966
338	-0.35724
339	-0.27622
340	-0.20766
341	-0.12518
342	-7.0252e-002
343	-1.8783e-002
344	-5.5353e-002
345	5.2051e-002
346	-9.0941e-002
347	-0.14807
348	-0.21719
349	-0.28429
350	-0.37003
351	-0.42969
352	2.0776e-002
353	7.0057e-003
354	1.5623e-002
355	-1.1031e-002
356	-4.2857e-002
357	-9.4993e-002
358	-0.14217
359	-0.22228
360	-0.27945
361	-0.36557
362	0.64557
363	0.34614
364	-2.575e-003
365	-3.6611e-003
366	-8.1215e-003
367	-2.1634e-002
368	-2.5669e-002
369	-1.1756e-002
370	6.0591e-002
371	0.11273
372	0.17516
373	0.17303
374	0.29971
375	0.32775
376	0.40502
377	0.45665
378	0.4833
379	0.54023
380	0.59196
381	0.62867
382	0.64948
383	9.636e-002
384	-0.14945
385	-0.17947
386	-0.12045
387	-6.455e-002
388	-3.316e-002
389	4.1546e-003
390	2.3727e-002
391	5.7049e-002
392	8.6748e-002
393	6.5674e-002
394	7.4182e-002
395	7.8858e-002
396	7.6892e-002
397	8.1074e-002
398	9.0569e-002
399	-3.597e-003
400	0.65597
401	0.11393
402	1.4788e-002
403	1.4553e-002
404	8.2992e-003
405	2.0043e-003
406	3.7579e-004
407	-1.7571e-003
408	2.2969e-002
409	3.3952e-003
410	3.7042e-002
411	-3.6246e-002
412	1.7709e-002
413	0.26493
414	-1.7241e-002
415	-1.2328e-003
416	-2.0079e-003
417	0.33538
418	6.6875e-002
419	1.5299e-002
420	-0.16389
421	2.7776e-002
422	-0.14834
423	-4.8258e-002
424	6.0175e-002
425	-6.725e-002
426	-0.2627
427	5.5346e-002
428	-0.17438
429	2.5068e-002
430	8.3628e-002
431	0.
432	0.
433	0.
434	0.
435	0.
436	0.
437	0.
438	0.
439	0.
440	0.
441	0.
442	0.52832
443	0.36877
444	-5.7396e-003
445	6.8199e-002
446	6.2861e-002
447	-5.4554e-002
448	-0.19978
449	0.25876
450	0.23862
451	-6.7068e-002
452	-8.2038e-002
453	-4.3063e-002
454	2.7787e-002
