Node Number	Directional Deformation (mm)
1	-4.8745e-003
2	-5.0668e-003
3	1.2904e-003
4	6.4427e-003
5	1.0591e-002
6	1.5269e-002
7	2.7042e-002
8	3.5916e-002
9	4.6569e-002
10	4.8836e-002
11	2.3425e-002
12	2.7496e-002
13	7.2616e-003
14	4.7084e-003
15	9.8829e-003
16	3.8378e-003
17	9.1999e-004
18	-7.0978e-004
19	-2.9549e-003
20	-1.0306e-002
21	-2.104e-003
22	1.1849e-003
23	4.0733e-003
24	9.0577e-003
25	1.8506e-002
26	1.2489e-002
27	5.7123e-003
28	-1.4169e-002
29	-3.4393e-002
30	-3.2696e-002
31	-3.5212e-002
32	-3.5853e-002
33	-2.3124e-002
34	-1.8192e-002
35	-1.1093e-002
36	-9.8685e-003
37	1.1842e-003
38	1.6908e-003
39	5.521e-004
40	-1.5804e-003
41	-4.5724e-003
42	-5.079e-003
43	-5.1949e-003
44	6.7346e-004
45	1.7902e-003
46	3.1088e-003
47	-4.0979e-003
48	-1.3849e-002
49	-2.3999e-002
50	-1.8238e-002
51	-7.4394e-005
52	-2.6092e-002
53	-1.9065e-002
54	-1.8969e-002
55	-1.4285e-002
56	-1.1357e-002
57	-9.7722e-004
58	-3.4347e-003
59	-1.5179e-003
60	-3.607e-004
61	-2.6053e-003
62	-2.6929e-003
63	-8.2759e-004
64	-1.5226e-003
65	1.5479e-003
66	3.2561e-003
67	9.0731e-004
68	-4.7987e-003
69	-4.3014e-003
70	-4.0127e-003
71	-1.5798e-003
72	-2.5298e-004
73	5.376e-004
74	9.0588e-003
75	4.9653e-004
76	6.9927e-003
77	1.0729e-002
78	-1.7035e-002
79	-2.9709e-002
80	-1.1191e-002
81	2.8803e-002
82	6.508e-002
83	5.759e-002
84	3.3079e-002
85	1.717e-002
86	1.0833e-002
87	4.8979e-003
88	-3.9561e-003
89	-8.8784e-003
90	-8.4511e-003
91	4.5351e-003
92	-4.6991e-003
93	-3.0637e-002
94	-2.5592e-003
95	-5.6747e-003
96	3.6386e-002
97	2.8669e-004
98	2.2044e-002
99	1.324e-002
100	6.2041e-003
101	1.0069e-002
102	-2.1373e-002
103	-9.7494e-003
104	9.3712e-003
105	1.9579e-002
106	1.8651e-002
107	1.0308e-002
108	-8.0359e-003
109	6.2458e-003
110	9.6491e-003
111	8.5461e-003
112	7.6827e-003
113	3.7133e-004
114	3.0602e-002
115	1.5574e-002
116	-7.9359e-004
117	3.2422e-003
118	-2.1018e-002
119	1.0959e-002
120	-2.2478e-003
121	-5.2704e-003
122	-1.2514e-002
123	-4.2116e-004
124	4.4623e-003
125	3.3946e-002
126	9.3366e-003
127	2.0698e-002
128	-1.3154e-002
129	5.9704e-003
130	-3.5467e-003
131	4.9313e-003
132	-9.7997e-003
133	-1.5704e-002
134	-1.7084e-002
135	2.5413e-002
136	0.
137	0.
138	0.
139	0.
140	2.7457e-003
141	3.6731e-003
142	2.1296e-003
143	-3.7571e-003
144	-7.6654e-003
145	-7.1925e-003
146	0.
147	0.
148	-9.7172e-003
149	-1.3048e-002
150	-2.4756e-003
151	2.7606e-003
152	7.3862e-003
153	6.0356e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-9.4807e-005
166	-9.4152e-005
167	1.2271e-005
168	7.7713e-005
169	1.3193e-004
170	1.2061e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	4.52e-003
184	8.5962e-003
185	-1.2832e-003
186	-5.3907e-003
187	-6.5e-003
188	-6.7855e-003
189	0.
190	-4.5056e-004
191	1.2422e-003
192	-9.0342e-003
193	-2.6902e-003
194	7.875e-003
195	7.1176e-003
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	8.8828e-005
232	2.6781e-005
233	1.6258e-004
234	2.1891e-004
235	1.1592e-004
236	-7.3737e-005
237	0.
238	0.
239	0.
240	-1.0396e-004
241	-1.2214e-004
242	-4.5633e-005
243	1.0379e-004
244	1.4266e-004
245	1.2548e-004
246	0.
247	0.
248	0.
249	0.
250	5.1466e-005
251	2.3916e-004
252	6.2353e-005
253	1.8206e-004
254	-3.9792e-003
255	2.9994e-004
256	8.5373e-005
257	2.1647e-003
258	1.3247e-003
259	-3.6203e-004
260	-2.472e-003
261	-1.2485e-004
262	4.0308e-004
263	4.394e-003
264	2.8321e-003
265	-8.9651e-003
266	2.9637e-004
267	2.3379e-004
268	1.0172e-003
269	7.7376e-004
270	7.7517e-005
271	-2.765e-003
272	4.8957e-005
273	1.463e-004
274	2.6551e-003
275	2.4783e-004
276	3.4748e-005
277	4.3363e-005
278	-3.3757e-003
279	-5.3257e-003
280	4.8348e-005
281	-5.3916e-004
282	0.
283	-2.6817e-004
284	-2.3312e-005
285	7.5828e-004
286	0.
287	-1.2434e-003
288	-1.4037e-004
289	1.6703e-003
290	-7.8798e-003
291	-5.6029e-004
292	5.7153e-004
293	2.2407e-004
294	-1.6355e-003
295	3.8304e-005
296	-4.6939e-005
297	3.7341e-003
298	-8.0155e-003
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	-1.376e-003
308	-8.4631e-004
309	-1.6967e-003
310	-5.2717e-003
311	-9.6809e-003
312	-1.1538e-002
313	-9.448e-003
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	-3.7709e-002
335	-2.4484e-002
336	-3.4176e-002
337	5.8036e-003
338	-2.2555e-002
339	-2.1836e-002
340	-1.8007e-002
341	-1.3468e-002
342	-6.8467e-003
343	-8.9006e-004
344	1.4222e-002
345	1.1234e-002
346	-2.9559e-004
347	-8.8811e-003
348	-1.5506e-002
349	-2.1377e-002
350	-2.827e-002
351	-3.4379e-002
352	1.0987e-002
353	9.1483e-003
354	1.093e-002
355	7.9768e-003
356	4.4371e-003
357	-1.6935e-003
358	-6.9271e-003
359	-1.65e-002
360	-2.2548e-002
361	-3.211e-002
362	5.5583e-002
363	3.523e-002
364	-4.5265e-004
365	-6.3278e-004
366	-1.3499e-003
367	-2.9493e-003
368	-3.4831e-003
369	-3.8113e-003
370	1.7064e-003
371	4.2275e-003
372	9.6803e-003
373	8.166e-003
374	1.7129e-002
375	1.7551e-002
376	2.7228e-002
377	3.41e-002
378	3.6816e-002
379	4.3195e-002
380	4.9667e-002
381	5.3811e-002
382	5.6646e-002
383	2.3631e-002
384	-8.025e-003
385	-9.2654e-003
386	-3.1977e-003
387	4.3289e-003
388	7.5158e-003
389	1.2255e-002
390	1.4433e-002
391	1.8698e-002
392	2.2406e-002
393	1.7627e-002
394	1.9072e-002
395	1.9863e-002
396	1.9797e-002
397	2.0642e-002
398	2.2274e-002
399	-3.2472e-004
400	5.8142e-002
401	7.7145e-003
402	2.0487e-003
403	1.9901e-003
404	1.1198e-003
405	2.4998e-004
406	9.5354e-007
407	-3.4451e-004
408	6.0386e-003
409	2.5464e-003
410	2.9543e-003
411	-9.0152e-003
412	2.2676e-003
413	3.0116e-002
414	-2.4278e-003
415	-9.0956e-005
416	-3.9559e-004
417	1.9072e-002
418	2.5763e-003
419	1.2727e-002
420	-8.891e-003
421	1.3599e-002
422	-8.0733e-003
423	4.8489e-003
424	1.7924e-002
425	3.7679e-003
426	-1.9235e-002
427	1.6583e-002
428	-1.125e-002
429	1.3871e-002
430	2.1391e-002
431	0.
432	0.
433	0.
434	0.
435	0.
436	0.
437	0.
438	0.
439	0.
440	0.
441	0.
442	4.4844e-002
443	2.6946e-002
444	-1.008e-003
445	9.184e-003
446	4.7847e-003
447	-5.0543e-003
448	-1.5406e-002
449	3.036e-002
450	2.789e-002
451	-1.053e-002
452	-1.0356e-002
453	-1.0619e-003
454	6.0208e-004
