Node Number	Directional Deformation (mm)
1	1.2365e-002
2	1.5721e-002
3	-0.40517
4	-0.39352
5	-0.37788
6	-0.38325
7	-0.38792
8	-0.36056
9	-0.35693
10	-0.29951
11	3.1656e-002
12	-9.6495e-002
13	4.2607e-002
14	2.2663e-002
15	-4.9539e-002
16	-2.6088e-002
17	1.5591e-002
18	1.5373e-002
19	9.7839e-003
20	-0.26825
21	1.2806e-002
22	1.8822e-002
23	3.5099e-002
24	3.9053e-002
25	8.3546e-002
26	8.5933e-002
27	0.47744
28	8.7029e-002
29	-0.39105
30	-0.4619
31	-0.30179
32	-0.174
33	-0.15373
34	-0.21733
35	-0.24034
36	-0.25707
37	-1.3602e-002
38	-1.156e-002
39	-4.0387e-003
40	2.4558e-003
41	9.0698e-003
42	1.1783e-002
43	1.3245e-002
44	-0.28796
45	-1.4497e-002
46	-1.7567e-002
47	1.1712e-002
48	1.436e-002
49	1.7036e-002
50	2.2615e-003
51	2.4243e-002
52	-6.5991e-002
53	-0.75063
54	-0.55181
55	-0.20771
56	-6.2532e-002
57	-7.6775e-002
58	-0.1387
59	-0.18966
60	-0.25166
61	-0.2879
62	-0.29618
63	-0.31416
64	-0.32305
65	-0.36262
66	-0.39403
67	-1.726e-002
68	1.5447e-002
69	1.8997e-002
70	1.2634e-002
71	4.8971e-004
72	-7.2723e-003
73	-1.6793e-002
74	-0.3367
75	-2.431e-002
76	-4.4756e-002
77	-7.3608e-002
78	5.7488e-002
79	0.16004
80	0.19595
81	-8.145e-004
82	0.12092
83	-6.9894e-002
84	-0.19823
85	-0.29366
86	-0.3363
87	-0.32259
88	-0.30194
89	-0.27941
90	-0.28014
91	0.12273
92	2.7459e-002
93	-2.6024e-002
94	1.7484e-003
95	-4.7059e-002
96	-0.18576
97	1.7655e-002
98	-0.11955
99	-0.30146
100	-2.7134e-002
101	-2.7605e-003
102	-0.30154
103	-0.23899
104	7.4308e-002
105	-0.17469
106	3.6278e-002
107	1.7469e-002
108	-2.8215e-002
109	-0.25468
110	-1.6242e-002
111	-0.55151
112	-0.19729
113	4.8087e-003
114	-0.26562
115	9.467e-002
116	4.355e-003
117	-0.3003
118	-1.5806e-002
119	-0.10462
120	1.0953e-002
121	-0.23092
122	-0.18269
123	-0.12771
124	1.7709e-002
125	-5.1551e-003
126	-0.19012
127	-0.14646
128	0.10818
129	7.0008e-002
130	3.4263e-003
131	-0.30092
132	-0.13941
133	-0.11184
134	-2.762e-002
135	-0.38504
136	0.
137	0.
138	0.
139	0.
140	3.3909e-002
141	4.485e-002
142	2.6793e-002
143	-3.69e-002
144	-6.7868e-002
145	-6.9802e-002
146	0.
147	0.
148	-7.7345e-002
149	-8.9979e-002
150	6.1703e-003
151	5.1009e-002
152	9.7389e-002
153	6.4811e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-5.0062e-005
166	9.3889e-005
167	5.0886e-004
168	5.5539e-004
169	5.1347e-004
170	1.9671e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-6.1514e-002
184	0.13396
185	4.7852e-002
186	5.024e-002
187	-0.10948
188	-0.1598
189	0.
190	-8.2623e-002
191	-8.3262e-002
192	6.7224e-003
193	3.0237e-002
194	0.1233
195	0.12643
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	2.4283e-003
232	4.6325e-003
233	3.1124e-003
234	2.3812e-003
235	4.1299e-003
236	-4.1936e-003
237	0.
238	0.
239	0.
240	-7.5092e-004
241	-8.3165e-004
242	-1.168e-004
243	8.3682e-004
244	1.2273e-003
245	9.075e-004
246	0.
247	0.
248	0.
249	0.
250	7.0131e-004
251	-1.9105e-003
252	3.5082e-004
253	7.137e-004
254	-3.5019e-002
255	2.3093e-003
256	-2.2304e-002
257	2.0781e-002
258	4.0448e-002
259	1.2636e-002
260	-1.2408e-002
261	7.9864e-003
