Node Number	Directional Deformation (mm)
1	1.522e-002
2	1.3426e-002
3	-0.51938
4	-0.48736
5	-0.44855
6	-0.43032
7	-0.40029
8	-0.33617
9	-0.29948
10	-0.22043
11	-7.4951e-002
12	-2.911e-002
13	5.8334e-002
14	5.5902e-002
15	2.3394e-002
16	-3.9763e-003
17	8.6386e-003
18	1.2345e-002
19	9.7255e-003
20	-0.40498
21	1.2351e-002
22	2.2166e-002
23	4.6567e-002
24	7.3428e-002
25	0.14924
26	0.25379
27	0.51213
28	0.22371
29	-0.32943
30	-0.36296
31	-0.30454
32	-0.23391
33	-0.22827
34	-0.31222
35	-0.34637
36	-0.37597
37	-2.7179e-003
38	3.1728e-003
39	6.9324e-003
40	4.015e-003
41	4.3298e-003
42	1.0068e-002
43	1.311e-002
44	-0.41509
45	4.4893e-004
46	9.0168e-003
47	1.613e-002
48	1.1804e-002
49	-7.889e-004
50	-3.9214e-002
51	4.3493e-002
52	-0.26636
53	-0.49268
54	-0.41958
55	-0.23778
56	-0.15343
57	-0.14012
58	-0.23339
59	-0.29083
60	-0.36358
61	-0.41892
62	-0.42758
63	-0.4349
64	-0.43907
65	-0.47395
66	-0.50542
67	-2.7835e-003
68	1.4756e-002
69	1.8907e-002
70	9.883e-003
71	3.1533e-003
72	9.0949e-004
73	-4.2427e-003
74	-0.48184
75	-1.135e-002
76	-3.9046e-003
77	3.0544e-003
78	4.0227e-002
79	6.9383e-002
80	0.1548
81	5.9033e-002
82	0.10385
83	-7.2124e-002
84	-0.26238
85	-0.39764
86	-0.47065
87	-0.45296
88	-0.42958
89	-0.41282
90	-0.35129
91	8.085e-002
92	1.0924e-002
93	-9.6894e-002
94	-2.2532e-003
95	-7.2886e-002
96	-0.18952
97	1.7982e-002
98	-3.4423e-002
99	-0.38553
100	-1.4762e-002
101	3.6459e-002
102	-0.33487
103	-0.34425
104	0.10341
105	-0.22128
106	-5.0596e-003
107	3.7741e-002
108	-2.3628e-002
109	-0.31066
110	9.4152e-003
111	-0.3587
112	-0.26444
113	-2.5981e-004
114	-0.29592
115	0.10722
116	9.5151e-003
117	-0.38003
118	1.8056e-002
119	-0.14225
120	3.8899e-003
121	-0.34021
122	-0.18208
123	-0.1993
124	2.5681e-002
125	-4.4242e-002
126	-0.22205
127	-0.16118
128	3.5315e-002
129	8.307e-002
130	-2.8716e-003
131	-0.39606
132	-0.1802
133	-0.10349
134	-5.1248e-002
135	-0.38579
136	0.
137	0.
138	0.
139	0.
140	4.0791e-002
141	5.5567e-002
142	3.2421e-002
143	-4.5444e-002
144	-8.3832e-002
145	-8.4752e-002
146	0.
147	0.
148	-8.9165e-002
149	-0.11566
150	1.4764e-003
151	5.7548e-002
152	0.11498
153	8.2547e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	3.5334e-004
166	4.9157e-004
167	8.9952e-004
168	8.4741e-004
169	4.9925e-004
170	-2.2287e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-3.7634e-002
184	0.1316
185	4.1572e-002
186	4.2809e-002
187	-0.11997
188	-0.15244
189	0.
190	-8.9946e-002
191	-8.312e-002
192	6.1795e-004
193	2.8273e-002
194	0.11049
195	8.5612e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	3.7162e-003
232	5.9067e-003
233	4.4247e-003
234	3.5285e-003
235	4.4633e-003
236	-4.5674e-003
237	0.
238	0.
239	0.
240	-5.1913e-004
241	-4.0233e-004
242	4.6471e-004
243	1.1291e-003
244	1.5504e-003
245	9.248e-004
246	0.
247	0.
248	0.
249	0.
250	1.1269e-003
251	-7.4671e-003
252	-4.6962e-004
253	-1.1988e-003
254	-4.155e-002
255	3.377e-003
256	-1.5432e-002
257	2.8753e-002
258	5.7003e-002
259	1.1952e-002
260	-7.0184e-003
261	8.2181e-003
262	-8.3642e-003
263	6.1237e-002
264	4.9365e-002
265	-7.8355e-002
266	6.0434e-003
267	2.7611e-003
268	9.8278e-003
269	1.1005e-002
270	-3.3873e-005
271	-3.5822e-002
272	1.0575e-003
273	-4.5962e-003
274	4.2297e-002
