Node Number	Directional Deformation (mm)
1	-5.0531e-003
2	1.2392e-003
3	-4.4424e-003
4	-3.9359e-002
5	-7.2572e-002
6	-0.11637
7	-0.14973
8	-0.14823
9	-0.16774
10	-0.12661
11	0.11744
12	-4.6841e-002
13	4.5213e-002
14	-9.5789e-003
15	-2.2635e-002
16	-8.7252e-003
17	1.5389e-002
18	4.5813e-003
19	-2.4415e-003
20	0.11755
21	-1.7336e-004
22	8.5763e-004
23	3.904e-003
24	-5.8445e-004
25	2.8574e-002
26	-6.7353e-002
27	0.16755
28	-4.2232e-002
29	-0.36404
30	-0.3701
31	-0.18686
32	-3.1471e-002
33	3.8132e-002
34	3.0409e-002
35	5.9793e-002
36	8.835e-002
37	1.1189e-003
38	-6.2271e-003
39	-5.322e-003
40	2.6736e-003
41	7.0703e-003
42	2.0536e-003
43	-1.1134e-003
44	6.1213e-002
45	-5.3679e-003
46	-1.6977e-002
47	8.1298e-004
48	-4.6082e-003
49	2.6241e-002
50	1.4551e-002
51	1.2014e-002
52	8.8657e-002
53	-0.57477
54	-0.48451
55	-0.16962
56	-5.8753e-003
57	4.2247e-002
58	3.3723e-002
59	4.4699e-002
60	4.2206e-002
61	6.1369e-002
62	5.971e-002
63	5.3453e-002
64	4.7775e-002
65	2.3783e-002
66	3.6948e-003
67	-3.7972e-003
68	2.3979e-004
69	1.5265e-003
70	5.3719e-003
71	1.2153e-003
72	-2.4956e-003
73	-3.8998e-003
74	0.10249
75	-2.1392e-003
76	-2.7542e-002
77	-7.4481e-002
78	8.0225e-002
79	0.22419
80	0.31548
81	9.6132e-002
82	0.24543
83	0.14747
84	8.6439e-002
85	6.982e-002
86	0.10159
87	0.10589
88	0.10961
89	0.11715
90	-3.0344e-002
91	1.6823e-002
92	1.5262e-002
93	2.6344e-003
94	3.6851e-003
95	9.768e-002
96	2.9919e-002
97	2.3692e-003
98	1.7584e-002
99	3.7285e-002
100	-1.0433e-002
101	-0.15405
102	-0.14295
103	7.4895e-002
104	1.1465e-002
105	-4.4599e-002
106	-0.1072
107	-1.1376e-002
108	1.393e-002
109	-7.3145e-002
110	-1.3964e-002
111	-0.42686
112	1.6424e-002
113	1.1816e-002
114	-0.17597
115	1.7521e-004
116	-3.1184e-003
117	-2.0809e-002
118	-2.6377e-002
119	2.0316e-002
120	6.7786e-003
121	2.5772e-002
122	-0.13187
123	7.1494e-003
124	7.5677e-003
125	6.4719e-004
126	-0.10378
127	-5.052e-002
128	6.1576e-002
129	-7.2343e-003
130	6.716e-003
131	1.7917e-002
132	-9.0521e-002
133	-3.9595e-002
134	3.4644e-003
135	-0.16484
136	0.
137	0.
138	0.
139	0.
140	1.3584e-004
141	1.4228e-004
142	2.0722e-004
143	2.8566e-006
144	2.9243e-004
145	1.69e-004
146	0.
147	0.
148	8.173e-004
149	1.532e-003
150	8.4356e-004
151	-2.2066e-004
152	-1.1224e-003
153	-6.7606e-004
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
