Node Number	Directional Deformation (mm)
1	1.2534e-002
2	1.5699e-002
3	-0.41144
4	-0.39878
5	-0.382
6	-0.3862
7	-0.38967
8	-0.36101
9	-0.35624
10	-0.29811
11	2.5696e-002
12	-9.3967e-002
13	4.3204e-002
14	2.387e-002
15	-4.9268e-002
16	-2.6554e-002
17	1.5075e-002
18	1.523e-002
19	9.8234e-003
20	-0.27656
21	1.2686e-002
22	1.8631e-002
23	3.4996e-002
24	3.9216e-002
25	8.4298e-002
26	9.0236e-002
27	0.47817
28	9.0907e-002
29	-0.39113
30	-0.45992
31	-0.30326
32	-0.17727
33	-0.15754
34	-0.22219
35	-0.24637
36	-0.26419
37	-1.3626e-002
38	-1.1405e-002
39	-3.8932e-003
40	2.3604e-003
41	8.8602e-003
42	1.176e-002
43	1.3335e-002
44	-0.2926
45	-1.4379e-002
46	-1.7074e-002
47	1.2015e-002
48	1.4633e-002
49	1.6912e-002
50	1.177e-003
51	2.4883e-002
52	-7.5152e-002
53	-0.74295
54	-0.54748
55	-0.20901
56	-6.4955e-002
57	-7.9037e-002
58	-0.14264
59	-0.19388
60	-0.25567
61	-0.29315
62	-0.30229
63	-0.32005
64	-0.32903
65	-0.36864
66	-0.40022
67	-1.7124e-002
68	1.5452e-002
69	1.9014e-002
70	1.2469e-002
71	4.1323e-004
72	-7.204e-003
73	-1.6682e-002
74	-0.34802
75	-2.4259e-002
76	-4.3931e-002
77	-7.1391e-002
78	5.7479e-002
79	0.15779
80	0.19584
81	1.9915e-003
82	0.12027
83	-7.1199e-002
84	-0.203
85	-0.30135
86	-0.3462
87	-0.33199
88	-0.31048
89	-0.28774
90	-0.28421
91	0.12126
92	2.6968e-002
93	-2.9763e-002
94	1.4838e-003
95	-4.734e-002
96	-0.18717
97	1.7463e-002
98	-0.11719
99	-0.30763
100	-2.6669e-002
101	-2.007e-003
102	-0.30413
103	-0.24527
104	7.4734e-002
105	-0.17719
106	3.433e-002
107	1.7761e-002
108	-2.8183e-002
109	-0.25775
110	-1.5629e-002
111	-0.54591
112	-0.20112
113	4.2893e-003
114	-0.26819
115	9.5298e-002
116	4.427e-003
117	-0.30436
118	-1.4355e-002
119	-0.105
120	1.0673e-002
121	-0.23557
122	-0.18305
123	-0.13024
124	1.7474e-002
125	-7.101e-003
126	-0.19219
127	-0.14941
128	0.10625
129	7.0787e-002
130	3.0429e-003
131	-0.30554
132	-0.14082
133	-0.11162
134	-2.8108e-002
135	-0.38622
136	0.
137	0.
138	0.
139	0.
140	3.4098e-002
141	4.5173e-002
142	2.6998e-002
143	-3.7049e-002
