Node Number	Directional Deformation (mm)
1	7.0192e-016
2	-8.8044e-015
3	-1.1135e-016
4	-3.2068e-016
5	-5.3245e-016
6	-7.3251e-016
7	-9.0503e-016
8	-1.0717e-015
9	-1.24e-015
10	-1.3793e-015
11	-1.5006e-015
12	-1.2286e-015
13	-1.2044e-015
14	-4.8269e-016
15	-2.5003e-017
16	-1.1671e-015
17	-7.249e-016
18	-2.2754e-016
19	5.3282e-016
20	-6.1204e-016
21	-9.5206e-015
22	-9.4972e-015
23	-8.5848e-015
24	-7.5511e-015
25	-5.9331e-015
26	-3.6732e-015
27	-3.8067e-015
28	-3.4011e-015
29	-2.8928e-015
30	-2.4781e-015
31	-2.1131e-015
32	-1.8564e-015
33	-1.5744e-015
34	-1.3245e-015
35	-1.0668e-015
36	-8.3472e-016
37	-4.1066e-015
38	-3.5624e-015
39	-4.2484e-015
40	-5.8114e-015
41	-4.2305e-015
42	-1.7149e-015
43	4.2848e-016
44	-1.9884e-016
45	-3.207e-015
46	-3.1639e-015
47	-3.3644e-015
48	-3.3796e-015
49	-2.7042e-015
50	-1.4793e-015
51	-2.5297e-015
52	-2.5897e-015
53	-2.1166e-015
54	-1.8643e-015
55	-1.5562e-015
56	-1.3178e-015
57	-1.0734e-015
58	-8.7009e-016
59	-6.3736e-016
60	-4.1769e-016
61	-1.9865e-016
62	-1.8532e-016
63	-1.6493e-016
64	-1.579e-016
65	-1.3116e-016
66	-1.1188e-016
67	-2.3585e-015
68	-7.0187e-015
69	-4.4756e-015
70	-1.762e-015
71	-1.7332e-015
72	-2.005e-015
73	-2.5566e-015
74	-4.94e-016
75	-2.5193e-015
76	-7.5241e-016
77	-1.394e-015
78	-3.2956e-015
79	-2.666e-015
80	-2.1226e-015
81	-1.8851e-015
82	-1.4988e-015
83	-1.2549e-015
84	-1.0573e-015
85	-7.9423e-016
86	-4.9629e-016
87	-5.2603e-016
88	-5.7497e-016
89	-6.0167e-016
90	-1.3637e-015
91	-3.6233e-015
92	-2.9456e-015
93	-2.2984e-015
94	4.8355e-017
95	-2.8896e-015
96	-1.3929e-015
97	-5.879e-015
98	-1.9137e-015
99	-9.2817e-016
100	-1.8973e-015
101	-2.734e-015
102	-1.8748e-015
103	-9.8708e-016
104	-6.5567e-015
105	-1.0924e-015
106	-1.8641e-015
107	-2.2639e-015
108	-2.7791e-015
109	-9.8268e-016
110	-4.2533e-015
111	-2.0536e-015
112	-7.5519e-016
113	-2.9125e-015
114	-1.4465e-015
115	-2.2561e-015
116	-2.9071e-015
117	-5.6575e-016
118	-2.1689e-015
119	-2.5731e-015
120	-8.4343e-016
121	-5.7381e-016
122	-1.552e-015
123	-1.0395e-015
124	-1.0443e-015
125	-1.5096e-015
126	-1.3684e-015
127	-1.422e-015
128	-7.7881e-016
129	-2.3976e-016
130	-3.8166e-015
131	-3.7643e-016
132	-1.4396e-015
133	-2.2831e-015
134	-2.8118e-015
135	-1.0053e-015
136	0.
137	0.
138	0.
139	0.
140	-1.5987e-017
141	-3.8037e-018
142	4.8064e-018
143	5.2954e-017
144	6.74e-017
145	4.7655e-017
146	0.
147	0.
148	-1.7526e-017
149	2.5981e-017
150	4.0475e-017
151	2.8824e-017
152	3.213e-017
153	2.4955e-017
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.8823e-019
166	2.181e-019
167	-3.7644e-019
168	-6.0378e-019
169	-7.238e-019
170	-4.8556e-019
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-1.0191e-017
184	4.4993e-017
185	-5.2843e-018
186	1.602e-016
187	-1.25e-017
188	-7.3112e-017
189	0.
190	-8.1235e-017
191	-1.4082e-016
192	1.2918e-016
193	-7.5239e-017
194	-1.0548e-016
195	8.6065e-018
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-2.0476e-016
232	-2.742e-016
233	-3.6211e-017
234	3.082e-016
235	1.0951e-016
236	1.2736e-017
237	0.
238	0.
239	0.
240	8.2397e-019
241	9.3612e-019
242	2.1861e-019
243	-8.4537e-019
244	-1.2603e-018
245	-9.9994e-019
246	0.
247	0.
248	0.
249	0.
250	-5.9933e-019
251	-4.287e-019
252	-3.585e-019
253	-8.141e-019
254	3.7022e-017
255	-2.9293e-018
256	-3.4305e-018
257	2.2063e-016
258	2.5526e-016
259	4.7648e-017
260	-3.7755e-017
261	-2.4567e-016
262	5.3916e-017
263	1.2812e-016
264	-9.8393e-017
265	2.2907e-016
266	-1.6016e-017
267	-2.3335e-018
268	-9.534e-018
269	-7.3834e-018
270	-7.0465e-019
271	2.6212e-017
272	-5.7526e-019
273	-6.5327e-019
274	-2.1102e-017
275	-1.5275e-018
276	-6.9444e-019
277	-1.8884e-019
278	3.2822e-017
279	5.0813e-017
280	-3.2517e-019
281	2.2663e-016
282	0.
283	-1.5321e-016
284	-1.5446e-019
285	-8.6174e-018
286	0.
287	8.2507e-017
288	3.4877e-017
289	-1.5798e-017
290	2.7416e-017
291	-1.4947e-016
292	-5.5252e-018
293	2.0787e-016
294	-6.0323e-018
295	-3.6893e-017
296	1.6539e-019
297	5.0642e-017
298	5.2302e-017
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	-1.9156e-017
308	1.1248e-018
309	-5.6787e-018
310	1.2323e-017
311	4.0954e-017
312	1.4082e-017
313	8.2039e-017
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	1.0774e-016
335	1.4527e-016
336	1.1683e-016
337	-1.2225e-017
338	1.8094e-016
339	1.7935e-016
340	8.1136e-017
341	4.9776e-017
342	6.8737e-017
343	3.252e-017
344	1.4631e-016
345	1.2515e-016
346	1.5452e-016
347	2.6264e-016
348	2.1256e-016
349	1.5367e-016
350	8.1366e-017
351	6.7251e-017
352	1.3707e-016
353	1.0711e-016
354	1.745e-016
355	1.6956e-016
356	2.3601e-016
357	2.6717e-016
358	2.3046e-016
359	2.0793e-016
360	1.8065e-016
361	1.2823e-016
362	1.198e-017
363	9.0707e-017
364	3.7825e-017
365	-1.1338e-017
366	8.8436e-017
367	1.7783e-018
368	5.323e-017
369	-7.1909e-018
370	5.4595e-017
371	6.0259e-017
372	4.549e-018
373	1.535e-017
374	-9.7342e-018
375	-2.865e-017
376	-7.0617e-017
377	-1.0225e-016
378	-8.93e-017
379	1.6834e-017
380	-7.5455e-018
381	-1.6809e-017
382	8.288e-018
383	2.3744e-016
384	1.6513e-016
385	2.248e-016
386	2.0904e-016
387	2.2717e-016
388	1.6222e-016
389	1.5975e-016
390	1.3389e-016
391	2.3852e-016
392	2.0397e-016
393	1.4482e-016
394	1.623e-016
395	1.4784e-016
396	1.2217e-016
397	1.7293e-016
398	2.339e-016
399	-5.5168e-017
400	-2.6073e-017
401	-4.6848e-017
402	1.4054e-017
403	-9.3254e-018
404	-3.3068e-017
405	-9.7101e-017
406	-2.0928e-016
407	3.1598e-017
408	8.2962e-017
409	4.327e-017
410	-3.2111e-018
411	2.2791e-018
412	5.5256e-017
413	1.5768e-016
414	1.6949e-018
415	2.648e-017
416	-6.848e-017
417	-4.0901e-017
418	-6.4506e-018
419	1.3959e-016
420	1.7051e-016
421	1.5584e-016
422	2.2661e-016
423	2.7497e-016
424	9.6271e-017
425	1.9304e-016
426	1.3009e-016
427	1.445e-016
428	2.1222e-016
429	2.1165e-016
430	2.1103e-016
431	0.
432	0.
433	0.
434	0.
435	0.
436	0.
437	0.
438	0.
439	0.
440	0.
441	0.
442	-3.8513e-018
443	-2.9659e-018
444	2.0633e-017
445	8.8988e-019
446	-1.3523e-017
447	8.6644e-017
448	1.1657e-016
449	1.0748e-016
450	1.6792e-016
451	6.3735e-017
452	6.052e-017
453	1.4442e-016
454	-1.0084e-017
