Node Number	Directional Deformation (mm)
1	1.4592e-002
2	1.2808e-002
3	-0.52077
4	-0.48845
5	-0.44922
6	-0.43061
7	-0.39927
8	-0.334
9	-0.29612
10	-0.21638
11	-7.4656e-002
12	-2.7484e-002
13	5.9015e-002
14	5.6539e-002
15	2.664e-002
16	-2.2236e-003
17	8.8328e-003
18	1.2243e-002
19	9.3677e-003
20	-0.4055
21	1.225e-002
22	2.2549e-002
23	4.7244e-002
24	7.5012e-002
25	0.15111
26	0.25754
27	0.51053
28	0.22515
29	-0.32535
30	-0.35867
31	-0.30284
32	-0.23391
33	-0.22871
34	-0.31301
35	-0.34676
36	-0.37634
37	-2.8286e-003
38	3.1381e-003
39	6.7338e-003
40	3.5844e-003
41	3.6213e-003
42	9.3458e-003
43	1.2391e-002
44	-0.41623
45	6.1824e-004
46	9.4401e-003
47	1.5616e-002
48	1.1219e-002
49	-2.295e-003
50	-4.0165e-002
51	4.287e-002
52	-0.26969
53	-0.48367
54	-0.41471
55	-0.23682
56	-0.1562
57	-0.14198
58	-0.23522
59	-0.29217
60	-0.36486
61	-0.42013
62	-0.42877
63	-0.43595
64	-0.44011
65	-0.47507
66	-0.50668
67	-3.0055e-003
68	1.418e-002
69	1.8272e-002
70	9.2341e-003
71	2.6969e-003
72	5.4099e-004
73	-4.4644e-003
74	-0.48162
75	-1.1264e-002
76	-2.6695e-003
77	5.1032e-003
78	3.852e-002
79	6.5656e-002
80	0.15167
81	5.9779e-002
82	0.1039
83	-7.1078e-002
84	-0.26197
85	-0.39751
86	-0.47038
87	-0.45274
88	-0.42958
89	-0.41319
90	-0.35147
91	8.037e-002
92	1.0247e-002
93	-9.724e-002
94	-2.352e-003
95	-7.3445e-002
96	-0.18874
97	1.8136e-002
98	-3.1782e-002
99	-0.38523
100	-1.4804e-002
101	3.8084e-002
102	-0.33377
103	-0.34444
104	0.10449
105	-0.22138
106	-5.9013e-003
107	3.8554e-002
108	-2.3542e-002
109	-0.31088
110	1.0073e-002
111	-0.3517
112	-0.26452
113	-1.9345e-005
114	-0.29431
115	0.1075
116	9.4485e-003
117	-0.38078
