Node Number	Directional Deformation (mm)
1	-4.7316e-003
2	-4.9845e-003
3	-1.0304e-002
4	-1.8762e-003
5	4.9275e-003
6	1.0883e-002
7	2.4215e-002
8	3.438e-002
9	4.6125e-002
10	5.0127e-002
11	2.4082e-002
12	2.7582e-002
13	7.4383e-003
14	5.1766e-003
15	1.0168e-002
16	3.7914e-003
17	8.5685e-004
18	-6.8187e-004
19	-2.8915e-003
20	-1.4744e-002
21	-2.0703e-003
22	1.2421e-003
23	4.2536e-003
24	9.4824e-003
25	1.9537e-002
26	1.4096e-002
27	7.6785e-003
28	-1.3217e-002
29	-3.4418e-002
30	-3.3202e-002
31	-3.7039e-002
32	-3.7672e-002
33	-2.5958e-002
34	-2.323e-002
35	-1.601e-002
36	-1.4819e-002
37	1.3112e-003
38	1.8717e-003
39	7.2803e-004
40	-1.4682e-003
41	-4.488e-003
42	-4.9567e-003
43	-5.0699e-003
44	-2.1601e-004
45	1.9234e-003
46	3.2903e-003
47	-3.9863e-003
48	-1.3876e-002
49	-2.4471e-002
50	-1.8478e-002
51	6.2321e-007
52	-2.7865e-002
53	-1.9819e-002
54	-1.979e-002
55	-1.4747e-002
56	-1.246e-002
57	-1.841e-003
58	-5.7414e-003
59	-3.3141e-003
60	-1.9808e-003
61	-4.7511e-003
62	-5.8141e-003
63	-4.545e-003
64	-5.8835e-003
65	-4.9395e-003
66	-5.3902e-003
67	1.0605e-003
68	-4.6931e-003
69	-4.1493e-003
70	-3.9002e-003
71	-1.4652e-003
72	-1.1991e-004
73	6.762e-004
74	-4.4504e-004
75	5.5838e-004
76	7.1914e-003
77	1.0934e-002
78	-1.7848e-002
79	-3.1306e-002
80	-1.253e-002
81	3.0332e-002
82	6.6241e-002
83	5.6435e-002
84	2.8377e-002
85	9.6076e-003
86	2.559e-003
87	-2.4115e-003
88	-9.6797e-003
89	-1.3885e-002
90	-1.4054e-002
91	4.7713e-003
92	-4.8165e-003
93	-2.992e-002
94	-2.6005e-003
95	-6.3426e-003
96	3.3259e-002
97	3.2857e-004
98	2.3317e-002
99	6.4623e-003
100	6.3419e-003
101	1.1495e-002
102	-2.4482e-002
103	-1.4218e-002
104	9.9402e-003
105	1.8094e-002
106	1.8482e-002
107	1.0507e-002
108	-8.199e-003
109	3.836e-003
110	9.8989e-003
111	8.9155e-003
112	6.5093e-003
113	2.7928e-004
114	2.9076e-002
115	1.6093e-002
116	-7.1738e-004
117	-3.0681e-004
118	-2.1567e-002
119	1.0967e-002
120	-2.2756e-003
121	-8.0445e-003
122	-1.2153e-002
123	-1.8824e-003
124	4.5328e-003
125	3.4162e-002
126	8.7855e-003
127	2.1586e-002
128	-1.3572e-002
129	6.2348e-003
130	-3.5581e-003
131	1.4593e-003
132	-1.0191e-002
133	-1.6153e-002
134	-1.7398e-002
135	2.2686e-002
136	0.
137	0.
138	0.
139	0.
140	2.9187e-003
141	3.9027e-003
142	2.2537e-003
143	-4.0025e-003
144	-8.1334e-003
145	-7.6381e-003
146	0.
147	0.
148	-1.0296e-002
149	-1.3819e-002
150	-2.6264e-003
151	2.9181e-003
152	7.8464e-003
153	6.4256e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-1.156e-004
166	-1.2863e-004
167	1.5773e-006
168	9.4862e-005
169	1.6204e-004
170	1.5701e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	4.5987e-003
184	9.0576e-003
185	-1.331e-003
186	-5.7537e-003
187	-6.9391e-003
188	-7.1742e-003
189	0.
190	-5.5351e-004
191	1.2326e-003
192	-9.5161e-003
193	-2.7696e-003
194	8.2863e-003
195	7.3779e-003
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	9.9538e-005
232	4.3893e-005
233	1.8101e-004
234	2.3993e-004
235	1.4022e-004
236	-8.6263e-005
237	0.
238	0.
239	0.
240	-7.4433e-005
241	-7.9656e-005
242	-1.2177e-005
243	1.0883e-004
244	1.3368e-004
245	1.1286e-004
246	0.
247	0.
248	0.
249	0.
250	5.7003e-005
251	1.9911e-004
252	4.7623e-006
253	9.3452e-005
254	-4.2313e-003
255	3.3206e-004
256	4.083e-005
257	2.3298e-003
258	1.5293e-003
259	-3.3342e-004
260	-2.5877e-003
261	-1.0112e-004
262	3.9075e-004
263	4.6385e-003
264	3.0699e-003
265	-9.4943e-003
266	3.2518e-004
267	2.9025e-004
268	1.0556e-003
269	8.1597e-004
270	-1.27e-005
271	-2.9368e-003
272	8.2155e-005
273	1.824e-004
274	2.8235e-003
275	2.0409e-004
276	-2.0083e-005
277	9.2946e-005
278	-3.5859e-003
279	-5.652e-003
280	7.3686e-005
281	-5.4113e-004
282	0.
283	-2.708e-004
284	3.9559e-005
285	8.4734e-004
286	0.
287	-1.3347e-003
288	-1.1296e-004
289	1.7683e-003
290	-8.3335e-003
291	-6.0093e-004
292	6.0016e-004
293	2.3066e-004
294	-1.7407e-003
295	4.5583e-005
296	-2.9683e-005
297	3.9622e-003
298	-8.9443e-003
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	-1.4943e-003
308	-9.1728e-004
309	-1.832e-003
310	-5.7865e-003
311	-1.0665e-002
312	-1.2785e-002
313	-1.0507e-002
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	-4.1754e-002
335	-2.7413e-002
336	-3.8032e-002
337	6.1774e-003
338	-2.5165e-002
339	-2.4232e-002
340	-1.9928e-002
341	-1.4883e-002
342	-7.6182e-003
343	-1.1229e-003
344	1.4514e-002
345	1.1792e-002
346	-6.7644e-004
347	-1.0027e-002
348	-1.7277e-002
349	-2.387e-002
350	-3.1476e-002
351	-3.8111e-002
352	1.1842e-002
353	9.8302e-003
354	1.1767e-002
355	8.521e-003
356	4.6379e-003
357	-2.091e-003
358	-7.8351e-003
359	-1.8348e-002
360	-2.5021e-002
361	-3.5538e-002
362	6.1726e-002
363	3.8907e-002
364	-4.9399e-004
365	-6.9051e-004
366	-1.4738e-003
367	-3.2237e-003
368	-3.8015e-003
369	-4.1296e-003
370	1.9712e-003
371	4.8443e-003
372	1.0976e-002
373	9.4409e-003
374	1.9369e-002
375	1.99e-002
376	3.0538e-002
377	3.8105e-002
378	4.1119e-002
379	4.8131e-002
380	5.5224e-002
381	5.9778e-002
382	6.2879e-002
383	2.5574e-002
384	-9.1918e-003
385	-1.0514e-002
386	-3.8487e-003
387	4.3937e-003
388	7.9107e-003
389	1.3104e-002
390	1.55e-002
391	2.017e-002
392	2.4233e-002
393	1.9088e-002
394	2.0656e-002
395	2.1511e-002
396	2.1428e-002
397	2.234e-002
398	2.411e-002
399	-3.5954e-004
400	6.4459e-002
401	8.8694e-003
402	2.2275e-003
403	2.166e-003
404	1.2195e-003
405	2.7343e-004
406	2.0618e-006
407	-3.7556e-004
408	6.6331e-003
409	2.8477e-003
410	3.2904e-003
411	-9.7322e-003
412	2.48e-003
413	3.3126e-002
414	-2.6502e-003
415	-9.6926e-005
416	-4.3044e-004
417	2.1538e-002
418	2.9419e-003
419	1.3664e-002
420	-1.0014e-002
421	1.4652e-002
422	-9.1336e-003
423	5.054e-003
424	1.9372e-002
425	3.813e-003
426	-2.1413e-002
427	1.7931e-002
428	-1.2614e-002
429	1.4911e-002
430	2.3148e-002
431	0.
432	0.
433	0.
434	0.
435	0.
436	0.
437	0.
438	0.
439	0.
440	0.
441	0.
442	4.9839e-002
443	3.0203e-002
444	-1.0713e-003
445	1.0021e-002
446	5.4214e-003
447	-5.5101e-003
448	-1.6988e-002
449	3.3375e-002
450	3.0675e-002
451	-1.1595e-002
452	-1.1317e-002
453	-1.2256e-003
454	7.5118e-004
