Node Number	Directional Deformation (mm)
1	6.1187e-003
2	6.0051e-003
3	-0.19792
4	-0.19084
5	-0.18273
6	-0.18892
7	-0.18112
8	-0.13854
9	-0.11633
10	-5.6343e-002
11	0.21498
12	-4.8796e-002
13	3.3102e-002
14	-6.6583e-003
15	-6.817e-002
16	-4.0344e-002
17	-7.4056e-003
18	4.5883e-005
19	2.3783e-003
20	-0.12616
21	-2.9991e-003
22	-1.139e-002
23	-2.082e-002
24	-3.9531e-002
25	-3.9169e-002
26	-0.13718
27	0.14396
28	-9.8243e-002
29	-0.40936
30	-0.41979
31	-0.24278
32	-0.11584
33	-7.7009e-002
34	-0.11857
35	-0.11653
36	-0.12176
37	-1.3154e-002
38	-1.4072e-002
39	-7.8407e-003
40	1.0247e-003
41	9.1953e-003
42	1.0037e-002
43	9.648e-003
44	-0.12451
45	-1.4046e-002
46	-1.7889e-002
47	1.0676e-002
48	2.1394e-002
49	3.103e-002
50	1.6337e-002
51	2.6383e-002
52	1.1209e-002
53	-0.62701
54	-0.47948
55	-0.14602
56	3.3704e-003
57	1.6827e-002
58	-2.5626e-002
59	-5.6648e-002
60	-0.10522
61	-0.12231
62	-0.12189
63	-0.13192
64	-0.13873
65	-0.16508
66	-0.18668
67	-1.2412e-002
68	5.9458e-003
69	9.4757e-003
70	8.5073e-003
71	-2.9653e-004
72	-6.5435e-003
73	-1.221e-002
74	-0.10898
75	-1.3181e-002
76	-2.9946e-002
77	-5.0887e-002
78	0.11718
79	0.25268
80	0.30267
81	9.0793e-002
82	0.24723
83	8.9648e-002
84	-2.7151e-002
85	-9.9929e-002
86	-0.11797
87	-0.12081
88	-0.12921
89	-0.12612
90	-0.15771
91	2.9409e-002
92	1.4365e-002
93	-9.7818e-003
94	3.3864e-003
95	0.11193
96	-3.7293e-002
97	-1.759e-003
98	6.92e-003
99	-0.12379
100	2.6932e-002
101	-9.7042e-002
102	-0.21331
103	-0.10985
104	-3.02e-002
105	-3.6156e-002
106	-2.9173e-002
107	-2.206e-002
108	7.6495e-004
109	-0.10039
110	-6.4492e-003
111	-0.45249
112	-4.5623e-002
113	1.9549e-003
114	-0.12136
115	-8.8693e-003
116	-3.869e-004
117	-0.13091
118	-4.4683e-002
119	3.7094e-003
120	6.0004e-003
121	-9.1596e-002
122	-9.9623e-002
123	-2.4584e-002
124	-2.0813e-002
125	6.7717e-002
126	-7.1953e-002
127	3.2252e-002
128	7.0605e-002
129	4.8333e-002
130	3.6557e-003
131	-0.12486
132	-6.8031e-002
133	-4.6854e-002
134	1.8722e-003
135	-0.17948
136	0.
137	0.
138	0.
139	0.
140	4.5429e-003
141	6.9276e-003
142	7.5182e-003
143	6.2031e-004
144	-1.3736e-003
145	-3.9976e-003
146	0.
147	0.
148	-2.8949e-003
149	2.8574e-003
150	9.4721e-003
151	1.0922e-002
152	1.3435e-002
153	5.3508e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-8.2216e-005
166	-9.3302e-005
167	-1.9612e-005
168	3.4128e-005
169	8.3055e-005
170	8.6224e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-3.5201e-002
184	3.0679e-002
185	3.3042e-002
186	-9.145e-003
187	-1.4119e-002
188	-2.1404e-002
189	0.
190	-6.3343e-003
191	-8.0696e-003
192	-1.5076e-002
193	3.872e-002
194	4.9587e-002
195	3.0239e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-7.6265e-005
232	1.7043e-004
233	-3.4743e-004
234	-9.6579e-004
235	-7.9645e-004
236	-2.256e-004
237	0.
238	0.
239	0.
240	-1.2708e-004
241	-1.6638e-004
242	-1.0527e-004
243	4.805e-005
244	1.1329e-004
245	1.2296e-004
246	0.
247	0.
248	0.
249	0.
250	-1.8987e-005
251	-2.7174e-004
252	7.3899e-005
253	2.451e-005
254	2.6781e-003
255	-1.4485e-005
256	-4.966e-003
257	-2.482e-003
258	-1.364e-002
259	-6.4156e-004
260	9.2647e-003
261	-6.7055e-004
262	-1.0245e-003
263	9.6362e-003
264	2.719e-003
265	-4.369e-003
266	-1.9184e-004
267	4.9257e-005
268	1.7746e-003
269	7.8431e-004
270	2.8343e-005
271	-1.223e-003
272	-2.0009e-005
273	-2.8428e-004
274	6.2391e-003
275	1.9351e-005
276	2.0982e-005
277	8.6949e-006
278	-3.0517e-003
279	-3.8667e-003
280	1.6994e-005
281	-7.1786e-004
282	0.
283	2.542e-002
284	-5.5345e-005
285	1.2315e-003
286	0.
287	-3.7041e-003
288	-5.1584e-004
289	2.9038e-003
290	1.6083e-002
291	1.6895e-003
292	-7.7103e-004
293	-1.4413e-003
294	-9.9365e-003
295	-2.4322e-004
296	-5.7156e-005
297	1.2249e-002
298	-2.3056e-002
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	-7.9232e-003
308	-6.7966e-003
309	-2.3956e-003
310	-1.0095e-002
311	-1.8794e-002
312	-2.8907e-002
313	-2.5745e-002
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	-9.4665e-002
335	-7.5061e-002
336	-9.663e-002
337	-1.9021e-002
338	-6.6147e-002
339	-5.6405e-002
340	-4.6102e-002
341	-3.1974e-002
342	-2.324e-002
343	-2.03e-002
344	-4.1736e-002
345	-3.4541e-002
346	-4.2018e-002
347	-4.6154e-002
348	-5.307e-002
349	-6.7719e-002
350	-7.7789e-002
351	-8.9105e-002
352	-2.548e-002
353	-2.716e-002
354	-2.6357e-002
355	-3.0174e-002
356	-3.4613e-002
357	-4.1399e-002
358	-4.7303e-002
359	-5.8286e-002
360	-6.6252e-002
361	-8.0687e-002
362	0.10162
363	3.94e-002
364	-2.4629e-004
365	-3.3172e-004
366	-6.9622e-004
367	-1.7318e-003
368	-1.2204e-003
369	7.1291e-004
370	7.8948e-003
371	1.7325e-002
372	3.2555e-002
373	3.747e-002
374	5.573e-002
375	5.94e-002
376	7.0002e-002
377	7.7098e-002
378	8.0608e-002
379	8.8526e-002
380	9.4973e-002
381	9.9864e-002
382	0.10201
383	-1.596e-002
384	-4.6959e-002
385	-4.965e-002
386	-4.1895e-002
387	-3.5519e-002
388	-3.0547e-002
389	-2.6387e-002
390	-2.4351e-002
391	-2.0869e-002
392	-1.7089e-002
393	-2.0067e-002
394	-1.8896e-002
395	-1.8127e-002
396	-1.8237e-002
397	-1.7609e-002
398	-1.6388e-002
399	-6.5974e-004
400	0.10391
401	2.3015e-002
402	4.1029e-004
403	5.8405e-004
404	3.8631e-004
405	1.7062e-004
406	7.1568e-005
407	-1.5994e-004
408	-1.1341e-002
409	-6.7808e-003
410	-8.1009e-003
411	-4.4154e-003
412	1.6867e-003
413	2.5934e-002
414	-1.063e-003
415	1.4399e-004
416	-1.1977e-004
417	6.2343e-002
418	9.4311e-003
419	-2.5833e-002
420	-4.929e-002
421	-2.4596e-002
422	-4.5513e-002
423	-3.4459e-002
424	-2.0225e-002
425	-3.6722e-002
426	-6.0971e-002
427	-2.0906e-002
428	-4.8763e-002
429	-2.4429e-002
430	-1.7437e-002
431	0.
432	0.
433	0.
434	0.
435	0.
436	0.
437	0.
438	0.
439	0.
440	0.
441	0.
442	8.5947e-002
443	6.3862e-002
444	1.5688e-003
445	5.4212e-003
446	2.9254e-003
447	-1.6287e-002
448	-3.2838e-002
449	2.2097e-002
450	1.7866e-002
451	-2.5656e-002
452	-2.0661e-002
453	-2.4286e-002
454	-1.1443e-003
