Node Number	Directional Deformation (mm)
1	-5.3525e-003
2	-5.0483e-003
3	-1.4044e-002
4	-9.9384e-003
5	-6.3652e-003
6	-1.3862e-003
7	9.4167e-003
8	1.7122e-002
9	2.6186e-002
10	2.7535e-002
11	1.1972e-002
12	2.2037e-002
13	6.2835e-003
14	2.1986e-003
15	9.5277e-003
16	4.9836e-003
17	2.2569e-003
18	-2.0076e-004
19	-2.8645e-003
20	-1.0219e-002
21	-1.7191e-003
22	1.6024e-003
23	4.18e-003
24	8.2411e-003
25	1.5709e-002
26	1.078e-002
27	6.0948e-003
28	-8.6091e-003
29	-2.3181e-002
30	-2.2419e-002
31	-2.4565e-002
32	-2.6145e-002
33	-1.5696e-002
34	-1.1977e-002
35	-7.5796e-003
36	-8.0929e-003
37	2.1264e-004
38	3.8408e-004
39	-5.9855e-004
40	-2.147e-003
41	-4.7963e-003
42	-5.4739e-003
43	-5.5662e-003
44	-2.2406e-002
45	7.1181e-004
46	1.6598e-003
47	-4.9834e-003
48	-1.3517e-002
49	-2.1382e-002
50	-1.5704e-002
51	4.8662e-004
52	-1.8386e-002
53	-1.2348e-002
54	-1.1863e-002
55	-1.4167e-002
56	-1.5036e-002
57	-1.1555e-002
58	-1.4126e-002
59	-1.698e-002
60	-1.9732e-002
61	-2.2505e-002
62	-2.1592e-002
63	-2.0241e-002
64	-2.0366e-002
65	-1.6854e-002
66	-1.4098e-002
67	-2.2147e-004
68	-4.9793e-003
69	-4.8625e-003
70	-4.4052e-003
71	-2.1682e-003
72	-1.096e-003
73	-4.6936e-004
74	8.7854e-003
75	-1.7567e-004
76	5.096e-003
77	7.8939e-003
78	-1.6125e-002
79	-2.277e-002
80	-8.1842e-003
81	2.0601e-002
82	4.298e-002
83	3.7841e-002
84	2.4429e-002
85	1.3925e-002
86	8.2573e-003
87	3.2041e-003
88	-4.2662e-003
89	-8.5733e-003
90	-2.7912e-003
91	5.8163e-003
92	-3.3638e-003
93	-2.168e-002
94	-2.2179e-003
95	-2.3347e-003
96	2.7989e-002
97	5.8833e-004
98	1.5313e-002
99	1.1338e-002
100	4.3568e-003
101	8.6203e-003
102	-1.1496e-002
103	-7.2551e-003
104	8.2775e-003
105	1.9988e-003
106	9.3187e-003
107	1.0229e-002
108	-7.833e-003
109	-7.995e-003
110	7.77e-003
111	6.7843e-003
112	-1.0075e-002
113	1.4466e-003
114	1.6135e-002
115	1.3906e-002
116	-1.2882e-003
117	-1.3788e-002
118	-1.8809e-002
119	9.8525e-003
120	-1.5628e-003
121	-1.9607e-002
122	-1.5964e-002
123	-1.1267e-002
124	5.3064e-003
125	1.7515e-002
126	-4.1399e-003
127	8.9928e-003
128	-9.4338e-003
129	4.8272e-003
130	-3.1597e-003
131	-1.4509e-002
132	-1.2947e-002
133	-1.2187e-002
134	-1.5028e-002
135	9.0065e-003
136	0.
137	0.
138	0.
139	0.
140	2.0284e-003
141	2.7134e-003
142	1.5684e-003
143	-2.7959e-003
144	-5.7111e-003
145	-5.3381e-003
146	0.
147	0.
148	-7.3149e-003
149	-9.8833e-003
150	-1.9993e-003
151	1.9335e-003
152	5.4092e-003
153	4.4936e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-6.5343e-005
166	-5.831e-005
167	1.4677e-005
168	5.3241e-005
169	8.9597e-005
170	7.8944e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	3.9981e-003
184	6.439e-003
185	-1.061e-003
186	-4.1196e-003
187	-5.2517e-003
188	-5.5152e-003
189	0.
190	-7.9195e-004
191	3.4263e-004
192	-6.9779e-003
193	-2.1997e-003
194	5.9006e-003
195	6.0092e-003
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	7.2979e-005
232	2.9006e-005
233	1.5147e-004
234	1.9044e-004
235	6.8856e-005
236	-6.1883e-005
237	0.
238	0.
239	0.
240	-9.0368e-005
241	-1.0832e-004
242	-4.5218e-005
243	8.0057e-005
244	1.1351e-004
245	1.0045e-004
246	0.
247	0.
248	0.
249	0.
250	4.0543e-005
251	2.0095e-004
252	6.9113e-005
253	1.7457e-004
254	-2.9162e-003
