Node Number	Directional Deformation (mm)
1	1.9213e-004
2	-1.7755e-003
3	-0.29543
4	-0.25752
5	-0.1974
6	-0.15266
7	-9.3226e-002
8	-2.6476e-002
9	3.2548e-002
10	0.10796
11	7.6979e-002
12	2.9197e-002
13	2.3645e-002
14	2.7143e-002
15	9.7636e-003
16	-2.7638e-003
17	-1.0044e-003
18	1.1379e-003
19	-1.6105e-004
20	-0.2619
21	-8.2493e-004
22	2.9612e-003
23	1.0947e-002
24	2.1924e-002
25	4.8626e-002
26	6.4641e-002
27	7.9337e-002
28	3.6017e-003
29	-0.12886
30	-0.13589
31	-0.16322
32	-0.15936
33	-0.18067
34	-0.24653
35	-0.23533
36	-0.24812
37	1.0587e-003
38	3.4916e-003
39	2.8503e-003
40	-5.1791e-004
41	-3.5135e-003
42	-1.8454e-003
43	-7.2116e-004
44	-0.1927
45	3.4861e-003
46	8.6226e-003
47	2.2495e-003
48	-8.8933e-003
49	-3.1296e-002
50	-2.7847e-002
51	1.1379e-002
52	-0.12635
53	-0.15575
54	-0.20689
55	-0.13954
56	-0.14263
57	-0.11998
58	-0.1684
59	-0.16188
60	-0.1902
61	-0.20175
62	-0.20512
63	-0.20475
64	-0.21385
65	-0.2394
66	-0.26921
67	1.9961e-003
68	-1.2304e-003
69	1.5105e-004
70	-1.9584e-003
71	-6.1423e-004
72	7.8193e-004
73	1.3846e-003
74	-0.22329
75	9.0091e-004
76	1.5113e-002
77	2.6569e-002
78	8.8048e-003
79	-4.5132e-003
80	2.8045e-002
81	8.0154e-002
82	0.15455
83	5.2053e-002
84	-8.4914e-002
85	-0.19397
86	-0.20542
87	-0.21589
88	-0.23836
89	-0.25168
90	-0.25416
91	1.5503e-002
92	-1.0732e-002
93	-6.0091e-002
94	-4.537e-003
95	1.1457e-002
96	-6.1346e-002
97	1.1068e-003
98	7.631e-002
99	-0.20061
100	1.1381e-002
101	5.7955e-002
102	-0.19641
103	-0.22598
104	2.8951e-002
105	-5.3738e-002
106	2.8509e-002
107	1.4591e-002
108	4.7968e-004
109	-0.11314
110	1.5757e-002
111	-6.999e-002
112	-5.9372e-002
113	-3.0403e-003
114	-4.5707e-002
115	2.9252e-002
116	1.2846e-003
117	-0.16208
118	-2.6009e-002
119	-1.0174e-002
120	-2.6175e-003
121	-0.20474
122	-7.5319e-002
123	-0.13907
124	6.0508e-003
125	5.3904e-002
126	-4.6517e-002
127	7.1896e-002
128	-2.5914e-002
129	2.1797e-002
130	-5.4177e-003
131	-0.17242
132	-0.11016
133	-3.7878e-002
134	-3.5932e-002
135	-8.9041e-002
136	0.
137	0.
138	0.
139	0.
140	9.7317e-003
141	1.2806e-002
142	6.4017e-003
143	-1.3823e-002
144	-2.6118e-002
145	-2.474e-002
146	0.
147	0.
148	-3.1833e-002
149	-4.0943e-002
150	-5.8172e-003
151	1.1328e-002
152	2.6903e-002
153	2.0353e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-4.8469e-004
166	-8.5456e-004
167	-4.689e-005
168	7.5499e-004
169	9.8072e-004
170	1.0648e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	9.8783e-004
184	2.9511e-002
185	-2.7571e-003
186	-1.0353e-002
187	-2.8805e-002
188	-2.9773e-002
189	0.
190	-1.0836e-002
191	-5.6888e-003
192	-1.5546e-002
193	-4.7427e-003
194	2.2921e-002
195	1.2444e-002
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	5.4518e-004
232	6.7997e-004
233	6.6783e-004
234	5.9989e-004
235	5.7049e-004
236	-6.0993e-004
237	0.
238	0.
239	0.
240	1.2224e-003
241	1.8403e-003
242	1.6462e-003
243	4.6901e-004
244	-1.4271e-004
245	-5.3417e-004
246	0.
247	0.
248	0.
249	0.
250	5.6849e-004
251	-2.4286e-003
252	-2.4432e-003
253	-3.9987e-003
254	-1.4937e-002
255	1.917e-003
256	1.5304e-004
257	7.2801e-003
258	1.3586e-002
259	-1.1559e-005
260	1.0314e-003
261	3.073e-004
262	3.1742e-004
263	1.4349e-002
264	1.3442e-002
265	-2.8221e-002
266	1.2086e-003
267	1.5403e-003
268	1.8424e-003
269	2.1007e-003
270	-3.4277e-003
271	-1.0595e-002
272	1.1566e-003
273	1.7693e-006
274	9.1166e-003
275	-2.63e-003
276	-1.772e-003
277	1.617e-003
278	-1.2352e-002
279	-1.8864e-002
280	8.3006e-004
281	1.1746e-003
282	0.
283	2.7248e-003
284	2.4439e-003
285	4.5681e-003
286	0.
287	-3.9722e-003
288	7.4342e-004
289	5.9837e-003
290	-2.3903e-002
291	2.4239e-003
292	1.6996e-003
293	2.8592e-004
294	-1.024e-002
295	2.4359e-004
296	7.4286e-004
297	1.6967e-002
298	-4.9782e-002
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	3.8832e-003
308	5.6074e-004
309	-5.3766e-003
310	-2.2357e-002
311	-4.443e-002
312	-6.2956e-002
313	-5.5183e-002
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	-0.20243
335	-0.16837
336	-0.20668
337	4.1052e-002
338	-0.1455
339	-0.12082
340	-9.2554e-002
341	-6.0341e-002
342	-3.13e-002
343	-6.2511e-003
344	1.2941e-002
345	6.5774e-002
346	-1.7021e-002
347	-4.6109e-002
348	-7.6086e-002
349	-0.11959
350	-0.15831
351	-0.18663
352	3.3846e-002
353	2.6527e-002
354	3.2358e-002
355	1.9223e-002
356	3.6248e-003
357	-2.3193e-002
358	-4.7046e-002
359	-8.9092e-002
360	-0.11879
361	-0.16528
362	0.29856
363	0.17345
364	-1.7082e-003
365	-2.3833e-003
366	-5.1252e-003
367	-1.1557e-002
368	-1.2615e-002
369	-1.0535e-002
370	1.7591e-002
371	3.9176e-002
372	7.8028e-002
373	8.4426e-002
374	0.13233
375	0.1366
376	0.17734
377	0.20549
378	0.21771
379	0.246
380	0.27262
381	0.29068
382	0.30172
383	7.5175e-002
384	-5.1518e-002
385	-6.1994e-002
386	-3.487e-002
387	-5.7177e-003
388	8.7003e-003
389	2.7876e-002
390	3.7456e-002
391	5.4795e-002
392	7.0172e-002
393	5.8477e-002
394	6.3081e-002
395	6.5379e-002
396	6.4166e-002
397	6.6413e-002
398	7.1624e-002
399	-1.3594e-003
400	0.30263
401	5.1056e-002
402	7.4028e-003
403	7.2704e-003
404	4.1338e-003
405	9.9378e-004
406	7.4996e-005
407	-1.2676e-003
408	2.6422e-002
409	1.2527e-002
410	1.9956e-002
411	-2.4851e-002
412	8.7775e-003
413	0.13687
414	-9.3526e-003
415	-2.3133e-004
416	-1.4056e-003
417	0.13999
418	2.3486e-002
419	3.3066e-002
420	-5.76e-002
421	3.9836e-002
422	-5.1793e-002
423	1.764e-003
424	5.5946e-002
425	-6.8814e-003
426	-0.10545
427	5.2967e-002
428	-6.2486e-002
429	3.7434e-002
430	6.8329e-002
431	0.
432	0.
433	0.
434	0.
435	0.
436	0.
437	0.
438	0.
439	0.
440	0.
441	0.
442	0.24144
443	0.16412
444	-2.2507e-003
445	3.3793e-002
446	3.1397e-002
447	-1.7253e-002
448	-7.3039e-002
449	0.13712
450	0.12798
451	-4.7297e-002
452	-3.6237e-002
453	-7.3356e-003
454	9.2536e-003
