Node Number	Directional Deformation (mm)
1	-4.6946e-003
2	1.4944e-003
3	-1.0113e-002
4	-4.4312e-002
5	-7.6929e-002
6	-0.12011
7	-0.15292
8	-0.15065
9	-0.16955
10	-0.12849
11	0.11611
12	-4.7794e-002
13	4.4176e-002
14	-9.9842e-003
15	-2.4553e-002
16	-9.5671e-003
17	1.5382e-002
18	5.1308e-003
19	-1.9889e-003
20	0.1094
21	1.024e-005
22	1.0088e-003
23	4.1129e-003
24	-7.2033e-004
25	2.7458e-002
26	-6.9797e-002
27	0.1659
28	-4.6367e-002
29	-0.3694
30	-0.37542
31	-0.19182
32	-3.6702e-002
33	3.2377e-002
34	2.4254e-002
35	5.3127e-002
36	8.098e-002
37	5.9645e-004
38	-6.7176e-003
39	-5.592e-003
40	2.5395e-003
41	7.1299e-003
42	2.3157e-003
43	-7.3656e-004
44	5.5518e-002
45	-5.8811e-003
46	-1.7433e-002
47	8.5964e-004
48	-4.1061e-003
49	2.6263e-002
50	1.4638e-002
51	1.2327e-002
52	8.4672e-002
53	-0.57777
54	-0.48695
55	-0.17174
56	-8.3112e-003
57	3.9309e-002
58	3.0083e-002
59	4.0399e-002
60	3.7207e-002
61	5.5656e-002
62	5.4026e-002
63	4.781e-002
64	4.2071e-002
65	1.8118e-002
66	-1.9215e-003
67	-4.1278e-003
68	4.66e-004
69	1.7444e-003
70	5.408e-003
71	1.0804e-003
72	-2.6562e-003
73	-4.2201e-003
74	9.5522e-002
75	-2.486e-003
76	-2.8537e-002
77	-7.5758e-002
78	8.0119e-002
79	0.22409
80	0.31394
81	9.3887e-002
82	0.24326
83	0.14413
84	8.1654e-002
85	6.3841e-002
86	9.4532e-002
87	9.8591e-002
88	0.10191
89	0.10922
90	-3.5893e-002
91	1.6793e-002
92	1.56e-002
93	-2.3865e-003
94	3.6871e-003
95	9.8718e-002
96	2.6176e-002
97	2.6571e-003
98	1.5611e-002
99	3.1459e-002
100	-1.031e-002
101	-0.15746
102	-0.14788
103	6.8105e-002
104	1.1394e-002
105	-4.6818e-002
106	-0.1109
107	-1.1541e-002
108	1.4697e-002
109	-7.632e-002
110	-1.4134e-002
111	-0.42906
112	1.2802e-002
113	1.1887e-002
114	-0.17821
115	3.7745e-004
116	-3.0706e-003
117	-2.5231e-002
118	-2.7197e-002
119	2.0052e-002
120	7.1817e-003
121	2.1178e-002
122	-0.1336
123	4.0828e-003
124	7.1436e-003
125	-7.3161e-004
126	-0.10587
127	-5.258e-002
128	6.1861e-002
129	-6.5926e-003
130	6.756e-003
131	1.312e-002
132	-9.2656e-002
133	-3.9216e-002
134	3.2662e-003
135	-0.16769
136	0.
137	0.
138	0.
139	0.
140	1.1135e-004
141	8.407e-005
142	1.2222e-004
143	-6.3975e-005
144	2.4289e-004
145	1.5787e-004
146	0.
147	0.
148	7.7399e-004
149	1.4398e-003
150	7.3641e-004
151	-3.3009e-004
152	-1.2362e-003
153	-7.4815e-004
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.0361e-005
166	2.2402e-005
167	8.1052e-006
168	-4.2674e-006
169	-1.7279e-005
170	-2.1946e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-1.31e-002
184	-6.3145e-003
185	6.994e-004
186	-4.3528e-004
187	-3.4926e-003
188	-1.1775e-002
189	0.
190	3.5238e-004
191	2.7259e-004
192	9.6795e-004
193	2.2907e-003
194	-2.284e-003
195	-2.2871e-003
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-2.0924e-004
232	1.0247e-004
233	5.3811e-005
234	-1.3012e-004
235	-2.4897e-004
236	1.9514e-005
237	0.
238	0.
239	0.
240	9.8652e-006
241	1.3224e-005
242	1.0589e-005
243	-5.5462e-006
244	-6.7577e-006
245	-1.0082e-005
246	0.
247	0.
248	0.
249	0.
250	4.3428e-006
251	-9.8407e-005
252	-1.0124e-005
253	-3.0138e-005
254	2.7172e-004
255	-1.8418e-005
256	-2.477e-003
257	-1.5771e-003
258	-5.4325e-004
259	1.986e-004
260	3.6561e-003
261	4.0207e-004
262	-1.5545e-003
263	-6.1887e-005
264	1.9136e-003
265	6.3857e-004
266	1.424e-004
267	-7.399e-006
268	7.9546e-005
269	7.2325e-005
270	-1.742e-006
271	1.9488e-006
272	6.0222e-006
273	-4.0921e-005
274	3.5549e-004
275	-2.0098e-005
276	9.1501e-006
277	-7.0734e-006
278	-1.221e-004
279	-1.4604e-004
280	-3.3245e-006
281	-1.2668e-003
282	0.
283	1.3564e-003
284	1.2387e-005
285	1.6672e-004
286	0.
287	-1.7052e-003
288	-2.598e-004
289	-7.201e-004
