Node Number	Directional Deformation (mm)
1	-2.0914e-015
2	-1.5563e-015
3	-5.1244e-015
4	-4.8299e-015
5	-4.5372e-015
6	-4.2531e-015
7	-3.9759e-015
8	-3.7057e-015
9	-3.4272e-015
10	-3.1816e-015
11	-3.0435e-015
12	-3.2446e-015
13	-3.6264e-015
14	-4.1591e-015
15	-3.3411e-015
16	-2.6958e-015
17	-1.4384e-015
18	-1.8097e-015
19	-1.9874e-015
20	-4.2922e-015
21	-1.1647e-015
22	-1.1215e-015
23	-1.198e-015
24	-1.583e-015
25	-1.1916e-015
26	-1.4165e-015
27	-1.2139e-015
28	-1.4913e-015
29	-1.8e-015
30	-2.1069e-015
31	-2.4869e-015
32	-2.8095e-015
33	-3.1144e-015
34	-3.4032e-015
35	-3.6984e-015
36	-3.9953e-015
37	-3.3921e-016
38	2.8303e-016
39	3.3788e-016
40	-8.5175e-016
41	-1.6927e-015
42	-2.0966e-015
43	-2.1425e-015
44	-5.111e-015
45	-4.267e-016
46	9.4343e-016
47	-2.8109e-016
48	-7.9835e-016
49	-1.0863e-015
50	-3.1333e-015
51	-2.8066e-015
52	-2.9641e-015
53	-2.8327e-015
54	-3.1394e-015
55	-3.3776e-015
56	-3.6589e-015
57	-3.9388e-015
58	-4.2299e-015
59	-4.5185e-015
60	-4.8162e-015
61	-5.1114e-015
62	-5.1117e-015
63	-5.1151e-015
64	-5.1178e-015
65	-5.1206e-015
66	-5.1245e-015
67	-2.6022e-015
68	-1.623e-015
69	-1.7867e-015
70	-1.2028e-015
71	-2.3557e-015
72	-1.9757e-015
73	-2.676e-015
74	-4.2649e-015
75	-4.6271e-015
76	-5.0556e-015
77	-2.3267e-015
78	-1.081e-015
79	-9.6578e-016
80	-1.3823e-015
81	-2.1083e-015
82	-2.4653e-015
83	-2.938e-015
84	-3.4019e-015
85	-3.8446e-015
86	-4.2664e-015
87	-4.2798e-015
88	-4.2936e-015
89	-4.2934e-015
90	-3.2984e-015
91	-1.8976e-015
92	-2.2695e-015
93	-2.2231e-015
94	-3.804e-015
95	-1.3859e-015
96	-2.9525e-015
97	-1.3728e-015
98	-2.297e-015
99	-3.7074e-015
100	-2.4298e-015
101	-1.7157e-015
102	-2.7361e-015
103	-3.796e-015
104	-1.0784e-015
105	-3.7365e-015
106	-2.5856e-015
107	-1.3576e-015
108	-3.1206e-015
109	-3.9703e-015
110	-1.2266e-016
111	-3.0041e-015
112	-4.2641e-015
113	-1.868e-015
114	-3.2658e-015
115	-2.6415e-015
116	-2.1116e-016
117	-4.5456e-015
118	-2.2796e-015
