Node Number	Directional Deformation (mm)
1	-1.9587e-003
2	-3.4844e-003
3	-0.18803
4	-0.14189
5	-9.7809e-002
6	-6.972e-002
7	-3.3361e-002
8	6.241e-003
9	4.2695e-002
10	8.7282e-002
11	4.5244e-002
12	3.1025e-002
13	1.0796e-002
14	1.495e-002
15	1.1919e-002
16	1.9305e-004
17	-1.6075e-003
18	-4.9874e-004
19	-1.688e-003
20	-0.16934
21	-2.1482e-003
22	7.7492e-004
23	5.3518e-003
24	1.4322e-002
25	3.5066e-002
26	4.0474e-002
27	4.4581e-002
28	2.0972e-003
29	-6.0896e-002
30	-6.9236e-002
31	-0.10225
32	-0.10167
33	-0.11455
34	-0.15325
35	-0.15052
36	-0.16044
37	1.613e-003
38	3.258e-003
39	2.3807e-003
40	-5.5255e-004
41	-3.541e-003
42	-2.892e-003
43	-2.5337e-003
44	-0.10206
45	3.0557e-003
46	6.2813e-003
47	-6.6603e-004
48	-1.147e-002
49	-3.0948e-002
50	-2.2218e-002
51	4.627e-003
52	-7.3831e-002
53	-7.1441e-002
54	-9.6497e-002
55	-6.4506e-002
56	-7.1265e-002
57	-5.6391e-002
58	-9.0571e-002
59	-8.8505e-002
60	-0.1053
61	-0.11282
62	-0.11865
63	-0.11086
64	-0.11993
65	-0.1364
66	-0.15611
67	2.2441e-003
68	-2.946e-003
69	-1.6999e-003
70	-2.499e-003
71	-5.4075e-004
72	9.2795e-004
73	1.6839e-003
74	-0.14052
75	1.0525e-003
76	1.1212e-002
77	1.6917e-002
78	-1.8445e-002
79	-4.1592e-002
80	-9.1656e-003
81	6.4856e-002
82	0.11724
83	5.1937e-002
84	-4.2721e-002
85	-0.11753
86	-0.12523
87	-0.13255
88	-0.15521
89	-0.16872
90	-0.15348
91	5.6239e-003
92	-8.6777e-003
93	-3.8081e-002
94	-3.7086e-003
95	-1.0974e-002
96	-2.055e-002
97	-1.7648e-005
98	5.5444e-002
99	-0.11981
100	9.9262e-003
101	3.6545e-002
102	-0.11526
103	-0.14702
104	1.7989e-002
105	-1.4002e-002
106	2.0358e-002
107	1.0688e-002
108	-7.4816e-003
109	-5.4699e-002
110	1.3817e-002
111	-1.2965e-002
112	-2.082e-002
113	-2.5287e-003
114	-7.3064e-003
115	2.2463e-002
116	3.7873e-004
117	-8.2586e-002
118	-3.0624e-002
119	5.6741e-003
120	-2.9263e-003
121	-0.11673
122	-3.3599e-002
123	-6.8722e-002
124	3.7095e-003
125	4.6262e-002
126	-1.2007e-002
127	4.53e-002
128	-2.2017e-002
129	1.2474e-002
130	-4.4829e-003
131	-8.9385e-002
132	-5.0966e-002
133	-2.6671e-002
134	-2.5414e-002
135	-3.057e-002
136	0.
137	0.
138	0.
139	0.
140	6.2027e-003
141	8.1349e-003
142	4.358e-003
143	-8.9143e-003
144	-1.7242e-002
145	-1.615e-002
146	0.
147	0.
148	-2.1429e-002
149	-2.8668e-002
150	-5.656e-003
151	5.7013e-003
152	1.6152e-002
153	1.3422e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-5.3615e-004
166	-8.5512e-004
167	-1.4606e-004
168	5.7814e-004
169	8.5797e-004
170	1.0135e-003
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	5.2819e-003
184	1.6528e-002
185	-2.7106e-003
186	-1.283e-002
187	-1.699e-002
188	-1.6188e-002
189	0.
190	-3.6369e-003
191	1.13e-005
192	-1.774e-002
193	-4.3865e-003
194	1.4396e-002
195	8.0731e-003
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	2.4289e-004
232	2.769e-004
233	3.9016e-004
234	4.3406e-004
235	3.8575e-004
236	-2.9317e-004
237	0.
238	0.
239	0.
240	1.0557e-003
241	1.5742e-003
242	1.3665e-003
243	3.5004e-004
244	-2.2921e-004
245	-5.0102e-004
246	0.
247	0.
248	0.
249	0.
250	4.6945e-004
251	-1.3496e-003
252	-1.9788e-003
253	-3.0207e-003
254	-9.3067e-003
255	1.417e-003
256	-3.2447e-004
257	4.8446e-003
258	6.0233e-003
259	-3.1649e-004
260	-2.754e-003
261	1.0123e-005
262	4.2857e-004
263	8.53e-003
264	7.9923e-003
265	-2.0353e-002
266	7.3337e-004
267	1.2791e-003
268	1.3398e-003
269	1.2667e-003
270	-2.7577e-003
271	-6.5708e-003
272	9.1586e-004
273	5.9025e-004
274	5.9224e-003
275	-1.8506e-003
276	-1.6118e-003
277	1.4374e-003
278	-7.8889e-003
279	-1.1993e-002
280	6.9334e-004
281	-2.207e-004
282	0.
283	-9.8172e-005
284	1.9317e-003
