Node Number	Directional Deformation (mm)
1	1.1848e-002
2	1.5752e-002
3	-0.38635
4	-0.37771
5	-0.36547
6	-0.37428
7	-0.38248
8	-0.35899
9	-0.35871
10	-0.30326
11	4.9956e-002
12	-0.1041
13	4.0878e-002
14	1.9206e-002
15	-4.9905e-002
16	-2.4607e-002
17	1.7017e-002
18	1.5689e-002
19	9.5959e-003
20	-0.24331
21	1.3112e-002
22	1.9342e-002
23	3.5383e-002
24	3.868e-002
25	8.166e-002
26	7.3659e-002
27	0.47538
28	7.5864e-002
29	-0.39039
30	-0.46755
31	-0.29736
32	-0.1644
33	-0.1425
34	-0.20287
35	-0.22229
36	-0.23568
37	-1.3432e-002
38	-1.1926e-002
39	-4.4114e-003
40	2.7469e-003
41	9.6701e-003
42	1.1835e-002
43	1.2946e-002
44	-0.27467
45	-1.4788e-002
46	-1.8992e-002
47	1.0701e-002
48	1.3186e-002
49	1.7702e-002
50	5.5936e-003
51	2.2298e-002
52	-3.7718e-002
53	-0.77288
54	-0.5644
55	-0.20378
56	-5.552e-002
57	-7.0098e-002
58	-0.12713
59	-0.17732
60	-0.24006
61	-0.2727
62	-0.27834
63	-0.29679
64	-0.30532
65	-0.34464
66	-0.37546
67	-1.7585e-002
68	1.5413e-002
69	1.8945e-002
70	1.3116e-002
71	7.2793e-004
72	-7.4369e-003
73	-1.7069e-002
74	-0.30329
75	-2.4453e-002
76	-4.7275e-002
77	-8.0271e-002
78	5.7643e-002
79	0.1664
80	0.19611
81	-8.9653e-003
82	0.12311
83	-6.549e-002
84	-0.18366
85	-0.27061
86	-0.30682
87	-0.29447
88	-0.27631
89	-0.2544
90	-0.26791
91	0.12701
92	2.8969e-002
93	-1.4587e-002
94	2.4815e-003
95	-4.6356e-002
96	-0.18101
97	1.8162e-002
98	-0.12626
99	-0.28277
100	-2.8463e-002
101	-4.7633e-003
102	-0.29371
103	-0.22017
104	7.3121e-002
105	-0.16711
106	4.2463e-002
107	1.6671e-002
108	-2.8317e-002
109	-0.2455
110	-1.7968e-002
111	-0.5677
112	-0.18596
113	6.257e-003
114	-0.25785
115	9.2805e-002
116	4.1341e-003
117	-0.28822
118	-2.0105e-002
119	-0.1037
120	1.1668e-002
121	-0.21737
122	-0.18153
123	-0.12029
124	1.8362e-002
125	8.5687e-004
126	-0.18384
127	-0.13705
128	0.11374
129	6.7746e-002
130	4.5102e-003
131	-0.28726
132	-0.13518
133	-0.11177
134	-2.6158e-002
135	-0.38133
136	0.
137	0.
138	0.
139	0.
140	3.3355e-002
141	4.3918e-002
142	2.6201e-002
143	-3.645e-002
144	-6.6804e-002
145	-6.8686e-002
146	0.
147	0.
148	-7.6339e-002
