Node Number	Directional Deformation (mm)
1	-3.3188e-003
2	-4.2778e-003
3	-0.10889
4	-7.6357e-002
5	-4.9055e-002
6	-3.0942e-002
7	-6.1971e-003
8	1.8241e-002
9	4.1773e-002
10	6.6235e-002
11	3.227e-002
12	3.0677e-002
13	1.0513e-002
14	1.008e-002
15	1.1651e-002
16	2.2105e-003
17	-6.2105e-004
18	-7.8498e-004
19	-2.3938e-003
20	-8.4571e-002
21	-2.1628e-003
22	9.9175e-004
23	4.7739e-003
24	1.2129e-002
25	2.7706e-002
26	2.7246e-002
27	2.5727e-002
28	-5.3237e-003
29	-4.1027e-002
30	-4.4945e-002
31	-6.5644e-002
32	-6.5878e-002
33	-6.7621e-002
34	-8.6296e-002
35	-8.1629e-002
36	-8.3554e-002
37	2.0336e-003
38	3.1787e-003
39	2.0717e-003
40	-6.6545e-004
41	-3.8368e-003
42	-3.8209e-003
43	-3.8011e-003
44	-4.4436e-002
45	2.9198e-003
46	5.0999e-003
47	-2.3658e-003
48	-1.3053e-002
49	-2.8049e-002
50	-2.0855e-002
51	1.7418e-003
52	-4.9416e-002
53	-3.9894e-002
54	-4.9197e-002
55	-3.2924e-002
56	-3.6696e-002
57	-2.4257e-002
58	-4.441e-002
59	-4.1509e-002
60	-4.8332e-002
61	-5.3253e-002
62	-5.7645e-002
63	-4.931e-002
64	-5.724e-002
65	-6.7012e-002
66	-8.3803e-002
67	2.1904e-003
68	-3.7886e-003
69	-2.7721e-003
70	-2.9815e-003
71	-6.3544e-004
72	8.505e-004
73	1.6882e-003
74	-7.4e-002
75	1.0456e-003
76	9.5525e-003
77	1.4387e-002
78	-2.0319e-002
79	-3.8886e-002
80	-1.1543e-002
81	5.1599e-002
82	9.2577e-002
83	5.4106e-002
84	-9.4465e-003
85	-5.6796e-002
86	-6.4092e-002
87	-7.1209e-002
88	-8.7401e-002
89	-8.8316e-002
90	-8.2244e-002
91	5.4886e-003
92	-6.9326e-003
93	-2.8572e-002
94	-3.2274e-003
95	-9.2892e-003
96	6.2969e-003
97	1.7399e-004
98	4.2255e-002
99	-5.9365e-002
100	8.3166e-003
101	2.4249e-002
102	-6.5862e-002
103	-7.8292e-002
104	1.4033e-002
105	3.0485e-003
106	1.7283e-002
107	1.0896e-002
108	-8.1962e-003
109	-2.4916e-002
110	1.2181e-002
111	2.4212e-003
112	-5.671e-003
113	-1.274e-003
114	1.0938e-002
115	2.0243e-002
116	-9.283e-005
117	-3.7971e-002
118	-2.6699e-002
119	8.4842e-003
120	-2.7863e-003
121	-5.8296e-002
122	-1.8234e-002
123	-3.0999e-002
124	4.0337e-003
125	3.9604e-002
126	2.7467e-004
127	3.1957e-002
128	-1.6534e-002
129	9.3411e-003
130	-3.9828e-003
131	-3.8045e-002
132	-2.5592e-002
133	-2.1439e-002
134	-2.112e-002
135	-5.0111e-003
136	0.
137	0.
138	0.
139	0.
140	4.6654e-003
141	6.1791e-003
142	3.4286e-003
143	-6.5366e-003
144	-1.2919e-002
145	-1.2139e-002
146	0.
147	0.
148	-1.6263e-002
149	-2.1721e-002
150	-4.2296e-003
151	4.4375e-003
152	1.2348e-002
153	1.022e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-3.0973e-004
166	-5.6832e-004
167	-1.9902e-004
168	2.844e-004
169	4.8841e-004
170	5.5817e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	5.7111e-003
184	1.3495e-002
185	-1.9764e-003
186	-9.5553e-003
187	-1.2079e-002
188	-1.1769e-002
189	0.
190	-2.0837e-003
191	6.7394e-004
192	-1.4181e-002
193	-3.5964e-003
194	1.2106e-002
195	9.2847e-003
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	1.7604e-004
232	1.6691e-004
233	3.0982e-004
234	3.8354e-004
235	3.196e-004
236	-1.8705e-004
237	0.
238	0.
239	0.
240	4.9603e-004
241	6.8936e-004
242	5.0132e-004
243	4.5739e-006
244	-1.9089e-004
245	-2.2104e-004
246	0.
247	0.
248	0.
249	0.
250	-1.4539e-005
251	-5.3279e-004
252	-9.6108e-004
253	-1.5192e-003
254	-6.8522e-003
255	4.3312e-004
256	-1.7571e-004
257	3.8127e-003
258	3.8805e-003
259	-2.3217e-004
260	-3.0407e-003
261	8.197e-006
262	4.0132e-004
263	6.9951e-003
264	5.6779e-003
265	-1.5124e-002
266	5.6393e-004
267	1.0291e-003
268	1.2868e-003
269	1.0531e-003
270	-1.604e-003
271	-4.7227e-003
272	6.4267e-004
273	7.2553e-004
274	4.4958e-003
275	-8.4162e-004
276	-9.333e-004
277	7.9321e-004
278	-5.8368e-003
279	-8.9455e-003
280	4.6218e-004
281	-4.0507e-004
282	0.
283	-2.542e-004
284	1.1465e-003
285	1.8843e-003
286	0.
287	-2.403e-003
288	1.1923e-004
289	2.7317e-003
290	-1.3146e-002
291	-1.0061e-003
292	9.1824e-004
293	2.476e-004
294	-2.8771e-003
295	9.8104e-005
296	3.4386e-004
297	6.1703e-003
298	-1.6653e-002
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	-6.2734e-004
308	-3.1538e-004
309	-2.9241e-003
310	-9.8317e-003
311	-1.8613e-002
312	-2.3129e-002
313	-1.9349e-002
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	-7.4858e-002
335	-5.1979e-002
336	-7.0027e-002
337	1.4599e-002
338	-4.6926e-002
339	-4.3895e-002
340	-3.5084e-002
341	-2.5375e-002
342	-1.2451e-002
343	-8.4212e-004
344	2.1066e-002
345	2.9305e-002
346	2.4594e-004
347	-1.5328e-002
348	-2.8565e-002
349	-4.2414e-002
350	-5.6733e-002
351	-6.8256e-002
352	2.3753e-002
353	2.021e-002
354	2.3474e-002
355	1.7589e-002
356	1.0591e-002
357	-1.5459e-003
358	-1.1987e-002
359	-3.0957e-002
360	-4.3416e-002
361	-6.2677e-002
362	0.11711
363	7.4113e-002
364	-8.6659e-004
365	-1.2112e-003
366	-2.5908e-003
367	-5.6833e-003
368	-6.639e-003
369	-6.9931e-003
370	4.2575e-003
371	1.0413e-002
372	2.2744e-002
373	2.1336e-002
374	3.9935e-002
375	4.1419e-002
376	6.0619e-002
377	7.4332e-002
378	8.0014e-002
379	9.2735e-002
380	0.10535
381	0.11358
382	0.11902
383	4.6582e-002
384	-1.549e-002
385	-1.7918e-002
386	-5.8493e-003
387	8.6753e-003
388	1.515e-002
389	2.4358e-002
390	2.8708e-002
391	3.6978e-002
392	4.4204e-002
393	3.6275e-002
394	3.8861e-002
395	4.0226e-002
396	3.9922e-002
397	4.1352e-002
398	4.4272e-002
399	-5.9988e-004
400	0.12092
401	1.7751e-002
402	3.895e-003
403	3.7832e-003
404	2.131e-003
405	4.8044e-004
406	6.3104e-006
407	-6.5726e-004
408	1.4307e-002
409	6.8373e-003
410	8.4236e-003
411	-1.5521e-002
412	4.317e-003
413	6.2107e-002
414	-4.6755e-003
415	-1.6618e-004
416	-7.5076e-004
417	4.4008e-002
418	6.1578e-003
419	2.5857e-002
420	-1.6238e-002
421	2.8104e-002
422	-1.4665e-002
423	1.0836e-002
424	3.6213e-002
425	7.9973e-003
426	-3.7299e-002
427	3.4022e-002
428	-2.0784e-002
429	2.799e-002
430	4.2635e-002
431	0.
432	0.
433	0.
434	0.
435	0.
436	0.
437	0.
438	0.
439	0.
440	0.
441	0.
442	9.4282e-002
443	5.9197e-002
444	-1.8133e-003
445	1.7307e-002
446	1.1919e-002
447	-7.4904e-003
448	-2.9555e-002
449	6.2915e-002
450	5.8479e-002
451	-1.9266e-002
452	-1.7723e-002
453	4.5643e-004
454	2.4983e-003
