Node Number	Directional Deformation (mm)
1	1.4616e-002
2	1.5292e-002
3	-0.47787
4	-0.4536
5	-0.42425
6	-0.41487
7	-0.40431
8	-0.36043
9	-0.34124
10	-0.27334
11	-3.2348e-002
12	-6.5843e-002
13	4.8701e-002
14	3.6897e-002
15	-3.8508e-002
16	-2.81e-002
17	9.2765e-003
18	1.3138e-002
19	1.0037e-002
20	-0.36028
21	1.1258e-002
22	1.6726e-002
23	3.4763e-002
24	4.3871e-002
25	9.7949e-002
26	0.14562
27	0.48881
28	0.14088
29	-0.38396
30	-0.43106
31	-0.31689
32	-0.21428
33	-0.20113
34	-0.2753
35	-0.30895
36	-0.33652
37	-1.1513e-002
38	-7.3996e-003
39	-6.7458e-004
40	2.0894e-003
41	6.6651e-003
42	1.1617e-002
43	1.4342e-002
44	-0.36299
45	-1.0843e-002
46	-9.2106e-003
47	1.5358e-002
48	1.5866e-002
49	1.4503e-002
50	-1.4299e-002
51	3.609e-002
52	-0.16333
53	-0.64643
54	-0.49428
55	-0.22377
56	-9.5912e-002
57	-0.10806
58	-0.19012
59	-0.24895
60	-0.31618
61	-0.36618
62	-0.37752
63	-0.39071
64	-0.39799
65	-0.43484
66	-0.46596
67	-1.3021e-002
68	1.5546e-002
69	1.9441e-002
70	1.0973e-002
71	5.9012e-004
72	-4.8544e-003
73	-1.3227e-002
74	-0.44414
75	-2.1628e-002
76	-3.1086e-002
77	-4.2229e-002
78	5.6415e-002
79	0.12944
80	0.19189
81	3.56e-002
82	0.11539
83	-7.9813e-002
84	-0.24403
85	-0.36833
86	-0.43398
87	-0.41735
88	-0.39279
89	-0.37062
90	-0.3265
91	0.1002
92	2.0747e-002
93	-6.7177e-002
94	-1.7482e-003
95	-5.5764e-002
96	-0.19419
97	1.5403e-002
98	-8.3979e-002
99	-0.36277
100	-2.0009e-002
101	1.3286e-002
102	-0.33043
103	-0.3097
104	8.0844e-002
105	-0.2021
106	2.2007e-002
107	2.3137e-002
108	-2.6701e-002
109	-0.29012
110	-5.9165e-003
111	-0.47549
112	-0.24344
113	-1.6404e-003
114	-0.29147
115	0.1004
116	5.437e-003
117	-0.35091
118	4.6318e-003
119	-0.11973
120	6.9822e-003
121	-0.29532
122	-0.18468
123	-0.16311
124	1.6164e-002
125	-2.3108e-002
126	-0.21202
127	-0.17117
128	8.3814e-002
129	7.6032e-002
130	-1.3446e-003
131	-0.36104
132	-0.15721
133	-0.1084
134	-3.5438e-002
135	-0.3947
136	0.
137	0.
138	0.
139	0.
140	3.6526e-002
141	4.9239e-002
142	2.9366e-002
143	-3.9458e-002
144	-7.3219e-002
145	-7.5146e-002
146	0.
147	0.
148	-8.1927e-002
149	-9.8095e-002
150	5.6959e-003
151	5.456e-002
152	0.1053
153	7.2697e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	3.7085e-005
166	1.869e-004
167	6.2017e-004
168	6.4777e-004
169	5.3446e-004
170	1.5953e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-4.5859e-002
184	0.13486
185	4.7097e-002
186	5.2661e-002
187	-0.11141
188	-0.15858
189	0.
190	-8.685e-002
191	-8.4246e-002
192	6.3982e-003
193	3.0116e-002
194	0.12005
195	0.11105
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	2.7805e-003
232	5.0325e-003
233	3.5048e-003
234	2.7427e-003
235	4.2825e-003
236	-4.3388e-003
237	0.
238	0.
239	0.
240	-7.1636e-004
241	-7.492e-004
