Node Number	Directional Deformation (mm)
1	-1.9289e-006
2	3.593e-003
3	5.4656e-002
4	9.3055e-004
5	-5.2451e-002
6	-0.11463
7	-0.1625
8	-0.17149
9	-0.2
10	-0.16421
11	8.9841e-002
12	-6.9268e-002
13	5.4633e-002
14	-1.305e-002
15	-5.3481e-002
16	-3.3511e-002
17	-5.9e-004
18	1.7042e-003
19	4.6692e-004
20	0.17009
21	-1.6881e-003
22	-7.6236e-003
23	-1.6627e-002
24	-3.8381e-002
25	-3.7565e-002
26	-0.18524
27	4.972e-002
28	-0.18897
29	-0.48829
30	-0.47262
31	-0.25907
32	-8.3067e-002
33	9.4095e-003
34	2.4796e-002
35	7.6973e-002
36	0.12404
37	-8.2291e-003
38	-1.318e-002
39	-8.7269e-003
40	4.5001e-004
41	7.6966e-003
42	5.6833e-003
43	3.9811e-003
44	0.10796
45	-1.225e-002
46	-2.0454e-002
47	4.666e-003
48	8.5885e-003
49	2.9358e-002
50	1.3864e-002
51	1.8591e-002
52	3.9816e-002
53	-0.6734
54	-0.5891
55	-0.24988
56	-6.2786e-002
57	8.2009e-003
58	1.8703e-002
59	5.1102e-002
60	6.8868e-002
61	0.10836
62	0.1087
63	0.10528
64	9.9759e-002
65	7.9458e-002
66	6.2274e-002
67	-1.0144e-002
68	2.8497e-003
69	4.8673e-003
70	6.3322e-003
71	-1.3224e-003
72	-6.1638e-003
73	-1.0225e-002
74	0.17798
75	-8.9919e-003
76	-3.8657e-002
77	-8.2875e-002
78	0.1004
79	0.26267
80	0.30769
81	5.4116e-002
82	0.23153
83	0.15556
84	0.11065
85	0.11757
86	0.17622
87	0.17558
88	0.17144
89	0.17364
90	-3.6549e-002
91	-8.954e-003
92	1.9395e-002
93	-8.2768e-002
94	3.6398e-003
95	0.15683
96	2.6095e-002
97	1.235e-003
98	-1.09e-002
99	7.235e-002
100	1.4478e-002
101	-0.25985
102	-0.19418
103	9.8698e-002
104	-3.3926e-002
105	-7.6457e-002
106	-0.23954
107	-2.7078e-002
108	1.411e-002
109	-9.5939e-002
110	-1.2841e-002
111	-0.51247
112	1.3367e-002
113	7.6806e-003
114	-0.24036
115	-2.6639e-002
116	-1.3396e-003
117	-5.4864e-003
118	-8.5324e-002
119	4.7909e-003
120	7.8515e-003
121	3.8482e-002
122	-0.20015
123	-2.2203e-002
124	-1.9621e-002
125	-7.4512e-002
126	-0.16039
127	-8.8842e-002
128	8.4674e-002
129	2.8231e-002
130	5.6797e-003
131	5.1144e-002
132	-0.15788
133	-3.4013e-002
134	6.9957e-003
135	-0.18562
136	0.
137	0.
138	0.
139	0.
140	2.0865e-003
141	3.2311e-003
142	3.9851e-003
143	3.7035e-004
144	1.8139e-004
145	-1.1933e-003
146	0.
147	0.
148	-4.2484e-004
149	3.3036e-003
150	3.6794e-003
151	1.6192e-003
152	2.8377e-003
153	2.9065e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	9.5718e-006
166	9.3721e-006
167	7.9314e-006
168	3.4473e-006
169	-4.0502e-006
170	-1.1699e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-7.6773e-003
184	1.2096e-002
185	1.5807e-002
186	-2.7131e-002
187	-1.3798e-002
188	-2.0826e-002
189	0.
190	-5.6986e-003
191	-8.6133e-003
192	-2.8214e-002
193	2.5416e-002
194	3.1561e-002
195	9.1273e-003
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-2.5005e-004
232	-2.9863e-006
233	-3.3445e-004
234	-7.6197e-004
