Node Number	Directional Deformation (mm)
1	1.6627e-002
2	1.4983e-002
3	-0.51609
4	-0.48454
5	-0.44669
6	-0.42927
7	-0.4029
8	-0.34167
9	-0.30756
10	-0.22968
11	-7.0176e-002
12	-3.4466e-002
13	5.6323e-002
14	5.3501e-002
15	7.3433e-003
16	-1.0858e-002
17	8.1385e-003
18	1.2473e-002
19	1.0543e-002
20	-0.40467
21	1.2383e-002
22	2.0531e-002
23	4.3396e-002
24	6.5877e-002
25	0.1371
26	0.22996
27	0.5052
28	0.20789
29	-0.34269
30	-0.37685
31	-0.30953
32	-0.23383
33	-0.22713
34	-0.30997
35	-0.34552
36	-0.37563
37	-3.289e-003
38	2.4211e-003
39	6.7682e-003
40	4.7475e-003
41	5.9261e-003
42	1.1723e-002
43	1.4842e-002
44	-0.41234
45	-9.3442e-004
46	6.5277e-003
47	1.722e-002
48	1.365e-002
49	3.8704e-003
50	-3.5196e-002
51	4.4934e-002
52	-0.25012
53	-0.52253
54	-0.43461
55	-0.23867
56	-0.14299
57	-0.13389
58	-0.22734
59	-0.2869
60	-0.36011
61	-0.41593
62	-0.42473
63	-0.43272
64	-0.43709
65	-0.47164
66	-0.50263
67	-3.2291e-003
68	1.6112e-002
69	2.0406e-002
70	1.1273e-002
71	3.9062e-003
72	1.21e-003
73	-4.527e-003
74	-0.48304
75	-1.2581e-002
76	-8.8042e-003
77	-4.8039e-003
78	4.5107e-002
79	8.1896e-002
80	0.16476
81	5.7325e-002
82	0.10535
83	-7.5011e-002
84	-0.26312
85	-0.39818
86	-0.47205
87	-0.4545
88	-0.43074
89	-0.41292
90	-0.35059
91	8.1414e-002
92	1.296e-002
93	-9.3424e-002
94	-2.2884e-003
95	-7.0108e-002
96	-0.19135
97	1.736e-002
98	-4.2501e-002
99	-0.38665
100	-1.4855e-002
101	3.1647e-002
102	-0.33743
103	-0.34422
104	9.7956e-002
105	-0.21981
106	9.0599e-004
107	3.4216e-002
108	-2.3744e-002
109	-0.3094
110	6.6388e-003
111	-0.3813
112	-0.26433
113	-1.6542e-003
114	-0.2982
115	0.10635
116	9.1026e-003
117	-0.37801
118	1.8107e-002
119	-0.14002
120	4.5774e-003
121	-0.33609
122	-0.18434
123	-0.19326
124	2.2809e-002
125	-4.0207e-002
126	-0.22226
127	-0.16553
128	4.6333e-002
129	8.173e-002
130	-2.4399e-003
131	-0.3941
132	-0.17817
133	-0.10476
134	-4.791e-002
135	-0.3887
136	0.
137	0.
138	0.
139	0.
140	3.9984e-002
141	5.4577e-002
142	3.2194e-002
143	-4.3734e-002
144	-8.1187e-002
145	-8.2559e-002
146	0.
147	0.
148	-8.786e-002
149	-0.11121
150	3.0395e-003
151	5.7566e-002
152	0.11362
153	8.1048e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
