Node Number	Directional Deformation (mm)
1	-4.8731e-003
2	1.37e-003
3	-7.3251e-003
4	-4.1869e-002
5	-7.4769e-002
6	-0.11825
7	-0.15132
8	-0.14942
9	-0.16863
10	-0.12752
11	0.1168
12	-4.7309e-002
13	4.4689e-002
14	-9.7748e-003
15	-2.3565e-002
16	-9.1302e-003
17	1.5393e-002
18	4.8565e-003
19	-2.2159e-003
20	0.11344
21	-7.9641e-005
22	9.344e-004
23	4.0098e-003
24	-6.4536e-004
25	2.8039e-002
26	-6.8525e-002
27	0.16678
28	-4.4218e-002
29	-0.36663
30	-0.37269
31	-0.1893
32	-3.4054e-002
33	3.5271e-002
34	2.7332e-002
35	5.6444e-002
36	8.4636e-002
37	8.6735e-004
38	-6.464e-003
39	-5.4512e-003
40	2.6119e-003
41	7.1046e-003
42	2.187e-003
43	-9.2355e-004
44	5.8327e-002
45	-5.6164e-003
46	-1.72e-002
47	8.3825e-004
48	-4.3629e-003
49	2.625e-002
50	1.4585e-002
51	1.2163e-002
52	8.6669e-002
53	-0.57622
54	-0.48567
55	-0.17063
56	-7.0631e-003
57	4.0795e-002
58	3.1907e-002
59	4.2539e-002
60	3.9682e-002
61	5.8474e-002
62	5.6828e-002
63	5.059e-002
64	4.4881e-002
65	2.0906e-002
66	8.3962e-004
67	-3.956e-003
68	3.56e-004
69	1.638e-003
70	5.3945e-003
71	1.1533e-003
72	-2.5714e-003
73	-4.0534e-003
74	9.8952e-002
75	-2.3063e-003
76	-2.8024e-002
77	-7.5097e-002
78	8.0181e-002
79	0.22414
80	0.31472
81	9.5036e-002
82	0.24436
83	0.14579
84	8.4029e-002
85	6.6795e-002
86	9.8008e-002
87	0.10219
88	0.10571
89	0.11314
90	-3.3117e-002
91	1.6809e-002
92	1.5425e-002
93	1.8396e-004
94	3.6883e-003
95	9.8167e-002
96	2.8048e-002
97	2.5113e-003
98	1.6616e-002
99	3.4344e-002
100	-1.0377e-002
101	-0.15567
102	-0.14538
103	7.1479e-002
104	1.144e-002
105	-4.569e-002
106	-0.10894
107	-1.1457e-002
108	1.4295e-002
109	-7.472e-002
110	-1.4048e-002
111	-0.42791
112	1.4611e-002
113	1.185e-002
114	-0.17704
115	2.7761e-004
116	-3.0942e-003
117	-2.3035e-002
118	-2.6748e-002
119	2.0189e-002
120	6.9804e-003
121	2.346e-002
122	-0.1327
123	5.63e-003
124	7.3687e-003
125	1.1141e-005
126	-0.10479
127	-5.1518e-002
128	6.1707e-002
129	-6.9224e-003
130	6.7384e-003
131	1.549e-002
132	-9.155e-002
133	-3.9425e-002
134	3.3607e-003
135	-0.16626
136	0.
137	0.
138	0.
139	0.
140	1.2436e-004
141	1.1445e-004
142	1.6651e-004
143	-2.9693e-005
144	2.6823e-004
145	1.6305e-004
146	0.
147	0.
148	7.9596e-004
149	1.4884e-003
150	7.9322e-004
151	-2.7263e-004
152	-1.1767e-003
153	-7.1057e-004
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.0416e-005
166	2.2415e-005
167	7.9992e-006
168	-4.4044e-006
169	-1.7441e-005
170	-2.2063e-005
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-1.3061e-002
184	-6.2328e-003
185	8.007e-004
186	-3.276e-004
187	-3.3916e-003
188	-1.1634e-002
189	0.
190	3.6207e-004
191	3.2998e-004
192	9.9331e-004
193	2.4123e-003
194	-2.2096e-003
195	-2.3587e-003
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	-2.0618e-004
232	9.6217e-005
233	5.364e-005
234	-1.2123e-004
235	-2.4035e-004
236	2.5467e-005
237	0.
238	0.
239	0.
240	9.8911e-006
