Node Number	Directional Deformation (mm)
1	1.1479e-002
2	1.5628e-002
3	-0.32716
4	-0.32403
5	-0.31734
6	-0.33101
7	-0.34279
8	-0.32024
9	-0.31881
10	-0.2642
11	8.8089e-002
12	-7.1114e-002
13	5.5404e-002
14	1.76e-002
15	-5.1189e-002
16	-2.4832e-002
17	1.7061e-002
18	1.5394e-002
19	9.2629e-003
20	-0.18176
21	1.2987e-002
22	1.9057e-002
23	3.4372e-002
24	3.6575e-002
25	7.7511e-002
26	5.3754e-002
27	0.4494
28	7.7644e-002
29	-0.36263
30	-0.44097
31	-0.26303
32	-0.12881
33	-0.10299
34	-0.15877
35	-0.1725
36	-0.18012
37	-1.3554e-002
38	-1.2317e-002
39	-4.8322e-003
40	2.6801e-003
41	9.8131e-003
42	1.1743e-002
43	1.2691e-002
44	-0.22103
45	-1.5077e-002
46	-1.9766e-002
47	1.0143e-002
48	1.2508e-002
49	1.8126e-002
50	7.1837e-003
51	2.0998e-002
52	-1.782e-002
53	-0.77883
54	-0.56056
55	-0.18656
56	-3.0745e-002
57	-3.8865e-002
58	-8.7942e-002
59	-0.13275
60	-0.19147
61	-0.21761
62	-0.22137
63	-0.23965
64	-0.24765
65	-0.28635
66	-0.31645
67	-1.795e-002
68	1.5243e-002
69	1.8757e-002
70	1.3186e-002
71	6.1697e-004
72	-7.7631e-003
73	-1.7413e-002
74	-0.2385
75	-2.4627e-002
76	-4.8464e-002
77	-8.3208e-002
78	5.9305e-002
79	0.17126
80	0.19993
81	-2.6383e-003
82	0.14176
83	-3.7118e-002
84	-0.14189
85	-0.21727
86	-0.2435
87	-0.23147
88	-0.21445
89	-0.19277
90	-0.22708
91	0.12644
92	2.9061e-002
93	1.6292e-002
94	2.5568e-003
95	-4.5671e-002
96	-0.15209
97	1.8102e-002
98	-0.11643
99	-0.23342
100	-2.8519e-002
101	-1.163e-002
102	-0.26014
103	-0.16892
104	7.016e-002
105	-0.13619
106	5.0444e-002
107	1.5053e-002
108	-2.7868e-002
109	-0.20785
110	-1.8736e-002
111	-0.56766
112	-0.14454
113	6.5908e-003
114	-0.22318
115	9.0884e-002
116	3.8004e-003
117	-0.24113
118	-2.2004e-002
119	-0.10197
120	1.1799e-002
121	-0.17022
122	-0.16337
123	-8.7379e-002
124	1.7263e-002
125	2.1726e-002
126	-0.15546
127	-9.6657e-002
128	0.11151
129	6.7185e-002
130	4.8335e-003
131	-0.23667
132	-0.11424
133	-0.11155
134	-2.5495e-002
135	-0.34452
136	0.
137	0.
138	0.
139	0.
140	3.3721e-002
141	4.5438e-002
142	2.7698e-002
143	-3.5003e-002
144	-6.5534e-002
145	-6.7743e-002
146	0.
147	0.
148	-7.5433e-002
149	-8.608e-002
150	7.4966e-003
151	5.1902e-002
152	9.8486e-002
153	6.5966e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-3.8086e-005
166	1.0578e-004
167	4.9435e-004
168	5.2799e-004
169	4.8182e-004
170	1.7325e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-5.0158e-002
184	0.13495
185	4.9304e-002
186	4.9194e-002
187	-0.10613
188	-0.1606
189	0.
190	-8.0162e-002
191	-8.0234e-002
192	7.2402e-003
193	3.2068e-002
194	0.12235
195	0.12829
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	2.371e-003
232	4.5374e-003
233	3.e-003
234	2.2297e-003
235	3.9966e-003
236	-4.1612e-003
237	0.
238	0.
239	0.
240	-7.3143e-004
241	-8.1356e-004
242	-1.2236e-004
243	8.0231e-004
244	1.182e-003
245	8.7559e-004
246	0.
247	0.
248	0.
249	0.
250	6.7765e-004
251	-1.7671e-003
252	3.6078e-004
253	7.347e-004
254	-3.2602e-002
255	2.2068e-003
256	-2.3e-002
257	1.9792e-002
258	3.753e-002
259	1.2403e-002
260	-1.2455e-002
261	7.8419e-003
262	-1.0699e-002
263	5.3408e-002
264	3.7368e-002
265	-5.576e-002
266	4.4984e-003
267	1.7168e-003
268	1.1454e-002
269	9.8503e-003
270	9.527e-004
271	-2.6735e-002
272	5.2317e-004
273	-7.8537e-004
274	3.505e-002
275	1.4998e-003
276	8.9734e-004
277	-3.1456e-005
278	-3.6402e-002
279	-5.4537e-002
280	2.1826e-004
281	2.2977e-003
282	0.
283	4.0344e-002
284	3.9892e-005
285	1.3533e-002
286	0.
287	-1.8988e-002
288	7.3847e-003
289	1.1581e-002
290	-2.3618e-002
291	3.4133e-002
292	9.15e-004
293	-6.0766e-004
294	-3.7212e-002
295	1.3202e-003
296	-1.2385e-004
297	8.1261e-002
298	-0.14429
299	0.
300	0.
301	0.
302	0.
303	0.
304	0.
305	0.
306	0.
307	8.1789e-003
308	5.7853e-003
309	-4.542e-003
310	-5.0937e-002
311	-7.6382e-002
312	-0.12312
313	-0.13796
314	0.
315	0.
316	0.
317	0.
318	0.
319	0.
320	0.
321	0.
322	0.
323	0.
324	0.
325	0.
326	0.
327	0.
328	0.
329	0.
330	0.
331	0.
332	0.
333	0.
334	-0.37214
335	-0.33365
336	-0.40161
337	0.10647
338	-0.31109
339	-0.24986
340	-0.1896
341	-0.11123
342	-6.8064e-002
343	-2.5201e-002
344	-6.2337e-002
345	2.6461e-002
346	-9.3499e-002
347	-0.13773
348	-0.19167
349	-0.24862
350	-0.32121
351	-0.36955
352	1.0625e-002
353	-8.5674e-004
354	6.0323e-003
355	-1.6685e-002
356	-4.3397e-002
357	-8.7793e-002
358	-0.12745
359	-0.19527
360	-0.24349
361	-0.31655
362	0.55563
363	0.29368
364	-1.9882e-003
365	-2.8311e-003
366	-6.2711e-003
367	-1.6992e-002
368	-1.9709e-002
369	-7.295e-003
370	5.1794e-002
371	9.9783e-002
372	0.14959
373	0.14626
374	0.25625
375	0.28368
376	0.34988
377	0.39451
378	0.41828
379	0.46705
380	0.51051
381	0.54179
382	0.5588
383	7.9334e-002
384	-0.13669
385	-0.15876
386	-0.10712
387	-5.8168e-002
388	-2.9008e-002
389	2.7522e-003
390	1.9166e-002
391	4.6427e-002
392	7.1355e-002
393	4.8847e-002
394	5.6862e-002
395	6.1761e-002
396	6.1017e-002
397	6.5378e-002
398	7.4105e-002
399	-2.8897e-003
400	0.57096
401	0.10789
402	1.1762e-002
403	1.1571e-002
404	6.6115e-003
405	1.6207e-003
406	3.3682e-004
407	-1.3374e-003
408	1.3877e-002
409	5.1397e-003
410	2.6336e-002
411	-2.944e-002
412	1.4029e-002
413	0.23
414	-1.3431e-002
415	-9.9349e-004
416	-1.5232e-003
417	0.29431
418	5.5412e-002
419	9.5127e-003
420	-0.14408
421	1.787e-002
422	-0.13089
423	-4.6506e-002
424	4.7206e-002
425	-6.1344e-002
426	-0.22857
427	4.1791e-002
428	-0.15727
429	1.9173e-002
430	6.7606e-002
431	0.
432	0.
433	0.
434	0.
435	0.
436	0.
437	0.
438	0.
439	0.
440	0.
441	0.
442	0.46288
443	0.32514
444	-4.7181e-003
445	5.3606e-002
446	5.3763e-002
447	-4.7348e-002
448	-0.17581
449	0.22107
450	0.20125
451	-6.0682e-002
452	-7.1883e-002
453	-3.9332e-002
454	2.4262e-002
