Node Number	Directional Deformation (mm)
1	1.2278e-002
2	1.5727e-002
3	-0.40198
4	-0.39085
5	-0.37579
6	-0.38177
7	-0.38704
8	-0.36032
9	-0.35727
10	-0.30018
11	3.466e-002
12	-9.7762e-002
13	4.2311e-002
14	2.2069e-002
15	-4.9642e-002
16	-2.5847e-002
17	1.5843e-002
18	1.5437e-002
19	9.7588e-003
20	-0.26409
21	1.2861e-002
22	1.8913e-002
23	3.5149e-002
24	3.898e-002
25	8.3195e-002
26	8.3824e-002
27	0.47708
28	8.5123e-002
29	-0.39098
30	-0.46288
31	-0.30106
32	-0.17239
33	-0.15185
34	-0.21492
35	-0.23733
36	-0.2535
37	-1.3585e-002
38	-1.1632e-002
39	-4.1083e-003
40	2.5025e-003
41	9.1705e-003
42	1.1791e-002
43	1.3196e-002
44	-0.28561
45	-1.4552e-002
46	-1.7807e-002
47	1.1553e-002
48	1.4197e-002
49	1.7125e-002
50	2.8391e-003
51	2.3923e-002
52	-6.136e-002
53	-0.75442
54	-0.55397
55	-0.20707
56	-6.1353e-002
57	-7.5651e-002
58	-0.13673
59	-0.18753
60	-0.24963
61	-0.28525
62	-0.2931
63	-0.31117
64	-0.32001
65	-0.35956
66	-0.39088
67	-1.7322e-002
68	1.5441e-002
69	1.8986e-002
70	1.2713e-002
71	5.2743e-004
72	-7.3044e-003
73	-1.6844e-002
74	-0.33106
75	-2.4332e-002
76	-4.5162e-002
77	-7.4694e-002
78	5.7531e-002
79	0.16115
80	0.19599
81	-2.2182e-003
82	0.12124
83	-6.9225e-002
84	-0.19585
85	-0.28981
86	-0.33135
87	-0.31787
88	-0.29765
89	-0.27524
90	-0.27813
91	0.12345
92	2.77e-002
93	-2.4148e-002
94	1.8751e-003
95	-4.6923e-002
96	-0.18505
97	1.7746e-002
98	-0.12073
99	-0.29836
100	-2.7356e-002
101	-3.1197e-003
102	-0.30026
103	-0.23585
104	7.41e-002
105	-0.17344
106	3.7278e-002
107	1.7332e-002
108	-2.8227e-002
109	-0.25316
110	-1.6536e-002
111	-0.55428
112	-0.19536
113	5.0619e-003
114	-0.26435
115	9.4356e-002
116	4.3171e-003
117	-0.29824
118	-1.6528e-002
119	-0.10445
120	1.1084e-002
121	-0.22859
122	-0.18253
123	-0.12646
124	1.7825e-002
125	-4.1824e-003
126	-0.18909
127	-0.14495
128	0.10913
129	6.9619e-002
130	3.6122e-003
131	-0.29858
132	-0.13872
133	-0.11189
134	-2.7383e-002
135	-0.38445
136	0.
137	0.
138	0.
139	0.
140	3.3816e-002
141	4.4692e-002
142	2.6693e-002
143	-3.6825e-002
144	-6.769e-002
145	-6.9613e-002
146	0.
147	0.
148	-7.7173e-002
149	-8.9667e-002
150	6.1629e-003
151	5.0849e-002
152	9.7058e-002
153	6.4543e-002
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-5.2546e-005
166	9.0965e-005
167	5.0547e-004
168	5.5275e-004
169	5.1288e-004
170	1.9791e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	-6.1985e-002
184	0.13362
185	4.7803e-002
186	5.0044e-002
187	-0.10927
188	-0.15995
189	0.
190	-8.2448e-002
191	-8.3047e-002
192	6.737e-003
193	3.0282e-002
194	0.12327
195	0.12677
196	0.
197	0.
198	0.
199	0.
