Node Number	Directional Deformation (mm)
1	3.3255e-016
2	-1.5255e-015
3	6.8904e-015
4	6.4457e-015
5	5.997e-015
6	5.5532e-015
7	5.1054e-015
8	4.6609e-015
9	4.2224e-015
10	3.6918e-015
11	3.1464e-015
12	2.0981e-015
13	1.1734e-015
14	1.7174e-016
15	-9.7334e-016
16	-1.2907e-015
17	-2.7344e-015
18	-1.5065e-015
19	-4.8555e-016
20	3.0709e-015
21	-4.8122e-016
22	1.7261e-015
23	3.4226e-015
24	3.214e-015
25	1.3156e-015
26	-1.2574e-015
27	-8.8894e-016
28	-5.2853e-016
29	-2.8081e-016
30	9.5787e-018
31	3.7803e-016
32	7.6644e-016
33	1.2343e-015
34	1.6978e-015
35	2.1619e-015
36	2.6179e-015
37	1.4311e-016
38	4.9586e-016
39	1.536e-015
40	2.0656e-015
41	7.99e-016
42	-1.2349e-016
43	-5.6332e-016
44	6.7916e-015
45	6.6873e-016
46	2.6015e-016
47	-5.7242e-016
48	-3.4813e-016
49	-4.47e-016
50	-2.8875e-016
51	9.9859e-016
52	1.8894e-015
53	2.9626e-015
54	3.2493e-015
55	3.8896e-015
56	4.3676e-015
57	4.9076e-015
58	5.3452e-015
59	5.8681e-015
60	6.3299e-015
61	6.7928e-015
62	6.8136e-015
63	6.8424e-015
64	6.8559e-015
65	6.8772e-015
66	6.8891e-015
67	-1.1276e-015
68	-1.2852e-015
69	-1.8414e-017
70	-2.8896e-015
71	-4.4019e-016
72	-2.2136e-015
73	-1.8093e-015
74	3.2041e-015
75	-1.5763e-015
76	-2.4848e-016
77	1.01e-015
78	1.4007e-015
79	6.8277e-016
80	7.6657e-016
81	3.1017e-016
82	1.1155e-015
83	1.593e-015
84	1.9942e-015
85	2.5636e-015
86	3.2021e-015
87	3.1585e-015
88	3.0905e-015
89	3.075e-015
90	1.5145e-015
91	-1.0692e-015
92	9.0657e-016
93	-1.7202e-016
94	-6.3893e-016
95	2.703e-016
96	1.2199e-015
97	2.6392e-015
98	-1.6761e-016
99	2.294e-015
100	9.0888e-016
101	-1.1069e-015
102	6.0689e-016
103	2.3157e-015
104	2.1526e-015
105	4.9243e-015
106	3.3486e-015
107	-1.2396e-015
108	2.0475e-015
109	5.1971e-015
110	3.6093e-016
111	2.7701e-015
112	5.6479e-015
113	-2.4314e-015
114	4.3403e-015
115	1.5035e-015
116	3.0695e-016
117	6.0146e-015
118	3.5465e-015
119	2.1789e-015
120	-9.8057e-016
121	6.0077e-015
122	3.7266e-015
123	4.9643e-015
124	-2.5778e-015
125	3.9291e-015
126	4.4158e-015
127	3.339e-015
128	1.144e-015
129	1.958e-016
130	-7.1926e-016
131	6.3882e-015
132	4.0742e-015
133	-8.966e-017
134	-6.0867e-016
135	4.906e-015
136	0.
137	0.
138	0.
139	0.
140	-9.1251e-018
141	-5.5329e-017
142	-1.1326e-016
143	-1.5446e-016
144	-1.5469e-016
145	-1.0494e-016
146	0.
147	0.
148	-1.0933e-016
149	-1.9761e-016
150	-1.5849e-016
151	-1.3752e-016
152	-9.8402e-017
153	-2.527e-017
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.8338e-018
166	2.6345e-018
167	1.9066e-018
168	5.8183e-019
169	-7.0132e-019
170	-1.7128e-018
171	0.
172	0.
173	0.
174	0.
175	0.
