Node Number	Directional Deformation (mm)
1	-3.8793e-003
2	-4.5441e-003
3	-7.1802e-002
4	-4.8645e-002
5	-2.9237e-002
6	-1.5759e-002
7	4.8587e-003
8	2.3704e-002
9	4.2762e-002
10	5.9086e-002
11	2.8675e-002
12	2.922e-002
13	9.122e-003
14	8.1138e-003
15	1.1292e-002
16	3.0066e-003
17	4.6359e-005
18	-7.3055e-004
19	-2.5973e-003
20	-5.8652e-002
21	-2.0753e-003
22	1.1959e-003
23	4.732e-003
24	1.1302e-002
25	2.4763e-002
26	2.2481e-002
27	1.885e-002
28	-7.9444e-003
29	-3.7224e-002
30	-3.9173e-002
31	-5.332e-002
32	-5.4259e-002
33	-5.1057e-002
34	-6.1639e-002
35	-5.662e-002
36	-5.7794e-002
37	1.9137e-003
38	2.819e-003
39	1.6684e-003
40	-8.8626e-004
41	-4.0406e-003
42	-4.2477e-003
43	-4.3114e-003
44	-2.8064e-002
45	2.6307e-003
46	4.4151e-003
47	-3.1154e-003
48	-1.366e-002
49	-2.6765e-002
50	-2.0049e-002
51	9.1729e-004
52	-4.033e-002
53	-3.0826e-002
54	-3.5975e-002
55	-2.5349e-002
56	-2.7356e-002
57	-1.6332e-002
58	-3.033e-002
59	-2.781e-002
60	-3.1282e-002
61	-3.5348e-002
62	-3.8695e-002
63	-3.3362e-002
64	-3.8771e-002
65	-4.4342e-002
66	-5.4684e-002
67	1.8803e-003
68	-4.1211e-003
69	-3.2812e-003
70	-3.2867e-003
71	-8.6395e-004
72	5.8367e-004
73	1.4186e-003
74	-4.6855e-002
75	9.075e-004
76	8.6157e-003
77	1.2943e-002
78	-2.0018e-002
79	-3.626e-002
80	-1.2199e-002
81	4.3279e-002
82	8.0755e-002
83	5.3317e-002
84	3.5174e-003
85	-3.2412e-002
86	-3.9782e-002
87	-4.5896e-002
88	-5.8158e-002
89	-6.0506e-002
90	-5.5438e-002
91	5.5315e-003
92	-6.014e-003
93	-2.8233e-002
94	-2.9714e-003
95	-8.1928e-003
96	1.6008e-002
97	2.9829e-004
98	3.479e-002
99	-3.4808e-002
100	7.5024e-003
101	1.9579e-002
102	-4.8735e-002
103	-5.4102e-002
104	1.2597e-002
105	7.7452e-003
106	1.7615e-002
107	1.0987e-002
108	-8.3336e-003
109	-1.4676e-002
110	1.1326e-002
111	5.6633e-003
112	-2.753e-003
113	-5.9109e-004
114	1.7782e-002
115	1.8793e-002
116	-3.2898e-004
117	-2.482e-002
118	-2.4636e-002
119	9.4232e-003
120	-2.5862e-003
121	-3.9669e-002
122	-1.566e-002
123	-2.0393e-002
124	4.3796e-003
125	3.6989e-002
126	3.1152e-003
127	2.7598e-002
128	-1.5465e-002
129	8.0454e-003
130	-3.7678e-003
131	-2.4193e-002
132	-1.9533e-002
133	-1.9258e-002
134	-1.9545e-002
135	5.0295e-003
136	0.
137	0.
138	0.
139	0.
140	3.9744e-003
141	5.2803e-003
142	2.9683e-003
143	-5.5261e-003
144	-1.1013e-002
145	-1.035e-002
146	0.
147	0.
148	-1.3887e-002
149	-1.8586e-002
150	-3.6069e-003
151	3.8267e-003
152	1.0564e-002
153	8.7256e-003
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-2.5545e-004
166	-4.2712e-004
167	-1.2884e-004
168	2.2383e-004
169	3.8923e-004
170	4.3419e-004
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	5.2375e-003
184	1.177e-002
185	-1.6873e-003
186	-8.0269e-003
187	-1.0026e-002
188	-9.9552e-003
189	0.
190	-1.5276e-003
191	8.4553e-004
192	-1.2358e-002
193	-3.2475e-003
194	1.0665e-002
195	8.6936e-003
196	0.
197	0.
198	0.
199	0.
200	0.
201	0.
