Node Number	Directional Deformation (mm)
1	2.8292e-003
2	3.9817e-003
3	-0.46403
4	-0.41632
5	-0.36622
6	-0.33389
7	-0.29268
8	-0.21711
9	-0.16431
10	-7.9992e-002
11	0.22217
12	-5.5351e-002
13	5.8811e-002
14	-1.106e-003
15	-6.4706e-002
16	-3.5791e-002
17	1.489e-004
18	2.7602e-003
19	1.4205e-003
20	-0.41285
21	-2.3576e-003
22	-7.1623e-003
23	-1.2364e-002
24	-2.6415e-002
25	-1.3406e-002
26	-9.6594e-002
27	0.19697
28	-6.9954e-002
29	-0.41423
30	-0.44662
31	-0.2946
32	-0.1989
33	-0.20077
34	-0.28556
35	-0.32625
36	-0.37073
37	-1.1908e-002
38	-1.3805e-002
39	-8.2555e-003
40	4.5783e-004
41	7.3809e-003
42	7.184e-003
43	6.3909e-003
44	-0.37117
45	-1.3668e-002
46	-1.8478e-002
47	8.0019e-003
48	1.6045e-002
49	2.9145e-002
50	1.6258e-002
51	2.6467e-002
52	-6.7586e-003
53	-0.627
54	-0.46269
55	-0.1501
56	-3.6776e-002
57	-6.4967e-002
58	-0.14952
59	-0.22143
60	-0.31018
61	-0.36969
62	-0.3718
63	-0.38486
64	-0.39276
65	-0.42467
66	-0.45108
67	-1.2041e-002
68	3.5822e-003
69	6.884e-003
70	6.6537e-003
71	-7.9336e-004
72	-6.5909e-003
73	-1.1891e-002
74	-0.42432
75	-1.269e-002
76	-2.9083e-002
77	-5.2286e-002
78	0.10124
79	0.2292
80	0.27475
81	6.3199e-002
82	0.17433
83	-4.3655e-002
84	-0.21814
85	-0.35185
86	-0.42945
87	-0.42758
88	-0.4265
89	-0.41745
90	-0.31667
91	4.9361e-002
92	9.6919e-003
93	-3.0604e-002
94	2.7794e-003
95	7.082e-002
96	-0.1635
97	3.4452e-004
98	-3.306e-002
99	-0.35093
100	1.5498e-002
101	-7.4479e-002
102	-0.29602
103	-0.33247
104	-1.0571e-002
105	-0.1105
106	3.7881e-002
107	-1.9159e-002
108	-3.9869e-003
109	-0.20377
110	-6.0459e-003
111	-0.45152
112	-0.18397
113	3.4576e-003
114	-0.14837
115	2.7381e-002
116	-1.4382e-003
117	-0.30831
118	-1.6299e-002
119	-9.6722e-003
120	6.9324e-003
121	-0.27045
122	-0.10681
123	-0.115
124	-1.0738e-002
125	8.7548e-002
126	-0.10761
127	2.9952e-002
128	5.9124e-002
129	4.1388e-002
130	3.4466e-003
131	-0.3353
132	-8.7998e-002
133	-5.1963e-002
134	-1.0851e-003
135	-0.27544
136	0.
137	0.
138	0.
139	0.
140	7.6201e-003
141	1.162e-002
142	1.0789e-002
143	-1.507e-003
144	-6.2905e-003
145	-9.4008e-003
146	0.
147	0.
148	-9.4132e-003
149	-3.7852e-003
150	1.0437e-002
