Node Number	Directional Deformation (mm)
1	1.4563e-002
2	1.5301e-002
3	-0.47666
4	-0.45261
5	-0.42351
6	-0.41437
7	-0.40412
8	-0.36064
9	-0.34178
10	-0.27409
11	-3.1318e-002
12	-6.6507e-002
13	4.8572e-002
14	3.65e-002
15	-3.8943e-002
16	-2.8201e-002
17	9.3748e-003
18	1.3182e-002
19	1.0032e-002
20	-0.35882
21	1.1281e-002
22	1.674e-002
23	3.4707e-002
24	4.3651e-002
25	9.7507e-002
26	0.14419
27	0.48861
28	0.13971
29	-0.38436
30	-0.43189
31	-0.3168
32	-0.21366
33	-0.2004
34	-0.27436
35	-0.30785
36	-0.33526
37	-1.1629e-002
38	-7.5546e-003
39	-7.9349e-004
40	2.0653e-003
41	6.7018e-003
42	1.1614e-002
43	1.4319e-002
44	-0.36145
45	-1.0985e-002
46	-9.4591e-003
47	1.526e-002
48	1.5853e-002
49	1.4605e-002
50	-1.3907e-002
51	3.5766e-002
52	-0.16152
53	-0.64879
54	-0.49564
55	-0.22361
56	-9.5219e-002
57	-0.10755
58	-0.18924
59	-0.24788
60	-0.31487
61	-0.36464
62	-0.37605
63	-0.38935
64	-0.3967
65	-0.43362
66	-0.46476
67	-1.3181e-002
68	1.5539e-002
69	1.9421e-002
70	1.099e-002
71	5.499e-004
72	-4.9535e-003
73	-1.3368e-002
74	-0.44276
75	-2.1754e-002
76	-3.1486e-002
77	-4.2964e-002
78	5.6513e-002
79	0.13021
80	0.19214
81	3.4881e-002
82	0.1155
83	-7.9768e-002
84	-0.24338
85	-0.3673
86	-0.43261
87	-0.41599
88	-0.39141
89	-0.36919
90	-0.32578
91	0.10066
92	2.0914e-002
93	-6.6501e-002
94	-1.6856e-003
95	-5.5467e-002
96	-0.19418
97	1.5436e-002
98	-8.4812e-002
99	-0.36189
100	-2.0169e-002
101	1.2914e-002
102	-0.33005
103	-0.30859
104	8.0645e-002
105	-0.20172
106	2.2288e-002
107	2.2969e-002
108	-2.6752e-002
109	-0.2896
110	-6.1865e-003
111	-0.47722
112	-0.24274
113	-1.5152e-003
