Node Number	Directional Deformation (mm)
1	1.0354e-003
2	1.106e-003
3	-10.808
4	-9.4642
5	-8.1329
6	-6.8078
7	-5.4941
8	-4.2407
9	-2.9738
10	-1.7776
11	-0.70749
12	-0.18042
13	9.9752e-002
14	2.1572e-002
15	3.7825e-003
16	-6.0658e-004
17	1.7324e-004
18	1.2793e-003
19	1.2834e-003
20	-10.836
21	1.6867e-003
22	1.1644e-003
23	-4.0557e-004
24	-2.1074e-003
25	3.4957e-003
26	3.304e-002
27	0.12616
28	-0.18122
29	-0.71708
30	-1.788
31	-3.0086
32	-4.2644
33	-5.5209
34	-6.8381
35	-8.1628
36	-9.4923
37	1.6737e-003
38	1.9225e-003
39	1.0705e-003
40	6.3379e-004
41	1.0377e-003
42	1.1481e-003
43	1.4003e-003
44	-10.8
45	1.0812e-003
46	-9.4756e-004
47	-3.6612e-003
48	-1.184e-002
49	-1.6449e-002
50	1.1193e-002
51	2.9922e-002
52	-4.2141e-002
53	-0.48859
54	-1.5315
55	-2.857
56	-4.1786
57	-5.4713
58	-6.7594
59	-8.0966
60	-9.4427
61	-10.769
62	-10.742
63	-10.725
64	-10.722
65	-10.742
66	-10.771
67	2.2531e-003
68	1.8658e-003
69	1.4141e-003
70	1.2889e-003
71	3.6267e-004
72	9.9821e-004
73	2.1132e-003
74	-10.83
75	2.9999e-004
76	-4.2731e-003
77	-1.9109e-002
78	-1.8716e-003
79	3.7786e-002
80	-0.21014
81	-1.4318
82	-3.3524
83	-5.1816
84	-7.0084
85	-8.9074
86	-10.786
87	-10.755
88	-10.754
89	-10.786
90	-6.1923
91	6.8981e-002
92	-1.0389e-002
93	-1.5775
94	-5.7515e-003
95	0.11717
96	-4.7328
97	-1.884e-003
98	-1.2164
99	-8.119
100	2.401e-002
101	-8.7134e-002
102	-3.6536
103	-8.5412
104	-1.3105e-002
105	-4.5738
106	-0.26204
107	-2.815e-003
108	8.5271e-002
109	-5.5639
110	3.4144e-003
111	-0.72555
112	-6.908
113	-5.8724e-003
114	-2.5834
115	7.292e-002
116	-3.5422e-003
117	-8.1509
118	-5.4105e-002
119	-1.7155e-002
120	4.7862e-004
121	-8.4922
122	-2.3658
123	-5.5671
124	-9.7349e-003
125	-1.2357
126	-3.2496
127	-0.87496
128	0.15563
129	8.8683e-003
130	-1.0177e-003
131	-9.2577
132	-3.2755
133	5.1142e-002
134	2.803e-005
135	-4.8584
136	0.
137	0.
138	0.
139	0.
140	-6.9303e-013
141	-1.4509e-012
142	-2.0515e-012
143	-2.0239e-012
144	-1.3184e-012
145	-6.6467e-013
146	0.
147	0.
148	-1.1659e-012
149	-1.945e-012
150	-3.057e-012
151	-2.7702e-012
152	-2.2304e-012
153	-1.368e-012
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.4941e-014
166	5.0234e-014
167	6.3902e-014
168	6.3241e-014
169	4.681e-014
170	2.3678e-014
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-1.8924e-012
196	-3.0244e-012
197	-5.3747e-012
198	-4.2606e-012
199	-3.5773e-012
200	-1.6114e-012
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	2.1905e-014
233	4.9245e-014
234	6.8761e-014
235	6.1479e-014
236	5.1197e-014
237	2.7918e-014
238	2.2252e-014
239	1.7488e-014
240	1.2237e-014
241	2.1792e-014
242	2.8468e-014
243	2.7658e-014
244	-2.5574e-012
245	-3.7435e-012
246	-6.218e-012
247	-4.1731e-012
248	-2.8071e-012
249	-1.6296e-012
250	0.
251	0.
252	0.
253	0.
254	7.2089e-014
255	9.3847e-013
256	1.2174e-013
257	-2.036e-014
258	-8.1533e-014
259	2.3189e-013
260	3.1843e-013
261	-1.1798e-012
262	-2.7652e-015
263	7.3691e-013
264	1.5909e-014
265	-4.227e-014
266	-2.4919e-014
267	6.2168e-014
268	3.0692e-014
269	-2.4424e-012
270	-3.427e-013
