Node Number	Directional Deformation (mm)
1	2.7628e-003
2	1.8804e-003
3	-15.128
4	-16.178
5	-17.042
6	-17.782
7	-18.043
8	-17.289
9	-15.787
10	-10.946
11	-2.6979
12	1.3809
13	-0.24725
14	-0.20709
15	4.8611e-002
16	-3.948e-003
17	-4.1327e-003
18	1.5128e-003
19	3.4898e-003
20	-15.175
21	9.1094e-004
22	-1.7384e-003
23	-1.9133e-003
24	-5.8239e-003
25	2.4916e-002
26	-0.14914
27	0.2413
28	0.60232
29	-4.3763
30	-11.913
31	-15.979
32	-17.443
33	-18.144
34	-17.861
35	-17.074
36	-16.201
37	3.6063e-003
38	-4.7095e-003
39	-3.0354e-003
40	-1.4336e-003
41	-1.5663e-004
42	4.4764e-003
43	3.6937e-003
44	-15.248
45	-7.4717e-003
46	-7.9925e-003
47	3.1385e-002
48	0.10459
49	-0.2009
50	-0.19348
51	-0.27283
52	0.24466
53	-1.5582
54	-12.477
55	-17.058
56	-18.356
57	-18.365
58	-17.732
59	-17.081
60	-16.22
61	-15.384
62	-15.476
63	-15.51
64	-15.543
65	-15.486
66	-15.359
67	-1.3191e-003
68	2.6062e-003
69	8.8032e-005
70	-5.8042e-003
71	-1.7839e-003
72	-2.3117e-003
73	-8.6662e-003
74	-15.28
75	-1.4015e-002
76	2.7495e-002
77	8.0139e-002
78	-0.56145
79	-0.26988
80	-0.99703
81	-12.756
82	-18.218
83	-18.76
84	-17.698
85	-16.627
86	-15.45
87	-15.533
88	-15.575
89	-15.441
90	-18.553
91	-0.60037
92	8.3535e-002
93	-11.054
94	1.6489e-002
95	1.4343
96	-18.197
97	-1.8047e-002
98	-10.36
99	-17.272
100	-0.32
101	0.58597
102	-17.398
103	-17.143
104	2.0894e-002
105	-17.92
106	-4.0911e-002
107	6.8181e-002
108	-0.33563
109	-18.393
110	-5.7386e-002
111	-4.824
112	-17.83
113	2.3115e-002
114	-15.157
115	-0.52642
116	8.8098e-003
117	-17.405
118	2.9609
119	0.16627
120	-1.7134e-002
121	-16.962
122	-13.898
123	-18.141
124	2.9801e-002
125	-8.4198
126	-16.281
127	-4.639
128	0.81099
129	-0.18328
130	-5.4555e-003
131	-16.536
132	-17.114
133	0.1572
134	-5.1259e-002
135	-18.308
136	0.
137	0.
138	0.
139	0.
140	-2.2459e-011
141	-4.6704e-011
142	-6.6457e-011
143	-6.6738e-011
144	-4.2497e-011
145	-2.1229e-011
146	0.
147	0.
148	-3.2629e-011
149	-6.0641e-011
150	-1.062e-010
151	-8.6453e-011
152	-6.5328e-011
153	-3.4809e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.0063e-012
166	1.9299e-012
167	2.3682e-012
168	2.2924e-012
169	1.633e-012
170	8.0941e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-4.4108e-011
196	-8.417e-011
197	-2.4777e-010
198	-1.0677e-010
199	-1.0077e-010
200	-4.1155e-011
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	6.8904e-013
233	1.7068e-012
234	2.4989e-012
235	2.3066e-012
236	1.9637e-012
237	1.1012e-012
238	8.7778e-013
239	2.8018e-013
240	2.6454e-013
241	-6.0306e-013
242	-5.2638e-013
243	-3.8654e-013
244	-4.758e-011
245	-7.8038e-011
246	-1.5389e-010
247	-6.1815e-011
248	-6.4799e-011
249	-2.9911e-011
250	0.
251	0.
252	0.
253	0.
254	-2.3286e-011
255	-3.2196e-011
256	-1.3488e-011
257	-1.0405e-011
258	-6.1898e-011
259	-6.7985e-012
260	-2.3352e-011
261	-4.054e-011
262	-3.3395e-012
263	-2.3544e-011
264	-1.207e-012
265	-7.6668e-012
266	-1.4662e-012
267	1.7696e-012
268	9.6003e-013
269	-7.8343e-011
270	-1.5262e-011
271	-1.2364e-012
272	-1.6702e-011
273	-5.7056e-012
274	-2.7296e-011
275	1.5701e-012
276	-8.9639e-012
277	1.7135e-012
278	-4.5989e-011
279	-3.4277e-012
280	-2.0991e-011
281	9.2218e-013
282	5.5938e-013
283	-1.2992e-011
284	-7.088e-012
285	7.0682e-013
286	-2.3846e-012
287	-2.0616e-011
288	-5.0842e-011
289	-3.5039e-011
290	-8.8701e-011
291	0.
292	0.
293	-1.5508e-011
294	-4.3997e-011
295	-3.31e-011
296	-8.5842e-011
297	-4.8853e-012
298	-1.1218e-011
299	7.2113e-013
300	-1.0792e-011
301	-3.7649e-011
302	-8.2382e-011
303	-3.1895e-011
304	-9.3038e-011
305	-6.7978e-011
306	-2.5923e-011
307	-21.929
308	-23.24
309	-22.556
310	-24.153
311	-23.252
312	-23.406
313	-23.586
314	-23.513
315	-23.645
316	-23.89
317	-23.196
318	-23.73
319	-22.926
320	-22.652
321	-22.403
322	-22.255
323	-22.179
324	-22.085
325	-19.422
326	-19.477
327	-19.592
328	-19.801
329	-20.051
330	-20.357
331	-20.794
332	-21.343
333	-21.959
334	-22.537
335	-18.083
336	-18.251
337	-18.439
338	-18.615
339	-18.791
340	-18.98
341	-19.215
342	-21.154
343	-20.516
