Node Number	Directional Deformation (mm)
1	4.0827e-003
2	3.442e-003
3	-15.494
4	-16.458
5	-17.243
6	-17.906
7	-18.077
8	-17.228
9	-15.616
10	-10.767
11	-2.8022
12	1.2186
13	-0.155
14	-0.21835
15	4.2712e-002
16	1.3877e-003
17	-2.8146e-003
18	-9.587e-004
19	1.6351e-003
20	-15.538
21	-1.4744e-003
22	-3.7404e-003
23	7.1524e-004
24	-2.5973e-003
25	2.2371e-002
26	-0.15799
27	0.29316
28	0.52919
29	-4.3164
30	-11.708
31	-15.814
32	-17.381
33	-18.175
34	-17.987
35	-17.274
36	-16.478
37	2.7809e-003
38	-5.5623e-003
39	-3.0591e-003
40	-1.76e-003
41	-1.5892e-003
42	3.2723e-003
43	2.441e-003
44	-15.664
45	-8.6433e-003
46	-6.0882e-003
47	3.6967e-002
48	0.10123
49	-0.2227
50	-0.21187
51	-0.30318
52	0.23697
53	-1.5529
54	-12.311
55	-16.872
56	-18.33
57	-18.446
58	-17.876
59	-17.314
60	-16.543
61	-15.777
62	-15.847
63	-15.863
64	-15.887
65	-15.832
66	-15.713
67	-2.5195e-003
68	5.3467e-004
69	-6.9534e-004
70	-7.6814e-003
71	-2.0858e-003
72	-2.1298e-003
73	-9.087e-003
74	-15.693
75	-1.3539e-002
76	3.1829e-002
77	5.951e-002
78	-0.54713
79	-0.27611
80	-0.99577
81	-12.577
82	-18.065
83	-18.798
84	-17.856
85	-16.909
86	-15.83
87	-15.886
88	-15.916
89	-15.787
90	-18.585
91	-0.53165
92	6.7548e-002
93	-10.766
94	1.6806e-002
95	1.456
96	-18.117
97	-1.0862e-002
98	-10.246
99	-17.44
100	-0.30276
101	0.57098
102	-17.194
103	-17.34
104	1.2286e-002
105	-17.828
106	-0.13161
107	4.4194e-002
108	-0.26994
109	-18.386
110	-6.9905e-002
111	-4.9073
112	-17.913
113	2.77e-002
114	-14.881
115	-0.45358
116	1.0225e-002
117	-17.576
118	2.8145
119	0.16216
120	-1.4974e-002
121	-17.187
122	-13.759
123	-18.16
124	3.1879e-002
125	-8.4023
126	-16.106
127	-4.6029
128	0.85301
129	-0.20114
130	-5.4162e-003
131	-16.784
132	-16.964
133	0.17507
134	-6.8793e-002
135	-18.253
136	0.
137	0.
138	0.
139	0.
140	-2.3794e-011
141	-4.9504e-011
142	-7.0345e-011
143	-7.0471e-011
144	-4.5075e-011
145	-2.2503e-011
146	0.
147	0.
148	-3.4453e-011
149	-6.4344e-011
150	-1.122e-010
151	-9.1647e-011
152	-6.8982e-011
153	-3.6904e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.0841e-012
166	2.0673e-012
167	2.5245e-012
168	2.439e-012
169	1.7334e-012
170	8.5957e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-4.6634e-011
196	-8.8866e-011
197	-2.5644e-010
198	-1.1421e-010
199	-1.0497e-010
200	-4.3424e-011
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	7.2282e-013
233	1.8093e-012
