Node Number	Directional Deformation (mm)
1	-4.434e-015
2	-4.0388e-015
3	-1.5084e-013
4	-1.3305e-013
5	-1.1551e-013
6	-9.8102e-014
7	-8.0885e-014
8	-6.4845e-014
9	-4.843e-014
10	-3.2187e-014
11	-1.8032e-014
12	-4.1202e-015
13	8.6232e-015
14	2.28e-014
15	2.3877e-014
16	3.0818e-014
17	3.6472e-014
18	2.2897e-014
19	6.0057e-015
20	-1.5084e-013
21	8.2156e-015
22	2.2886e-014
23	3.4752e-014
24	3.2173e-014
25	2.4519e-014
26	2.28e-014
27	1.0156e-014
28	-4.3249e-015
29	-1.8249e-014
30	-3.2519e-014
31	-4.8424e-014
32	-6.4829e-014
33	-8.0882e-014
34	-9.8144e-014
35	-1.1554e-013
36	-1.3304e-013
37	6.3805e-015
38	2.3755e-014
39	2.7442e-014
40	2.7924e-014
41	2.0568e-014
42	1.6361e-014
43	6.0146e-015
44	-1.4749e-013
45	7.0718e-015
46	1.6526e-014
47	3.5295e-014
48	3.4936e-014
49	3.3645e-014
50	2.8841e-014
51	1.0929e-014
52	6.3396e-017
53	-1.2331e-014
54	-2.7588e-014
55	-4.4214e-014
56	-6.054e-014
57	-7.7269e-014
58	-9.395e-014
59	-1.1161e-013
60	-1.2944e-013
61	-1.4735e-013
62	-1.4728e-013
63	-1.4742e-013
64	-1.4781e-013
65	-1.4864e-013
66	-1.4967e-013
67	8.0638e-015
68	7.6193e-015
69	1.6364e-014
70	1.8809e-014
71	2.6716e-014
72	2.6324e-014
73	2.1699e-014
74	-1.4749e-013
75	9.3238e-015
76	3.2551e-014
77	3.4723e-014
78	3.2223e-014
79	1.1645e-014
80	-3.8896e-015
81	-2.617e-014
82	-4.9646e-014
83	-7.3197e-014
84	-9.6842e-014
85	-1.2194e-013
86	-1.4729e-013
87	-1.4734e-013
88	-1.4795e-013
89	-1.4922e-013
90	-8.7754e-014
91	3.4598e-014
92	2.9564e-014
93	-2.6326e-014
94	1.9389e-014
95	2.631e-014
96	-6.6964e-014
97	2.4761e-014
98	-2.039e-014
99	-1.1212e-013
100	3.7714e-014
101	4.5893e-015
102	-5.4373e-014
103	-1.1931e-013
104	3.5789e-014
105	-6.5456e-014
106	-2.7829e-015
107	3.1428e-014
108	3.7117e-014
109	-7.9725e-014
110	3.2369e-014
111	-1.0241e-014
112	-9.6624e-014
113	2.3398e-014
114	-4.0474e-014
115	3.3929e-014
116	1.7861e-014
117	-1.1415e-013
118	1.2511e-014
119	1.571e-014
120	2.2606e-014
121	-1.1714e-013
122	-3.6088e-014
123	-7.8285e-014
124	3.5402e-014
125	-2.1374e-014
126	-4.8527e-014
127	-1.7845e-014
128	1.3876e-014
129	3.4852e-014
130	1.9636e-014
131	-1.2791e-013
132	-4.848e-014
133	3.2265e-014
134	3.6944e-014
135	-7.1401e-014
136	0.
137	0.
138	0.
139	0.
140	2.1406e-028
141	-5.981e-028
142	9.923e-028
143	2.5128e-027
144	3.1138e-027
145	1.5794e-027
146	0.
147	0.
148	-3.436e-028
149	-9.9544e-027
150	-1.0247e-026
151	-1.1675e-026
152	-1.2723e-026
153	-4.362e-027
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-1.6221e-028
166	-2.7778e-028
167	-3.1369e-028
168	-2.9159e-028
169	-1.8668e-028
170	-8.5024e-029
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-4.9019e-027
196	-2.2903e-026
197	6.4638e-027
198	7.6098e-027
199	-1.3159e-026
200	-8.2159e-027
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	-5.3837e-029
233	-1.9313e-028
234	-3.2231e-028
235	-3.0979e-028
236	-2.7445e-028
237	-1.7364e-028
238	5.5347e-026
239	-3.5633e-026
240	-5.7071e-026
241	-6.9931e-026
242	-1.1169e-025
243	-1.4562e-025
244	3.1386e-026
245	-5.9988e-026
246	-1.5293e-026
247	1.2628e-026
248	3.9096e-027
249	2.9758e-026
250	0.
251	0.
252	0.
253	0.
254	1.0025e-026
255	-1.5859e-026
256	1.091e-025
257	-4.2988e-026
258	-1.5982e-025
259	-2.9166e-026
260	-8.6336e-026
261	-1.6319e-025
262	-1.7734e-027
263	-1.0057e-025
264	5.3876e-026
265	-8.7456e-027
266	6.2334e-028
267	-7.0354e-029
268	-1.7375e-029
269	5.488e-027
270	3.0788e-027
271	5.4676e-028
272	2.3814e-027
273	1.2242e-027
274	3.7855e-027
275	-7.0932e-029
276	2.0165e-027
277	-1.4124e-028
278	5.3774e-027
279	7.1741e-028
