Node Number	Directional Deformation (mm)
1	-4.11e-015
2	-3.9765e-015
3	-4.6606e-014
4	-4.2004e-014
5	-3.7377e-014
6	-3.2751e-014
7	-2.8146e-014
8	-2.3128e-014
9	-1.8194e-014
10	-1.2836e-014
11	-5.7818e-015
12	3.9773e-015
13	1.3429e-014
14	6.5451e-015
15	1.5453e-015
16	1.3657e-015
17	-3.9201e-016
18	-1.0559e-015
19	-1.4015e-015
20	-4.6607e-014
21	-7.9555e-016
22	-2.2269e-016
23	4.3289e-016
24	1.5913e-015
25	1.8998e-015
26	8.3142e-015
27	1.218e-014
28	4.e-015
29	-5.7095e-015
30	-1.2708e-014
31	-1.8201e-014
32	-2.3151e-014
33	-2.8164e-014
34	-3.2741e-014
35	-3.7372e-014
36	-4.2005e-014
37	7.18e-015
38	1.6662e-014
39	1.2347e-014
40	1.6122e-014
41	1.9085e-014
42	9.2036e-015
43	3.2181e-015
44	-1.0669e-014
45	4.9954e-015
46	4.7405e-015
47	1.0291e-014
48	2.8075e-016
49	-3.5368e-015
50	-2.1678e-015
51	5.6065e-015
52	2.1368e-014
53	2.1561e-014
54	1.972e-014
55	1.5848e-014
56	1.1783e-014
57	7.5324e-015
58	3.2292e-015
59	-1.3767e-015
60	-6.0077e-015
61	-1.574e-014
62	-2.0821e-014
63	-2.5926e-014
64	-3.1067e-014
65	-3.6259e-014
66	-4.144e-014
67	8.0275e-015
68	3.8436e-015
69	1.0222e-014
70	1.6244e-014
71	1.6276e-014
72	1.458e-014
73	1.3703e-014
74	-1.0669e-014
75	4.3618e-015
76	9.2385e-015
77	-1.4589e-015
78	-3.9445e-015
79	7.3859e-015
80	2.1965e-014
81	2.0125e-014
82	1.4472e-014
83	8.5686e-015
84	2.4776e-015
85	-4.0693e-015
86	-1.7769e-014
87	-2.4898e-014
88	-3.2109e-014
89	-3.9372e-014
90	-1.9867e-014
91	1.9358e-014
92	1.1026e-014
93	-5.0137e-015
94	8.7917e-015
95	1.2686e-014
96	-1.4825e-016
97	1.0522e-014
98	9.9733e-015
99	-1.4528e-014
100	1.1295e-014
101	8.915e-015
102	-1.2146e-014
103	-3.074e-014
104	1.3627e-014
105	-2.4871e-015
106	5.3774e-015
107	1.2532e-014
108	1.1646e-014
109	-1.6982e-014
110	1.423e-014
111	1.3768e-014
112	-1.2566e-014
113	8.7685e-015
114	-6.7651e-015
115	1.9812e-014
116	6.7557e-015
117	-2.659e-014
118	1.2871e-014
119	1.5152e-014
120	8.4681e-015
121	-9.6533e-015
122	7.1747e-015
123	1.3482e-015
124	1.2879e-014
125	4.9582e-015
126	-2.8975e-015
127	-3.769e-015
128	1.5483e-014
129	1.5708e-014
130	1.4015e-014
131	-2.1486e-014
132	8.943e-015
133	3.0909e-015
134	5.4841e-015
135	-2.0381e-014
136	0.
137	0.
138	0.
139	0.
140	4.337e-027
141	6.2597e-027
142	9.1085e-027
143	7.6258e-027
144	5.777e-027
145	2.5928e-027
146	0.
147	0.
148	-1.2059e-026
149	-1.4697e-026
150	-7.8967e-027
151	8.8888e-027
