Node Number	Directional Deformation (mm)
1	4.9485e-014
2	4.95e-014
3	3.9691e-014
4	3.6638e-014
5	3.3917e-014
6	3.1335e-014
7	2.8789e-014
8	2.7603e-014
9	2.5598e-014
10	2.2358e-014
11	2.6398e-014
12	2.9947e-014
13	3.3358e-014
14	3.4261e-014
15	3.9108e-014
16	4.4642e-014
17	4.7238e-014
18	4.9746e-014
19	5.1152e-014
20	3.9681e-014
21	5.1439e-014
22	5.0065e-014
23	4.7458e-014
24	4.3573e-014
25	3.9043e-014
26	3.3628e-014
27	3.3325e-014
28	3.0552e-014
29	2.6672e-014
30	2.33e-014
31	2.5464e-014
32	2.7641e-014
33	2.8803e-014
34	3.1417e-014
35	3.3968e-014
36	3.6617e-014
37	1.565e-014
38	2.9679e-014
39	2.9153e-014
40	2.0628e-014
41	2.2262e-014
42	3.4103e-014
43	4.3829e-014
44	6.3028e-014
45	2.5951e-014
46	2.2525e-014
47	3.0325e-014
48	2.5568e-014
49	3.5648e-014
50	4.2674e-014
51	4.7274e-014
52	4.5696e-014
53	4.5715e-014
54	4.6054e-014
55	4.7825e-014
56	4.9711e-014
57	5.1841e-014
58	5.4008e-014
59	5.6813e-014
60	5.9822e-014
61	5.9082e-014
62	5.5208e-014
63	5.1524e-014
64	4.8077e-014
65	4.5048e-014
66	4.2278e-014
67	1.8932e-014
68	4.3715e-014
69	3.3677e-014
70	2.4193e-014
71	2.2416e-014
72	2.8961e-014
73	2.7664e-014
74	6.3027e-014
75	2.6521e-014
76	2.9659e-014
77	3.0334e-014
78	4.0882e-014
79	4.6662e-014
80	4.596e-014
81	4.5826e-014
82	4.8455e-014
83	5.1358e-014
84	5.4434e-014
85	5.85e-014
86	5.7497e-014
87	5.221e-014
88	4.7435e-014
89	4.3329e-014
90	3.4539e-014
91	4.8598e-015
92	1.4529e-014
93	2.0803e-014
94	3.09e-014
95	3.4482e-014
96	4.1121e-014
97	3.6362e-014
98	3.3081e-014
99	4.6724e-014
100	3.1674e-014
101	1.3457e-014
102	2.7721e-014
103	3.8607e-014
104	2.587e-014
105	3.8778e-014
106	1.574e-014
107	8.9646e-015
108	2.7186e-014
109	3.3697e-014
110	3.0636e-014
111	3.59e-014
112	4.2623e-014
113	2.6192e-014
114	2.598e-014
115	5.6455e-015
116	3.2319e-014
117	3.9401e-014
118	2.7073e-014
119	3.7892e-014
120	4.2476e-014
121	5.2352e-014
122	3.6163e-014
123	4.6566e-014
124	3.1309e-014
125	2.7666e-014
126	3.2481e-014
127	2.0465e-014
128	2.2086e-014
129	1.9295e-014
130	2.6953e-014
131	4.7529e-014
132	4.2576e-014
133	3.877e-014
134	3.3572e-014
135	2.9373e-014
136	0.
137	0.
138	0.
139	0.
140	7.0933e-027
141	1.3832e-026
142	1.5565e-026
143	1.221e-026
144	6.5676e-027
145	2.7417e-027
146	0.
147	0.
148	1.2317e-026
149	2.4361e-026
150	3.6527e-026
151	5.0856e-026
152	4.8679e-026
153	3.0912e-026
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-5.1814e-029
166	-1.3722e-028
167	-1.6761e-028
168	-1.9607e-028
169	-2.1727e-028
170	-1.5594e-028
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	1.8237e-026
196	2.6841e-026
197	2.7798e-026
198	7.0986e-026
199	6.5498e-026
200	3.0658e-026
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	-1.3119e-028
233	-2.1121e-028
234	-2.1098e-028
235	-1.7877e-028
236	-1.2883e-028
237	-3.6087e-029
238	-2.22e-026
239	2.1353e-026
240	8.1183e-026
241	8.5443e-026
242	1.1173e-026
243	-1.4875e-025
244	1.3668e-026
245	1.3804e-026
246	1.0886e-026
247	1.7062e-025
248	1.7348e-025
249	-6.0034e-027
250	0.
251	0.
252	0.
253	0.
254	2.4436e-025
255	-7.9232e-027
256	-2.9776e-026
257	-1.7358e-026
258	2.7523e-025
259	-1.1326e-025
260	-4.1251e-026
261	3.1081e-026
