Node Number	Directional Deformation (mm)
1	3.5834e-003
2	3.1221e-003
3	-15.691
4	-16.609
5	-17.35
6	-17.97
7	-18.087
8	-17.181
9	-15.498
10	-10.645
11	-2.8698
12	1.1379
13	-3.9994e-002
14	-0.23289
15	2.9349e-002
16	6.3425e-003
17	7.5312e-004
18	-2.4609e-003
19	-7.0441e-004
20	-15.734
21	-3.8279e-003
22	-4.3439e-003
23	5.2691e-003
24	-4.7225e-004
25	1.274e-002
26	-0.17098
27	0.36699
28	0.49821
29	-4.2827
30	-11.569
31	-15.7
32	-17.333
33	-18.183
34	-18.053
35	-17.382
36	-16.629
37	6.3236e-004
38	-6.868e-003
39	-3.2563e-003
40	-2.8405e-003
41	-3.7576e-003
42	9.7386e-004
43	2.1517e-004
44	-15.873
45	-9.4487e-003
46	-2.2701e-003
47	4.1601e-002
48	8.6491e-002
49	-0.26831
50	-0.23621
51	-0.25486
52	0.86569
53	-0.37734
54	-11.593
55	-16.332
56	-18.11
57	-18.412
58	-17.937
59	-17.43
60	-16.707
61	-15.986
62	-16.055
63	-16.07
64	-16.091
65	-16.032
66	-15.911
67	-4.7706e-003
68	-2.3172e-003
69	-2.3421e-003
70	-9.8494e-003
71	-3.1664e-003
72	-2.1146e-003
73	-9.741e-003
74	-15.901
75	-1.1864e-002
76	3.5435e-002
77	2.5144e-002
78	-0.56183
79	-0.15288
80	-0.16003
81	-11.872
82	-17.633
83	-18.689
84	-17.929
85	-17.052
86	-16.038
87	-16.092
88	-16.118
89	-15.985
90	-18.62
91	-0.48373
92	4.3439e-002
93	-10.578
94	1.7387e-002
95	1.4859
96	-18.107
97	-1.6098e-003
98	-10.13
99	-17.557
100	-0.31792
101	0.60667
102	-17.07
103	-17.461
104	-5.3233e-003
105	-17.811
106	-0.15172
107	1.3428e-002
108	-0.23508
109	-18.397
110	-9.9767e-002
111	-4.7822
112	-17.985
113	3.1037e-002
114	-14.704
115	-0.39431
116	1.3106e-002
117	-17.686
118	2.8035
119	0.25771
120	-9.9391e-003
