Node Number	Directional Deformation (mm)
1	8.6402e-004
2	8.8901e-004
3	-3.0947
4	-2.7093
5	-2.3284
6	-1.9495
7	-1.5741
8	-1.2235
9	-0.86572
10	-0.52494
11	-0.21874
12	-6.1824e-002
13	2.9957e-002
14	9.7854e-003
15	1.8676e-003
16	-3.8837e-004
17	-3.3673e-004
18	2.5921e-004
19	5.4359e-004
20	-3.097
21	6.2615e-004
22	1.1666e-004
23	-6.547e-004
24	-8.2684e-004
25	1.6644e-003
26	1.2724e-002
27	3.649e-002
28	-6.0182e-002
29	-0.21895
30	-0.52405
31	-0.87209
32	-1.2255
33	-1.5762
34	-1.9527
35	-2.3312
36	-2.7114
37	9.923e-004
38	9.1587e-004
39	5.9118e-004
40	4.6326e-004
41	5.5188e-004
42	7.0483e-004
43	8.4679e-004
44	-3.1222
45	3.1102e-004
46	-6.6015e-004
47	-1.548e-003
48	-3.7356e-003
49	-3.672e-003
50	4.8044e-003
51	9.0245e-003
52	-1.9341e-002
53	-0.15499
54	-0.4555
55	-0.83604
56	-1.2181
57	-1.5921
58	-1.9639
59	-2.3472
60	-2.7331
61	-3.1088
62	-3.0966
63	-3.0872
64	-3.0818
65	-3.083
66	-3.0876
67	1.1689e-003
68	9.7866e-004
69	7.5315e-004
70	6.0741e-004
71	3.576e-004
72	5.4009e-004
73	9.3833e-004
74	-3.1246
75	-1.6779e-004
76	-1.8768e-003
77	-5.6012e-003
78	1.2209e-003
79	1.1085e-002
80	-7.0673e-002
81	-0.42245
82	-0.97287
83	-1.5025
84	-2.0296
85	-2.5737
86	-3.1058
87	-3.0908
88	-3.084
89	-3.0874
90	-1.7706
91	2.416e-002
92	-2.6367e-003
93	-0.45457
94	-2.3513e-003
95	3.3031e-002
96	-1.371
97	-1.2575e-003
98	-0.36083
99	-2.3365
100	9.5592e-003
101	-3.0088e-002
102	-1.0403
103	-2.4437
104	-3.5092e-003
105	-1.328
106	-8.4584e-002
107	3.1676e-004
108	2.8555e-002
109	-1.597
110	2.4698e-003
111	-0.22045
112	-1.9935
113	-2.1887e-003
114	-0.74272
115	2.5055e-002
116	-1.6251e-003
117	-2.3399
118	-2.1794e-002
119	-9.4101e-003
120	-2.7528e-004
121	-2.4548
122	-0.69566
123	-1.6188
124	-3.1134e-003
125	-0.36618
126	-0.94078
127	-0.2617
128	4.4331e-002
129	5.683e-003
130	-5.554e-004
131	-2.6662
132	-0.95685
133	1.6383e-002
134	1.6252e-003
135	-1.3916
136	0.
137	0.
138	0.
139	0.
140	-2.3865e-013
141	-5.0617e-013
142	-7.1751e-013
143	-7.0658e-013
144	-4.712e-013
145	-2.3787e-013
146	0.
147	0.
148	-4.0103e-013
149	-6.6734e-013
150	-1.0458e-012
151	-9.4809e-013
152	-7.4824e-013
153	-4.4517e-013
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	9.5245e-015
166	1.8722e-014
167	2.3385e-014
168	2.3179e-014
169	1.7278e-014
170	8.9188e-015
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-6.3947e-013
196	-9.9998e-013
197	-1.739e-012
198	-1.3981e-012
199	-1.1615e-012
200	-5.1482e-013
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	7.8636e-015
233	1.8039e-014
234	2.5205e-014
235	2.2782e-014
236	1.8781e-014
237	1.0158e-014
238	1.3841e-014
239	1.3366e-014
240	1.0914e-014
241	1.6299e-014
242	1.8281e-014
243	1.5934e-014
244	-8.7504e-013
245	-1.251e-012
246	-2.0064e-012
247	-1.4003e-012
248	-9.403e-013
249	-5.3797e-013
250	0.
251	0.
252	0.
253	0.
254	8.4764e-014
255	3.6301e-013
256	5.7448e-014
257	3.4734e-016
258	3.0635e-014
259	8.9715e-014
260	1.0559e-013
261	-3.8203e-013
262	2.619e-015
263	2.5807e-013
264	1.6279e-015
265	1.5102e-014
266	-1.0729e-014
267	2.1505e-014
268	1.0465e-014
269	-8.7323e-013
270	-1.3257e-013
271	-6.7101e-015
272	-1.2624e-013
273	-3.8841e-014
274	-2.6047e-013
275	1.9187e-014
276	-7.2715e-014
277	1.8503e-014
278	-4.7052e-013
279	-2.2282e-014
280	-2.1721e-013
281	1.0708e-014
282	8.639e-015
283	-1.0263e-013
284	-6.2262e-014
285	7.7612e-015
286	-1.8863e-014
287	-1.8991e-013
288	-5.5001e-013
289	3.1309e-014
290	-7.9846e-013
291	0.
292	0.
293	-1.1894e-013
294	-5.6784e-013
295	-4.4576e-013
296	-8.4583e-013
297	2.1038e-014
298	1.5586e-014
299	6.9358e-015
300	1.9444e-013
301	-4.1497e-013
302	-8.5713e-013
303	-3.7424e-013
304	-1.0639e-012
305	-7.4526e-013
306	-3.1491e-013
307	-8.0146
308	-8.0516
309	-8.0332
310	-8.0681
311	-8.0554
312	-8.0577
313	-8.0585
314	-8.06
315	-8.0639
316	-8.0662
317	-8.0389
318	-8.0567
319	-8.0339
320	-8.0364
321	-8.0328
322	-8.0262
323	-8.0218
324	-8.0186
325	-7.9562
326	-7.9575
327	-7.9602
328	-7.965
329	-7.9708
330	-7.978
331	-7.9883
332	-8.0013
333	-8.0155
334	-8.0264
335	-7.9276
336	-7.9312
337	-7.9353
338	-7.939
339	-7.9427
340	-7.9468
341	-7.9518
342	-7.9979
343	-7.9835
344	-7.9707
345	-7.9594
346	-7.9495
347	-7.942
348	-7.9358
349	-7.9314
350	-7.9282
351	-8.0753
352	-8.0827
353	-8.0827
354	-8.0827
355	-8.0827
356	-8.0827
357	-8.0827
358	-8.0827
359	-8.0827
360	-8.0827
361	-8.0822
362	-7.9533
363	-8.0546
364	-8.066
365	-8.0745
366	-8.0733
367	-8.0707
368	-8.0699
369	-8.0694
370	-8.0684
371	-7.9268
372	-7.9266
373	-8.0827
374	-8.0827
375	-8.0828
376	-8.0827
377	-8.0827
378	-8.0818
379	-8.0829
380	-8.0782
381	-8.0617
382	-8.0378
383	-8.0147
384	-7.9951
385	-7.9795
386	-7.9653
387	-7.9543
388	-7.945
389	-7.9373
390	-7.9327
391	-7.9292
392	-8.0827
393	-8.0827
394	-8.0827
395	-8.0827
396	-8.0827
397	-8.0827
