Node Number	Directional Deformation (mm)
1	-4.3185e-004
2	-1.1726e-003
3	-15.577
4	-16.415
5	-17.068
6	-17.594
7	-17.653
8	-16.743
9	-15.101
10	-10.161
11	-2.1964
12	1.2087
13	-0.38621
14	-0.25767
15	1.6621e-002
16	-2.1115e-002
17	-6.4449e-003
18	3.0128e-003
19	4.2341e-003
20	-15.617
21	2.6438e-003
22	-1.838e-004
23	-6.2316e-003
24	-1.8513e-002
25	-9.3286e-003
26	-0.2111
27	0.14155
28	0.4943
29	-3.7846
30	-11.178
31	-15.31
32	-16.905
33	-17.75
34	-17.67
35	-17.095
36	-16.433
37	3.304e-003
38	-4.0458e-003
39	-3.0788e-003
40	-6.3711e-004
41	1.1025e-003
42	4.5153e-003
43	3.7856e-003
44	-15.755
45	-5.4307e-003
46	-9.982e-003
47	1.9841e-002
48	0.10232
49	-0.1158
50	-0.10392
51	-0.11541
52	0.91033
53	-8.0534e-003
54	-10.971
55	-15.768
56	-17.449
57	-17.837
58	-17.582
59	-17.146
60	-16.507
61	-15.904
62	-16.02
63	-16.068
64	-16.096
65	-16.006
66	-15.844
67	-8.0469e-004
68	3.5831e-003
69	3.6313e-004
70	-3.2451e-003
71	-5.6353e-004
72	-2.676e-003
73	-8.2559e-003
74	-15.781
75	-1.3194e-002
76	1.854e-002
77	0.11149
78	-0.48177
79	-3.6e-002
80	0.36841
81	-11.234
82	-17.059
83	-18.096
84	-17.583
85	-16.819
86	-15.977
87	-16.087
88	-16.115
89	-15.935
90	-18.358
91	-0.5583
92	0.11385
93	-10.211
94	1.9513e-002
95	1.296
96	-18.069
97	-1.9189e-002
98	-10.117
99	-17.48
100	-0.29244
101	1.0963
102	-16.845
103	-17.297
104	2.6834e-002
105	-17.754
106	0.71619
107	0.11381
108	-0.36365
109	-18.134
110	-2.2625e-002
111	-4.3898
112	-17.88
113	1.9855e-002
114	-14.504
115	-0.51337
116	8.3227e-003
117	-17.532
118	2.6096
119	0.55755
120	-1.4198e-002
121	-17.172
122	-13.635
123	-17.994
124	2.5131e-002
125	-7.9899
126	-15.888
127	-3.7665
128	0.84838
129	-0.15631
130	-2.5733e-003
131	-16.903
132	-16.469
133	0.10991
134	-1.1306e-002
135	-17.864
136	0.
137	0.
138	0.
139	0.
140	-2.6262e-012
141	-4.8668e-012
142	-6.4416e-012
143	-6.6103e-012
144	-4.0673e-012
145	-2.0097e-012
146	0.
147	0.
148	-4.7513e-012
149	-5.482e-012
150	-6.6619e-012
151	-8.1152e-012
152	-1.344e-011
153	-7.3281e-012
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	7.8605e-014
166	1.6748e-013
167	2.1983e-013
168	2.1322e-013
169	1.5035e-013
170	6.9897e-014
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-7.4445e-012
196	-1.6629e-011
197	-1.2973e-011
198	-2.6225e-012
199	-4.6286e-011
200	-9.1086e-012
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	7.2327e-014
233	1.6145e-013
234	2.3331e-013
235	2.0344e-013
236	1.8144e-013
237	1.0634e-013
238	1.3594e-013
239	1.2417e-013
240	1.6054e-013
241	8.2084e-014
242	4.6135e-014
243	4.4272e-015
244	-1.9714e-011
245	-1.1827e-012
246	1.0416e-011
247	9.0618e-012
248	-1.4428e-011
249	-3.0817e-012
250	0.
251	0.
252	0.
253	0.
254	-1.5619e-012
255	-2.8875e-012
256	-8.0035e-013
257	-7.3988e-013
258	-7.8997e-012
259	-3.7304e-013
260	-5.5068e-013
261	8.1566e-012
262	-6.711e-014
263	-1.6412e-012
264	7.0022e-014
265	-5.1618e-013
266	-9.1548e-014
267	2.2051e-013
268	1.1583e-013
269	-7.7127e-012
270	-1.1473e-012
271	-1.0172e-013
272	-1.2746e-012
273	-4.1687e-013
274	-2.5585e-012
275	1.6533e-013
276	-7.243e-013
277	1.7193e-013
278	-4.5355e-012
279	-3.1499e-013
280	-1.9771e-012
281	9.9599e-014
282	6.9345e-014
283	-9.5084e-013
284	-5.9302e-013
285	4.5016e-014
286	-2.2663e-013
287	-1.9757e-012
288	-5.038e-012
289	-3.1918e-012
290	-6.6433e-012
291	0.
292	0.
293	-1.013e-012
294	-8.2409e-012
295	-6.5925e-012
296	-5.4508e-012
297	-1.7283e-013
298	-9.2959e-013
299	6.2811e-014
300	-9.629e-013
301	-2.6943e-012
302	-8.3601e-012
303	-3.294e-012
304	-2.6674e-013
305	-9.1674e-012
306	-4.7189e-012
307	-21.731
308	-22.019
309	-21.865
310	-22.264
311	-22.057
312	-22.084
313	-22.084
314	-22.033
315	-22.141
316	-22.22
317	-22.086
318	-22.186
319	-22.016
320	-21.947
321	-21.863
322	-21.803
323	-21.799
324	-21.771
325	-21.343
326	-21.354
327	-21.377
328	-21.418
329	-21.467
330	-21.528
331	-21.614
332	-21.723
333	-21.845
334	-21.961
335	-20.941
336	-20.994
337	-21.051
338	-21.105
339	-21.159
340	-21.217
341	-21.282
342	-21.567
343	-21.436
344	-21.32
345	-21.221
346	-21.133
347	-21.066
348	-21.012
349	-20.973
350	-20.947
351	-22.316
352	-22.368
353	-22.368
354	-22.368
355	-22.368
356	-22.368
357	-22.368
358	-22.368
359	-22.368
360	-22.368
361	-22.365
362	-21.315
363	-22.156
364	-22.179
365	-22.293
366	-22.261
367	-22.201
368	-22.216
369	-22.221
370	-22.211
371	-20.931
372	-20.931
373	-22.369
374	-22.368
375	-22.369
376	-22.368
377	-22.368
378	-22.36
379	-22.371
380	-22.323
381	-22.157
382	-21.923
383	-21.711
384	-21.542
385	-21.401
386	-21.273
387	-21.174
388	-21.091
389	-21.023
390	-20.983
391	-20.952
392	-22.368
393	-22.368
394	-22.368
395	-22.368
396	-22.368
397	-22.368
398	-22.368
399	-22.368
400	-22.368
401	-22.368
402	-22.368
403	-22.369
404	-22.368
405	-22.368
406	-22.368
407	-22.368
408	-22.368
409	-22.368
410	-22.368
411	-22.368
412	-22.368
413	-22.368
414	-22.368
415	-22.368
416	-22.368
417	-22.368
418	-22.368
419	-22.127
420	-22.214
421	-21.874
422	-21.451
423	-22.368
424	-22.368
425	-22.368
426	-22.368
427	-22.368
428	-22.368
429	-22.368
430	-22.368
431	-22.368
432	-22.368
433	-22.368
434	-22.368
435	-22.368
436	-22.405
437	-22.368
438	-22.366
439	-21.819
440	-22.362
441	-21.149
442	-21.626
443	-21.32
444	-21.522
445	-21.208
446	-21.313
447	-21.103
448	-21.741
449	-21.47
450	-21.591
451	-21.282
452	-21.32
453	-21.438
454	-21.362
455	-21.023
456	-21.195
457	-21.842
458	-21.713
459	-21.433
460	-21.375
461	-21.148
462	-22.368
463	-22.389
464	-22.388
465	-21.517
466	-21.635
467	-21.356
468	-21.151
469	-21.126
470	-20.984
471	-21.919
472	-21.699
473	-22.03
474	-22.189
475	-21.863
476	-21.025
477	-21.65
478	-21.164
479	-21.475
480	-21.28
481	-21.061
482	-21.572
483	-22.124
