Node Number	Directional Deformation (mm)
1	1.8742e-003
2	8.3051e-004
3	-14.852
4	-15.966
5	-16.888
6	-17.682
7	-18.011
8	-17.321
9	-15.894
10	-11.061
11	-2.6242
12	1.4919
13	-0.30088
14	-0.20064
15	5.1303e-002
16	-6.5534e-003
17	-4.5301e-003
18	2.8169e-003
19	4.3262e-003
20	-14.9
21	2.1302e-003
22	-5.503e-004
23	-3.116e-003
24	-7.4579e-003
25	2.5662e-002
26	-0.14414
27	0.21253
28	0.64887
29	-4.4165
30	-12.044
31	-16.082
32	-17.475
33	-18.112
34	-17.761
35	-16.919
36	-15.991
37	3.8633e-003
38	-4.3181e-003
39	-3.043e-003
40	-1.3428e-003
41	5.0425e-004
42	4.9508e-003
43	4.2512e-003
44	-14.945
45	-6.8612e-003
46	-8.8082e-003
47	2.8256e-002
48	0.10523
49	-0.19222
50	-0.1877
51	-0.26793
52	0.25432
53	-1.5161
54	-12.599
55	-17.198
56	-18.381
57	-18.318
58	-17.632
59	-16.914
60	-15.987
61	-15.097
62	-15.203
63	-15.248
64	-15.288
65	-15.229
66	-15.094
67	-8.3289e-004
68	3.6266e-003
69	3.5781e-004
70	-4.8097e-003
71	-1.7356e-003
72	-2.4754e-003
73	-8.5072e-003
74	-14.979
75	-1.4237e-002
76	2.5024e-002
77	8.9935e-002
78	-0.57597
79	-0.28042
80	-0.98449
81	-12.89
82	-18.337
83	-18.742
84	-17.587
85	-16.424
86	-15.171
87	-15.272
88	-15.322
89	-15.183
90	-18.528
91	-0.64623
92	9.1772e-002
93	-11.244
94	1.6288e-002
95	1.4222
96	-18.249
97	-2.1906e-002
98	-10.433
99	-17.146
100	-0.33229
101	0.59791
102	-17.53
103	-16.997
104	2.489e-002
105	-17.979
106	2.0199e-002
107	8.1503e-002
108	-0.37652
109	-18.396
110	-5.0797e-002
111	-4.7614
112	-17.765
113	2.0313e-002
114	-15.337
115	-0.57368
116	8.1191e-003
117	-17.278
118	3.0739
119	0.16407
120	-1.7987e-002
121	-16.796
122	-13.992
123	-18.126
124	2.8208e-002
125	-8.427
126	-16.396
127	-4.6636
128	0.79089
129	-0.17452
130	-5.3659e-003
131	-16.351
132	-17.223
133	0.14717
134	-4.1652e-002
135	-18.338
136	0.
137	0.
138	0.
139	0.
140	-2.1655e-011
141	-4.506e-011
142	-6.4188e-011
143	-6.457e-011
144	-4.0995e-011
145	-2.0492e-011
146	0.
147	0.
148	-3.1522e-011
149	-5.8489e-011
150	-1.0273e-010
151	-8.3456e-011
152	-6.3161e-011
153	-3.3564e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	9.5815e-013
166	1.8454e-012
167	2.2729e-012
168	2.2037e-012
169	1.5731e-012
170	7.7963e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-4.2504e-011
196	-8.1347e-011
197	-2.4272e-010
198	-1.0248e-010
199	-9.8041e-011
200	-3.9798e-011
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
