Node Number	Directional Deformation (mm)
1	3.4775e-003
2	3.0529e-003
3	-15.757
4	-16.661
5	-17.386
6	-17.991
7	-18.089
8	-17.157
9	-15.443
10	-10.59
11	-2.8883
12	1.0883
13	-2.0292e-002
14	-0.23165
15	2.7865e-002
16	6.7859e-003
17	1.0622e-003
18	-2.6813e-003
19	-9.9885e-004
20	-15.799
21	-4.0836e-003
22	-4.4311e-003
23	5.6244e-003
24	-3.4428e-004
25	1.1915e-002
26	-0.16829
27	0.38
28	0.47514
29	-4.2595
30	-11.505
31	-15.647
32	-17.309
33	-18.183
34	-18.075
35	-17.418
36	-16.68
37	4.2211e-004
38	-6.8539e-003
39	-3.2057e-003
40	-2.8924e-003
41	-3.9416e-003
42	6.6045e-004
43	-7.3869e-005
44	-15.946
45	-9.3244e-003
46	-1.8423e-003
47	4.1326e-002
48	8.255e-002
49	-0.2706
50	-0.23497
51	-0.24644
52	0.8415
53	-0.46738
54	-11.546
55	-16.272
56	-18.084
57	-18.422
58	-17.959
59	-17.469
60	-16.763
61	-16.054
62	-16.12
63	-16.132
64	-16.152
65	-16.095
66	-15.975
67	-4.8895e-003
68	-2.6638e-003
69	-2.5252e-003
70	-9.9425e-003
71	-3.2075e-003
72	-2.0559e-003
73	-9.5896e-003
74	-15.973
75	-1.1411e-002
76	3.5252e-002
77	1.879e-002
78	-0.55415
79	-0.14115
80	-0.18972
81	-11.817
82	-17.578
83	-18.685
84	-17.954
85	-17.1
86	-16.104
87	-16.153
88	-16.179
89	-16.047
90	-18.627
91	-0.46345
92	3.9763e-002
93	-10.496
94	1.7167e-002
95	1.4881
96	-18.08
97	-3.8117e-004
98	-10.083
99	-17.585
100	-0.30965
101	0.59336
102	-17.012
103	-17.497
104	-7.7504e-003
105	-17.781
106	-0.1802
107	9.3062e-003
108	-0.21463
109	-18.395
110	-0.10022
111	-4.7919
112	-17.995
113	3.0771e-002
114	-14.623
115	-0.37369
116	1.3156e-002
117	-17.718
118	2.7384
119	0.26351
120	-9.0939e-003
121	-17.358
122	-13.599
123	-18.182
124	2.8085e-002
125	-8.3435
126	-15.953
127	-4.5621
128	0.94014
129	-0.23175
130	-4.198e-003
131	-16.983
132	-16.672
133	0.17567
134	-0.10928
135	-18.201
136	0.
137	0.
138	0.
139	0.
140	-2.5824e-011
141	-5.3711e-011
142	-7.6202e-011
143	-7.604e-011
144	-4.8839e-011
145	-2.4242e-011
146	0.
147	0.
148	-3.8797e-011
149	-6.9868e-011
150	-1.211e-010
151	-9.9714e-011
152	-7.4411e-011
153	-4.0146e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.2055e-012
166	2.2783e-012
167	2.7598e-012
168	2.6567e-012
169	1.8784e-012
170	9.3012e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-5.9766e-011
196	-9.3587e-011
197	-2.6884e-010
198	-1.2628e-010
199	-1.0966e-010
200	-4.692e-011
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	7.6786e-013
233	1.9571e-012
234	2.8975e-012
235	2.7e-012
236	2.3083e-012
237	1.3034e-012
238	9.5994e-013
239	2.5721e-013
240	2.0137e-013
241	-7.6009e-013
242	-6.4326e-013
243	-4.6149e-013
244	-4.4491e-011
245	-9.2754e-011
246	-1.8959e-010
247	-8.5682e-011
248	-7.5138e-011
249	-3.5366e-011
250	0.
251	0.
252	0.
253	0.
254	-2.7384e-011
255	-3.5443e-011
256	-1.5603e-011
257	-1.1794e-011
258	-6.6665e-011
259	-7.7118e-012
260	-2.5335e-011
261	-5.8661e-011
262	-3.9432e-012
263	-2.5474e-011
264	-1.4718e-012
265	-9.3442e-012
266	-1.9205e-012
267	1.8999e-012
268	1.0514e-012
269	-9.0129e-011
270	-1.8687e-011
271	-1.6277e-012
272	-2.0448e-011
273	-7.133e-012
274	-3.2316e-011
275	1.7159e-012
276	-1.1002e-011
277	1.9366e-012
278	-5.3456e-011
279	-4.2287e-012
280	-2.4315e-011
281	1.0223e-012
282	5.6314e-013
283	-1.5918e-011
284	-8.6246e-012
285	8.3098e-013
286	-2.9372e-012
287	-2.4068e-011
288	-5.8731e-011
289	-3.9336e-011
290	-1.0333e-010
291	0.
292	0.
293	-1.8997e-011
294	-5.1468e-011
295	-3.9173e-011
296	-9.7803e-011
297	-5.8011e-012
298	-1.27e-011
299	8.5277e-013
300	-1.142e-011
301	-4.3413e-011
302	-9.5145e-011
303	-3.6937e-011
304	-1.1205e-010
305	-7.803e-011
306	-2.9841e-011
307	-21.581
308	-23.041
309	-22.272
310	-23.839
311	-23.049
312	-23.197
313	-23.397
314	-23.313
315	-23.423
316	-23.637
317	-22.782
318	-23.32
319	-22.543
320	-22.285
321	-22.043
322	-21.896
323	-21.826
324	-21.738
325	-18.555
326	-18.617
327	-18.748
328	-18.983
329	-19.265
330	-19.61
331	-20.101
332	-20.72
333	-21.412
334	-22.061
335	-17.29
336	-17.445
337	-17.622
338	-17.786
339	-17.949
340	-18.127
341	-18.357
342	-20.725
343	-20.012
344	-19.381
345	-18.834
346	-18.351
347	-17.981
348	-17.681
349	-17.468
350	-17.318
351	-24.406
352	-25.
353	-25.
354	-25.
355	-25.
356	-25.
357	-25.
358	-25.
359	-25.
360	-25.
361	-24.97
362	-18.403
363	-23.258
364	-23.876
365	-24.341
366	-24.281
367	-24.099
368	-24.132
369	-24.125
370	-24.079
371	-17.247
372	-17.239
373	-25.001
374	-25.
375	-25.002
376	-24.999
377	-25.
378	-24.954
379	-25.011
380	-24.747
381	-23.808
382	-22.594
383	-21.505
384	-20.613
385	-19.846
386	-19.145
387	-18.6
388	-18.142
389	-17.762
390	-17.536
391	-17.365
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
