Node Number	Directional Deformation (mm)
1	-1.2902e-003
2	-1.3196e-003
3	-4.9195
4	-6.879
5	-8.6723
6	-10.353
7	-11.599
8	-11.969
9	-11.665
10	-8.3976
11	-1.8297
12	0.97786
13	-0.52624
14	-0.12544
15	4.929e-002
16	-1.9188e-002
17	-8.9383e-003
18	7.4289e-003
19	7.6834e-003
20	-5.0072
21	8.4185e-003
22	3.9626e-003
23	-1.2844e-002
24	-6.5818e-003
25	2.6786e-002
26	-0.10757
27	-0.15713
28	0.31549
29	-3.2437
30	-9.0601
31	-11.741
32	-12.076
33	-11.694
34	-10.452
35	-8.739
36	-6.9415
37	4.9026e-003
38	6.4908e-004
39	-1.3607e-003
40	1.0693e-003
41	4.5531e-003
42	5.858e-003
43	6.4853e-003
44	-4.9991
45	-4.7467e-004
46	-1.2468e-002
47	-8.9493e-003
48	6.8761e-002
49	1.5739e-002
50	-1.0588e-002
51	-0.18637
52	0.36998
53	0.13586
54	-9.0343
55	-12.254
56	-12.535
57	-11.653
58	-10.158
59	-8.5967
60	-6.8455
61	-5.114
62	-5.1988
63	-5.2291
64	-5.2651
65	-5.2211
66	-5.117
67	3.5052e-003
68	8.6834e-003
69	2.027e-003
70	3.4179e-003
71	1.3758e-003
72	-1.9017e-003
73	-3.3895e-003
74	-5.0704
75	-1.1287e-002
76	-4.8063e-003
77	0.13691
78	-0.32271
79	-0.216
80	6.7438e-002
81	-9.1629
82	-12.945
83	-12.223
84	-9.9979
85	-7.6577
86	-5.2156
87	-5.2917
88	-5.3389
89	-5.2296
90	-11.392
91	-0.51108
92	0.13712
93	-8.2081
94	9.8554e-003
95	0.62937
96	-12.024
97	-3.3136e-002
98	-7.2142
99	-8.7753
100	-0.2108
101	0.26647
102	-12.188
103	-8.4295
104	6.5018e-002
105	-11.884
106	9.1543e-002
107	0.15418
108	-0.4169
109	-11.668
110	3.5835e-002
111	-2.7876
112	-10.111
113	-5.0057e-003
114	-10.979
115	-0.47579
116	-1.6178e-003
117	-8.8713
118	2.035
119	3.5225e-002
120	-1.5193e-002
121	-8.1817
122	-9.7342
123	-11.359
124	1.4728e-002
125	-5.6872
126	-11.372
127	-3.3243
128	0.29197
129	-2.0156e-002
130	-1.9326e-003
131	-7.2246
132	-12.034
133	-1.0821e-002
134	6.3729e-002
135	-12.192
136	0.
137	0.
138	0.
139	0.
140	-1.4778e-013
141	-4.0754e-013
142	-7.0754e-013
143	-9.0205e-013
144	-5.6907e-013
145	-2.775e-013
146	0.
147	0.
148	-1.757e-013
149	-4.1567e-013
150	-1.7709e-012
151	1.6377e-013
152	1.7863e-013
153	5.508e-013
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.3969e-014
166	2.611e-014
167	3.2355e-014
168	3.1835e-014
169	2.2711e-014
170	1.1212e-014
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	2.3509e-013
196	-3.8403e-013
197	-1.0588e-011
198	1.9304e-012
199	-8.1668e-013
200	6.1135e-013
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
