Node Number	Directional Deformation (mm)
1	3.6017e-003
2	3.1329e-003
3	-15.675
4	-16.597
5	-17.341
6	-17.964
7	-18.086
8	-17.185
9	-15.509
10	-10.656
11	-2.866
12	1.1477
13	-4.3847e-002
14	-0.23311
15	2.9636e-002
16	6.2554e-003
17	6.9625e-004
18	-2.4152e-003
19	-6.4608e-004
20	-15.718
21	-3.7764e-003
22	-4.324e-003
23	5.2028e-003
24	-4.9918e-004
25	1.2896e-002
26	-0.17148
27	0.36447
28	0.50271
29	-4.2872
30	-11.581
31	-15.71
32	-17.337
33	-18.182
34	-18.047
35	-17.373
36	-16.617
37	6.7243e-004
38	-6.8709e-003
39	-3.2668e-003
40	-2.8311e-003
41	-3.7212e-003
42	1.0343e-003
43	2.7128e-004
44	-15.858
45	-9.4718e-003
46	-2.3532e-003
47	4.1651e-002
48	8.725e-002
49	-0.26787
50	-0.23644
51	-0.25649
52	0.87045
53	-0.35954
54	-11.602
55	-16.344
56	-18.115
57	-18.41
58	-17.933
59	-17.422
60	-16.695
61	-15.972
62	-16.041
63	-16.056
64	-16.078
65	-16.019
66	-15.896
67	-4.748e-003
68	-2.2494e-003
69	-2.3069e-003
70	-9.8298e-003
71	-3.1592e-003
72	-2.127e-003
73	-9.7707e-003
74	-15.886
75	-1.1951e-002
76	3.5467e-002
77	2.6381e-002
78	-0.56333
79	-0.15516
80	-0.15421
81	-11.882
82	-17.644
83	-18.689
84	-17.924
85	-17.042
86	-16.024
87	-16.078
88	-16.105
89	-15.97
90	-18.618
91	-0.4877
92	4.4148e-002
93	-10.594
94	1.743e-002
95	1.4854
96	-18.113
97	-1.8508e-003
98	-10.139
99	-17.552
100	-0.31955
101	0.60926
102	-17.081
103	-17.452
104	-4.8609e-003
105	-17.817
106	-0.14612
107	1.4235e-002
108	-0.23909
109	-18.397
110	-9.968e-002
111	-4.7801
112	-17.982
113	3.1085e-002
114	-14.72
115	-0.39837
116	1.3096e-002
117	-17.679
118	2.8163
119	0.25655
120	-1.0102e-002
121	-17.313
122	-13.663
123	-18.187
124	2.9302e-002
125	-8.3673
126	-16.018
127	-4.5798
128	0.93665
129	-0.2328
130	-4.4679e-003
131	-16.932
132	-16.737
133	0.17033
134	-0.10684
135	-18.222
136	0.
137	0.
138	0.
139	0.
140	-2.5414e-011
141	-5.2837e-011
142	-7.4989e-011
143	-7.4877e-011
144	-4.8006e-011
145	-2.3823e-011
146	0.
147	0.
148	-3.8209e-011
149	-6.8701e-011
150	-1.192e-010
151	-9.8196e-011
152	-7.334e-011
153	-3.9554e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.1776e-012
166	2.2319e-012
167	2.7103e-012
168	2.612e-012
169	1.8501e-012
