Node Number	Directional Deformation (mm)
1	3.3313e-003
2	2.946e-003
3	-15.837
4	-16.722
5	-17.429
6	-18.015
7	-18.087
8	-17.122
9	-15.369
10	-10.517
11	-2.9094
12	1.0272
13	4.3843e-003
14	-0.22978
15	2.5935e-002
16	7.293e-003
17	1.4803e-003
18	-2.9451e-003
19	-1.3552e-003
20	-15.879
21	-4.3821e-003
22	-4.5392e-003
23	6.084e-003
24	-2.7585e-004
25	1.0785e-002
26	-0.16466
27	0.39649
28	0.44629
29	-4.2291
30	-11.423
31	-15.575
32	-17.273
33	-18.18
34	-18.1
35	-17.461
36	-16.741
37	1.486e-004
38	-6.8334e-003
39	-3.1438e-003
40	-2.9569e-003
41	-4.1481e-003
42	2.7077e-004
43	-4.2353e-004
44	-16.038
45	-9.1531e-003
46	-1.3015e-003
47	4.0919e-002
48	7.7452e-002
49	-0.27346
50	-0.2333
51	-0.2357
52	0.81141
53	-0.57797
54	-11.484
55	-16.195
56	-18.05
57	-18.433
58	-17.988
59	-17.52
60	-16.834
61	-16.142
62	-16.202
63	-16.21
64	-16.229
65	-16.172
66	-16.054
67	-5.0425e-003
68	-3.0769e-003
69	-2.7524e-003
70	-1.0018e-002
71	-3.2579e-003
72	-1.9856e-003
73	-9.3952e-003
74	-16.065
75	-1.0823e-002
76	3.497e-002
77	1.075e-002
78	-0.54448
79	-0.12636
80	-0.22689
81	-11.746
82	-17.508
83	-18.679
84	-17.987
85	-17.162
86	-16.189
87	-16.232
88	-16.255
89	-16.125
90	-18.635
91	-0.43808
92	3.4992e-002
93	-10.393
94	1.6881e-002
95	1.4905
96	-18.045
97	1.0721e-003
98	-10.021
99	-17.62
100	-0.29941
101	0.57657
102	-16.937
103	-17.542
104	-1.1136e-002
105	-17.743
106	-0.21526
107	4.127e-003
108	-0.18918
109	-18.392
110	-0.10078
111	-4.802
112	-18.009
113	3.0351e-002
114	-14.52
115	-0.34806
116	1.3221e-002
117	-17.757
118	2.6576
119	0.27055
120	-8.0473e-003
121	-17.407
122	-13.53
123	-18.177
124	2.6545e-002
125	-8.3161
126	-15.883
127	-4.5424
128	0.94383
129	-0.23057
130	-3.9008e-003
131	-17.038
132	-16.602
133	0.18139
134	-0.11185
135	-18.174
136	0.
137	0.
138	0.
139	0.
140	-2.6259e-011
141	-5.4647e-011
142	-7.7502e-011
143	-7.7287e-011
144	-4.9734e-011
145	-2.4692e-011
146	0.
147	0.
148	-3.9429e-011
149	-7.1125e-011
150	-1.2316e-010
151	-1.0135e-010
152	-7.5564e-011
153	-4.0784e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.235e-012
166	2.3273e-012
167	2.8123e-012
168	2.7042e-012
169	1.9087e-012
170	9.4458e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-6.0639e-011
196	-9.5221e-011
197	-2.7177e-010
198	-1.2857e-010
199	-1.1107e-010
200	-4.7609e-011
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	7.7518e-013
233	1.9876e-012
234	2.9496e-012
235	2.7535e-012
236	2.3558e-012
237	1.3322e-012
238	9.6149e-013
239	2.5235e-013
240	1.9266e-013
241	-7.7378e-013
242	-6.5235e-013
243	-4.6817e-013
244	-4.5455e-011
245	-9.4704e-011
246	-1.937e-010
247	-8.7808e-011
248	-7.6334e-011
249	-3.592e-011
250	0.
251	0.
252	0.
253	0.
254	-2.774e-011
255	-3.5625e-011
256	-1.5756e-011
257	-1.1892e-011
258	-6.7137e-011
259	-7.7701e-012
260	-2.5376e-011
261	-5.9769e-011
262	-3.9918e-012
263	-2.5546e-011
264	-1.4906e-012
265	-9.5011e-012
266	-2.0079e-012
267	1.9027e-012
268	1.0561e-012
269	-9.1773e-011
270	-1.9239e-011
271	-1.7028e-012
272	-2.1004e-011
273	-7.3617e-012
274	-3.3069e-011
275	1.7245e-012
276	-1.1334e-011
277	1.9604e-012
278	-5.4483e-011
279	-4.3512e-012
280	-2.4795e-011
281	1.0306e-012
282	5.548e-013
283	-1.637e-011
284	-8.8828e-012
285	8.4641e-013
286	-3.0328e-012
287	-2.4525e-011
288	-5.9848e-011
289	-3.9626e-011
290	-1.0474e-010
291	0.
292	0.
293	-1.9513e-011
294	-5.2282e-011
295	-3.9789e-011
296	-9.9152e-011
297	-5.8708e-012
298	-1.2795e-011
299	8.7109e-013
300	-1.1398e-011
301	-4.4104e-011
302	-9.6542e-011
303	-3.7636e-011
304	-1.1374e-010
305	-7.93e-011
306	-3.0326e-011
307	-21.518
308	-23.004
309	-22.22
310	-23.82
311	-23.013
312	-23.162
313	-23.368
314	-23.282
315	-23.395
316	-23.614
317	-22.741
318	-23.284
319	-22.499
320	-22.236
321	-21.989
322	-21.839
323	-21.768
324	-21.679
325	-18.451
326	-18.515
327	-18.647
328	-18.885
329	-19.172
330	-19.521
331	-20.021
332	-20.649
333	-21.352
334	-22.01
335	-17.161
336	-17.319
337	-17.501
338	-17.667
339	-17.834
340	-18.015
341	-18.25
342	-20.649
343	-19.925
344	-19.284
345	-18.729
346	-18.238
347	-17.863
348	-17.558
349	-17.342
350	-17.19
351	-24.398
352	-25.
353	-25.
354	-25.
355	-25.
356	-25.
357	-25.
358	-25.
359	-25.
360	-25.
361	-24.969
362	-18.298
363	-23.228
364	-23.854
365	-24.331
366	-24.267
367	-24.081
368	-24.116
369	-24.109
370	-24.063
371	-17.119
372	-17.11
373	-25.001
374	-25.
375	-25.002
376	-24.999
377	-25.
378	-24.953
379	-25.011
380	-24.742
381	-23.785
382	-22.55
383	-21.441
384	-20.535
385	-19.757
386	-19.045
387	-18.492
388	-18.027
389	-17.641
390	-17.412
391	-17.238
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
397	-25.
398	-25.
399	-25.
400	-25.
401	-24.992
402	-25.
403	-25.001
404	-25.
405	-24.999
406	-24.999
407	-25.
408	-25.
409	-25.
410	-25.
411	-25.
412	-25.
413	-25.
414	-25.
415	-25.
416	-25.
417	-25.
418	-25.
419	-22.996
420	-23.513
421	-21.522
422	-19.083
423	-25.
424	-25.
425	-25.
426	-25.
427	-25.
428	-25.
429	-25.
430	-25.
431	-25.
432	-25.
433	-25.
434	-25.
435	-25.
436	-25.188
437	-25.
438	-24.985
439	-21.924
440	-24.962
441	-18.056
442	-20.355
443	-18.716
444	-20.079
445	-18.097
446	-18.929
447	-17.697
448	-21.173
449	-19.366
450	-20.645
451	-18.29
452	-18.552
453	-19.428
454	-19.39
455	-17.463
456	-18.47
457	-21.55
458	-21.219
459	-19.547
460	-19.48
461	-18.088
462	-24.994
463	-25.124
464	-25.169
465	-19.466
466	-20.449
467	-18.805
468	-17.823
469	-18.099
470	-17.297
471	-22.085
472	-21.318
473	-23.055
474	-23.647
475	-22.159
476	-17.536
477	-20.883
478	-18.012
479	-20.066
480	-18.944
481	-17.555
482	-19.943
483	-23.054
