Node Number	Directional Deformation (mm)
1	1.3116e-003
2	1.6687e-004
3	-14.677
4	-15.831
5	-16.789
6	-17.616
7	-17.988
8	-17.342
9	-15.965
10	-11.138
11	-2.5733
12	1.5649
13	-0.33497
14	-0.19676
15	5.2688e-002
16	-8.0303e-003
17	-4.6505e-003
18	3.5807e-003
19	4.778e-003
20	-14.727
21	2.8408e-003
22	1.9457e-004
23	-3.7319e-003
24	-8.387e-003
25	2.5847e-002
26	-0.14127
27	0.19449
28	0.67818
29	-4.4418
30	-12.131
31	-16.151
32	-17.497
33	-18.089
34	-17.695
35	-16.82
36	-15.858
37	3.9703e-003
38	-4.1012e-003
39	-3.0514e-003
40	-1.3118e-003
41	8.6777e-004
42	5.1741e-003
43	4.5445e-003
44	-14.756
45	-6.5024e-003
46	-9.2166e-003
47	2.6351e-002
48	0.10541
49	-0.18762
50	-0.18492
51	-0.26721
52	0.26076
53	-1.4812
54	-12.676
55	-17.286
56	-18.393
57	-18.288
58	-17.569
59	-16.809
60	-15.84
61	-14.916
62	-15.03
63	-15.082
64	-15.126
65	-15.066
66	-14.926
67	-5.8585e-004
68	4.2007e-003
69	4.622e-004
70	-4.2171e-003
71	-1.7393e-003
72	-2.5932e-003
73	-8.432e-003
74	-14.791
75	-1.4364e-002
76	2.3545e-002
77	9.5714e-002
78	-0.58624
79	-0.29009
80	-0.97383
81	-12.974
82	-18.411
83	-18.728
84	-17.518
85	-16.297
86	-14.995
87	-15.107
88	-15.162
89	-15.019
90	-18.511
91	-0.67662
92	9.6669e-002
93	-11.365
94	1.616e-002
95	1.4146
96	-18.279
97	-2.4215e-002
98	-10.476
99	-17.065
100	-0.34049
101	0.60555
102	-17.612
103	-16.904
104	2.7114e-002
105	-18.013
106	6.0587e-002
107	8.9709e-002
108	-0.40271
109	-18.396
110	-4.686e-002
111	-4.7154
112	-17.723
113	1.8526e-002
114	-15.451
115	-0.60473
116	7.7248e-003
117	-17.197
118	3.1508
119	0.16189
120	-1.8401e-002
121	-16.692
122	-14.048
123	-18.115
124	2.7117e-002
125	-8.4266
126	-16.466
127	-4.6779
128	0.77893
129	-0.16945
130	-5.2731e-003
131	-16.234
132	-17.289
133	0.14123
134	-3.5764e-002
135	-18.355
136	0.
137	0.
138	0.
139	0.
140	-2.1181e-011
141	-4.4098e-011
142	-6.287e-011
143	-6.3315e-011
144	-4.0125e-011
145	-2.0073e-011
146	0.
147	0.
148	-3.0857e-011
149	-5.7217e-011
150	-1.0069e-010
151	-8.1679e-011
152	-6.1871e-011
153	-3.2821e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	9.3013e-013
166	1.7963e-012
167	2.2177e-012
168	2.1525e-012
169	1.5387e-012
170	7.6252e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-4.1519e-011
196	-7.9642e-011
197	-2.3972e-010
198	-9.9917e-011
199	-9.6362e-011
200	-3.8986e-011
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	6.5919e-013
233	1.611e-012
234	2.3457e-012
235	2.1544e-012
236	1.8303e-012
237	1.0242e-012
238	8.4545e-013
239	2.7082e-013
240	2.7101e-013
241	-5.6836e-013
242	-4.9824e-013
243	-3.5387e-013
244	-4.4656e-011
245	-7.1816e-011
246	-1.4247e-010
247	-5.5018e-011
248	-6.0976e-011
249	-2.8063e-011
250	0.
251	0.
252	0.
253	0.
254	-2.1938e-011
255	-3.1199e-011
256	-1.285e-011
257	-1.003e-011
258	-6.013e-011
259	-6.5148e-012
260	-2.2778e-011
261	-3.654e-011
262	-3.1691e-012
263	-2.3145e-011
264	-1.1372e-012
265	-7.1638e-012
266	-1.3208e-012
267	1.722e-012
268	9.1915e-013
269	-7.396e-011
270	-1.3999e-011
271	-1.1037e-012
272	-1.5067e-011
273	-5.1227e-012
274	-2.5477e-011
275	1.5146e-012
276	-8.2098e-012
277	1.6261e-012
278	-4.3104e-011
279	-3.0883e-012
280	-1.9738e-011
281	8.8374e-013
282	5.5843e-013
283	-1.1804e-011
284	-6.5354e-012
285	6.5609e-013
286	-2.1919e-012
287	-1.9174e-011
288	-4.7967e-011
289	-3.3719e-011
290	-8.3949e-011
291	0.
292	0.
293	-1.4e-011
294	-4.1348e-011
295	-3.1277e-011
296	-8.1714e-011
297	-4.6167e-012
298	-1.0792e-011
299	6.7001e-013
300	-1.0623e-011
301	-3.5206e-011
302	-7.8052e-011
303	-3.0052e-011
304	-8.7427e-011
305	-6.4299e-011
306	-2.4457e-011
307	-22.09
308	-23.338
309	-22.69
310	-24.205
311	-23.345
312	-23.497
313	-23.661
314	-23.589
315	-23.71
316	-23.945
317	-23.29
318	-23.804
319	-23.031
320	-22.771
321	-22.535
322	-22.397
323	-22.326
324	-22.237
325	-19.683
326	-19.736
327	-19.846
328	-20.046
329	-20.285
330	-20.577
331	-20.994
332	-21.519
333	-22.107
334	-22.659
335	-18.417
336	-18.576
337	-18.754
338	-18.92
339	-19.086
340	-19.265
341	-19.488
342	-21.351
343	-20.742
344	-20.202
345	-19.735
346	-19.323
347	-19.007
348	-18.751
349	-18.569
350	-18.442
351	-24.587
352	-25.
353	-25.
354	-25.
355	-25.
356	-25.
357	-25.
358	-25.
359	-25.
360	-25.
361	-24.977
362	-19.553
363	-23.657
364	-24.049
365	-24.508
366	-24.42
367	-24.25
368	-24.274
369	-24.263
370	-24.219
371	-18.378
372	-18.372
373	-25.001
374	-25.
375	-25.002
376	-24.999
377	-25.
378	-24.961
379	-25.009
380	-24.784
381	-23.99
382	-22.951
383	-22.02
384	-21.251
385	-20.594
386	-19.996
387	-19.53
388	-19.14
389	-18.816
390	-18.623
391	-18.477
392	-25.
393	-25.
394	-25.
395	-25.
396	-25.
397	-25.
398	-25.
399	-25.
400	-25.
401	-24.994
402	-25.
403	-25.001
404	-25.
405	-24.999
406	-25.
407	-25.
408	-25.
409	-25.
410	-25.
411	-25.
412	-25.
413	-25.
414	-25.
415	-25.
416	-25.
417	-25.
418	-25.
419	-23.482
420	-23.923
421	-22.248
422	-20.21
423	-25.
424	-25.
425	-25.
426	-25.
427	-25.
428	-25.
429	-25.
430	-25.
431	-25.
432	-25.
433	-25.
434	-25.
435	-25.
436	-25.158
437	-25.
438	-24.988
439	-22.449
440	-24.969
441	-19.22
442	-21.223
443	-19.832
444	-20.933
445	-19.309
446	-19.964
447	-18.937
448	-21.875
449	-20.414
450	-21.375
451	-19.514
452	-19.725
453	-20.422
454	-20.316
455	-18.7
456	-19.539
457	-22.23
