Node Number	Directional Deformation (mm)
1	-1.1862e-014
2	-1.1886e-014
3	1.5112e-013
4	1.3692e-013
5	1.2274e-013
6	1.0855e-013
7	9.4338e-014
8	8.0097e-014
9	6.5795e-014
10	5.1249e-014
11	3.7334e-014
12	2.3449e-014
13	7.8858e-015
14	-1.4026e-015
15	-3.7703e-015
16	-2.7618e-015
17	-4.2869e-015
18	-4.1167e-015
19	-5.9198e-015
20	1.5112e-013
21	-5.9996e-015
22	-3.9855e-015
23	-3.9378e-015
24	-4.1085e-015
25	-3.7373e-015
26	-1.3206e-015
27	9.3894e-015
28	2.3165e-014
29	3.7425e-014
30	5.13e-014
31	6.5779e-014
32	8.011e-014
33	9.4344e-014
34	1.0855e-013
35	1.2274e-013
36	1.3692e-013
37	2.6769e-014
38	1.3756e-014
39	1.074e-014
40	1.1441e-014
41	2.3512e-014
42	7.181e-015
43	-1.0786e-015
44	1.4397e-013
45	3.5952e-014
46	3.4293e-014
47	1.4953e-014
48	6.6881e-016
49	-2.9664e-015
50	-6.6584e-016
51	5.0714e-015
52	1.9446e-014
53	3.0582e-014
54	4.4625e-014
55	5.8792e-014
56	7.3007e-014
57	8.72e-014
58	1.0142e-013
59	1.156e-013
60	1.2979e-013
61	1.45e-013
62	1.4603e-013
63	1.4706e-013
64	1.4807e-013
65	1.4908e-013
66	1.501e-013
67	2.4979e-014
68	-1.3421e-015
69	8.25e-015
70	2.1924e-014
71	1.3598e-014
72	1.3636e-014
73	1.5208e-014
74	1.4397e-013
75	3.9419e-014
76	1.8507e-014
77	-5.8012e-016
78	-2.1462e-015
79	6.4944e-015
80	2.4831e-014
81	4.3443e-014
82	6.3558e-014
83	8.3646e-014
84	1.0378e-013
85	1.2388e-013
86	1.4542e-013
87	1.4686e-013
88	1.4828e-013
89	1.4969e-013
90	1.0078e-013
91	1.755e-016
92	1.5155e-014
93	4.888e-014
94	4.2511e-014
95	9.2193e-015
96	8.3248e-014
97	2.4866e-014
98	4.6629e-014
99	1.1914e-013
100	-2.8711e-015
101	2.2826e-014
102	7.3631e-014
103	1.2592e-013
104	2.8949e-016
105	8.2388e-014
106	2.8695e-014
107	8.8818e-015
108	-2.886e-015
109	9.4329e-014
110	8.0996e-015
111	3.7404e-014
112	1.0717e-013
113	3.315e-014
114	6.2123e-014
115	3.5836e-016
116	4.3767e-014
117	1.2171e-013
118	2.0364e-014
119	1.7554e-014
120	1.5388e-014
121	1.2172e-013
122	5.8871e-014
123	9.0859e-014
124	3.3837e-015
125	4.6536e-014
126	6.8908e-014
127	4.0507e-014
128	1.1717e-014
129	-2.4029e-015
130	3.3287e-014
131	1.3193e-013
132	6.6077e-014
133	1.5428e-015
134	-2.0562e-015
135	8.7195e-014
136	0.
137	0.
138	0.
139	0.
140	-5.4924e-027
141	-1.2812e-026
142	-2.1089e-026
143	-2.3107e-026
144	-1.7767e-026
