Node Number	Directional Deformation (mm)
1	1.361e-003
2	2.2509e-004
3	-14.692
4	-15.843
5	-16.797
6	-17.622
7	-17.991
8	-17.34
9	-15.958
10	-11.132
11	-2.578
12	1.5584
13	-0.33188
14	-0.19705
15	5.2589e-002
16	-7.903e-003
17	-4.6436e-003
18	3.5154e-003
19	4.7404e-003
20	-14.742
21	2.7801e-003
22	1.2932e-004
23	-3.6818e-003
24	-8.3067e-003
25	2.5854e-002
26	-0.14144
27	0.19618
28	0.67561
29	-4.4397
30	-12.124
31	-16.145
32	-17.495
33	-18.091
34	-17.701
35	-16.829
36	-15.87
37	3.9623e-003
38	-4.1196e-003
39	-3.0506e-003
40	-1.3139e-003
41	8.3711e-004
42	5.1564e-003
43	4.5203e-003
44	-14.772
45	-6.5333e-003
46	-9.1836e-003
47	2.6517e-002
48	0.1054
49	-0.188
50	-0.18515
51	-0.26721
52	0.26019
53	-1.4845
54	-12.669
55	-17.278
56	-18.392
57	-18.291
58	-17.574
59	-16.818
60	-15.853
61	-14.932
62	-15.045
63	-15.096
64	-15.14
65	-15.08
66	-14.941
67	-6.0601e-004
68	4.1522e-003
69	4.5486e-004
70	-4.2685e-003
71	-1.7381e-003
72	-2.5824e-003
73	-8.4379e-003
74	-14.807
75	-1.4353e-002
76	2.3673e-002
77	9.5214e-002
78	-0.5853
79	-0.28916
80	-0.97484
81	-12.966
82	-18.405
83	-18.73
84	-17.524
85	-16.308
86	-15.01
87	-15.121
88	-15.176
89	-15.033
90	-18.512
91	-0.67389
92	9.6244e-002
93	-11.355
94	1.6171e-002
95	1.4153
96	-18.277
97	-2.4014e-002
98	-10.472
99	-17.072
100	-0.33975
101	0.60486
102	-17.605
103	-16.912
104	2.6923e-002
105	-18.01
106	5.6946e-002
107	8.8988e-002
108	-0.40038
109	-18.396
110	-4.7202e-002
111	-4.7196
112	-17.727
113	1.8685e-002
114	-15.441
115	-0.60194
116	7.7585e-003
117	-17.204
118	3.1438
119	0.16211
120	-1.8367e-002
121	-16.701
122	-14.043
123	-18.116
124	2.7212e-002
125	-8.4268
126	-16.46
127	-4.6768
128	0.78
129	-0.16988
130	-5.2823e-003
131	-16.244
132	-17.283
133	0.14174
134	-3.6279e-002
135	-18.354
136	0.
137	0.
138	0.
139	0.
140	-2.1222e-011
141	-4.4181e-011
142	-6.2984e-011
143	-6.3422e-011
144	-4.02e-011
145	-2.0109e-011
146	0.
147	0.
148	-3.0914e-011
149	-5.7327e-011
150	-1.0086e-010
151	-8.1832e-011
