Node Number	Directional Deformation (mm)
1	-1.5165e-003
2	-2.0163e-003
3	-16.473
4	-17.22
5	-17.797
6	-18.282
7	-17.915
8	-16.448
9	-14.173
10	-9.3774
11	-2.9413
12	0.36347
13	0.41
14	-0.11262
15	2.4172e-002
16	1.1636e-002
17	7.5016e-003
18	-1.237e-003
19	-3.3758e-003
20	-16.516
21	-4.0552e-003
22	3.9238e-004
23	1.2632e-002
24	-8.6461e-004
25	1.8805e-002
26	1.2192e-002
27	0.81346
28	0.18137
29	-3.6281
30	-10.121
31	-14.419
32	-16.599
33	-17.983
34	-18.378
35	-17.843
36	-17.236
37	-2.7615e-003
38	-4.4295e-003
39	-2.0349e-003
40	-3.1691e-003
41	-3.818e-003
42	-3.4478e-003
43	-3.8887e-003
44	-16.857
45	-2.0914e-003
46	6.7461e-003
47	2.9789e-002
48	7.3432e-003
49	-0.26506
50	-0.14531
51	-1.4247e-002
52	0.485
53	-1.6336
54	-10.299
55	-14.963
56	-17.42
57	-18.465
58	-18.244
59	-17.984
60	-17.484
61	-16.924
62	-16.94
63	-16.9
64	-16.883
65	-16.806
66	-16.687
67	-4.8788e-003
68	-5.5075e-003
69	-3.39e-003
70	-6.2197e-003
71	-3.1336e-003
72	-7.5796e-004
73	-4.0312e-003
74	-16.882
75	2.5085e-003
76	2.6285e-002
77	-8.1295e-002
78	-0.34692
79	0.20531
80	-0.51671
81	-10.44
82	-16.429
83	-18.488
84	-18.294
85	-17.736
86	-16.951
87	-16.927
88	-16.903
89	-16.75
90	-18.656
91	-5.0185e-002
92	-3.6765e-002
93	-8.9235
94	1.0643e-002
95	1.6311
96	-17.58
97	1.6649e-002
98	-8.8937
99	-17.962
100	-0.14169
101	0.37661
102	-15.815
103	-17.91
104	-6.1771e-002
105	-17.207
106	-0.64841
107	-5.0063e-002
108	0.15488
109	-18.26
110	-9.0535e-002
111	-4.6326
112	-18.128
113	1.5222e-002
114	-13.013
115	-1.3467e-002
116	1.2871e-002
117	-18.077
118	1.6567
119	0.40702
120	7.0043e-003
121	-17.874
122	-12.403
123	-18.063
124	-8.3733e-003
125	-7.6737
126	-14.828
127	-4.1722
128	1.0199
129	-0.16003
130	1.5349e-003
131	-17.529
132	-15.539
133	0.29971
134	-0.12406
135	-17.665
136	0.
137	0.
138	0.
139	0.
140	-2.4904e-011
141	-5.184e-011
142	-7.3461e-011
143	-7.3012e-011
144	-4.7869e-011
145	-2.3801e-011
146	0.
147	0.
148	-3.6623e-011
149	-6.7145e-011
150	-1.1678e-010
151	-9.2509e-011
152	-6.6411e-011
153	-3.5113e-011
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.258e-012
166	2.2474e-012
167	2.5859e-012
168	2.3919e-012
169	1.5746e-012
170	7.3671e-013
171	0.
172	0.
173	0.
174	0.
