Node Number	Directional Deformation (mm)
1	2.6441e-003
2	2.3112e-003
3	-16.087
4	-16.917
5	-17.569
6	-18.1
7	-18.076
8	-16.995
9	-15.116
10	-10.272
11	-2.9739
12	0.82564
13	8.2876e-002
14	-0.22146
15	1.9188e-002
16	8.4658e-003
17	2.9619e-003
18	-3.6113e-003
19	-2.5584e-003
20	-16.129
21	-5.4096e-003
22	-4.7053e-003
23	7.6418e-003
24	-5.7559e-004
25	6.3744e-003
26	-0.15069
27	0.44973
28	0.34468
29	-4.1279
30	-11.14
31	-15.33
32	-17.146
33	-18.162
34	-18.189
35	-17.602
36	-16.934
37	-8.4705e-004
38	-6.7701e-003
39	-2.964e-003
40	-3.178e-003
41	-4.7468e-003
42	-1.167e-003
43	-1.7113e-003
44	-16.33
45	-8.5089e-003
46	5.77e-004
47	3.947e-002
48	6.0394e-002
49	-0.28047
50	-0.22582
51	-0.19921
52	0.70749
53	-0.93591
54	-11.269
55	-15.933
56	-17.931
57	-18.47
58	-18.082
59	-17.684
60	-17.062
61	-16.419
62	-16.465
63	-16.46
64	-16.472
65	-16.415
66	-16.3
67	-5.6068e-003
68	-4.5852e-003
69	-3.7226e-003
70	-1.0122e-002
71	-3.4365e-003
72	-1.7866e-003
73	-8.7521e-003
74	-16.356
75	-8.7639e-003
76	3.3991e-002
77	-1.4802e-002
78	-0.51039
79	-7.817e-002
80	-0.35578
81	-11.5
82	-17.273
83	-18.659
84	-18.094
85	-17.362
86	-16.459
87	-16.481
88	-16.497
89	-16.368
90	-18.663
91	-0.35392
92	1.8615e-002
93	-10.064
94	1.5894e-002
95	1.4863
96	-17.931
97	5.1381e-003
98	-9.8058
99	-17.738
100	-0.26899
101	0.51328
102	-16.692
103	-17.688
104	-2.309e-002
105	-17.617
106	-0.33563
107	-1.1962e-002
108	-0.10951
109	-18.381
110	-0.10343
111	-4.8267
112	-18.059
113	2.8396e-002
114	-14.186
115	-0.26471
116	1.3499e-002
117	-17.885
118	2.3835
119	0.28441
120	-4.8804e-003
121	-17.567
122	-13.294
123	-18.16
124	2.0422e-002
125	-8.2174
126	-15.651
127	-4.4841
128	0.95303
129	-0.22476
130	-2.8995e-003
131	-17.213
132	-16.366
133	0.19791
134	-0.1208
135	-18.083
136	0.
137	0.
138	0.
139	0.
140	-2.7911e-011
141	-5.8188e-011
