Node Number	Directional Deformation (mm)
1	1.4126e-003
2	9.0431e-004
3	-10.762
4	-12.111
5	-13.284
6	-14.339
7	-14.95
8	-14.637
9	-13.638
10	-9.5675
11	-2.258
12	1.0171
13	-0.50527
14	-0.17937
15	5.2844e-002
16	-1.4114e-002
17	-1.0336e-002
18	2.5735e-003
19	5.2775e-003
20	-10.819
21	3.7075e-003
22	-1.3433e-003
23	-1.1328e-002
24	-5.5078e-003
25	2.7952e-002
26	-0.14241
27	-6.6098e-002
28	0.31553
29	-3.7636
30	-10.364
31	-13.771
32	-14.763
33	-15.039
34	-14.419
35	-13.323
36	-12.144
37	4.662e-003
38	-2.5059e-003
39	-2.6888e-003
40	4.9748e-004
41	2.7625e-003
42	5.7417e-003
43	5.495e-003
44	-10.736
45	-4.6837e-003
46	-1.2317e-002
47	1.2153e-002
48	0.11077
49	-2.2564e-002
50	-6.6511e-002
51	-0.22756
52	0.46946
53	-0.21189
54	-10.191
55	-14.165
56	-15.14
57	-14.912
58	-14.06
59	-13.113
60	-11.973
61	-10.879
62	-10.996
63	-11.055
64	-11.11
65	-11.071
66	-10.966
67	1.1363e-003
68	5.6351e-003
69	1.1209e-003
70	-8.5847e-004
71	6.9089e-004
72	-2.7494e-003
73	-7.0165e-003
74	-10.777
75	-1.4297e-002
76	1.3062e-002
77	0.15167
78	-0.40061
79	-0.2152
80	-3.8822e-002
81	-10.374
82	-15.139
83	-15.317
84	-13.981
85	-12.504
86	-10.965
87	-11.084
88	-11.155
89	-11.049
90	-15.168
91	-0.5576
92	0.14179
93	-9.521
94	1.676e-002
95	0.86095
96	-15.166
97	-2.8223e-002
98	-8.7232
99	-13.408
100	-0.25274
101	0.33551
102	-14.772
103	-13.244
104	6.8785e-002
105	-14.964
106	-1.1214e-002
107	0.14943
108	-0.43018
109	-15.177
110	1.227e-002
111	-3.7232
112	-14.248
113	1.3537e-002
114	-12.992
115	-0.51865
116	3.5443e-003
117	-13.562
118	2.1956
119	0.11684
120	-1.9505e-002
121	-12.957
122	-11.756
123	-14.828
124	3.4326e-002
125	-7.0236
126	-13.8
127	-3.927
128	0.43394
129	-6.914e-002
130	-3.5355e-003
131	-12.412
132	-14.359
133	6.0273e-003
134	3.7489e-002
135	-15.318
136	0.
137	0.
138	0.
139	0.
140	-9.2792e-014
141	-2.8731e-013
142	-5.2568e-013
143	-7.3876e-013
144	-4.9682e-013
145	-2.3616e-013
146	0.
147	0.
148	-8.2693e-014
149	-1.5969e-013
150	-1.5792e-012
