Node Number	Directional Deformation (mm)
1	9.1016e-004
2	2.6468e-004
3	-14.482
4	-15.462
5	-16.253
6	-16.92
7	-17.13
8	-16.385
9	-14.955
10	-10.432
11	-2.6134
12	0.96994
13	-0.48713
14	-0.17988
15	6.3534e-002
16	-7.797e-003
17	-8.4808e-003
18	2.2111e-003
19	4.449e-003
20	-14.525
21	2.7114e-003
22	-1.382e-003
23	-8.4773e-003
24	-1.2173e-003
25	3.7516e-002
26	-0.13587
27	-2.3554e-002
28	0.24784
29	-4.1857
30	-11.311
31	-15.132
32	-16.528
33	-17.22
34	-16.992
35	-16.281
36	-15.482
37	4.5817e-003
38	-2.6967e-003
39	-2.5761e-003
40	2.9516e-004
41	2.2114e-003
42	5.4768e-003
43	4.8332e-003
44	-13.519
45	-4.8589e-003
46	-1.2212e-002
47	1.3395e-002
48	0.10035
49	-9.5983e-002
50	-0.12201
51	-0.21506
52	0.83595
53	0.40751
54	-10.029
55	-14.519
56	-15.973
57	-16.186
58	-15.749
59	-15.178
60	-14.404
61	-13.825
62	-14.096
63	-14.302
64	-14.494
65	-14.576
66	-14.582
67	8.9647e-004
68	4.7034e-003
69	8.8666e-004
70	-1.7964e-003
71	4.0087e-004
72	-2.4615e-003
73	-7.123e-003
74	-13.55
75	-1.4177e-002
76	1.3157e-002
77	0.12042
78	-0.48611
79	-0.13376
80	0.60826
81	-10.251
82	-15.695
83	-16.487
84	-15.728
85	-14.776
86	-13.963
87	-14.293
88	-14.552
89	-14.609
90	-17.394
91	-0.60782
92	0.13216
93	-10.333
94	1.6925e-002
95	1.1683
96	-16.668
97	-2.5907e-002
98	-9.1675
99	-15.889
100	-0.26251
101	0.27524
102	-16.274
103	-16.173
104	6.7997e-002
105	-16.484
106	-9.4035e-002
107	0.13146
108	-0.38297
109	-17.208
110	1.2722e-003
111	-3.7283
112	-16.468
113	1.5759e-002
114	-14.093
115	-0.56809
116	4.6541e-003
117	-16.344
118	2.3116
119	0.58953
120	-1.8952e-002
121	-15.359
122	-12.504
123	-16.409
124	3.9029e-002
125	-7.522
126	-15.005
127	-4.3475
128	0.4755
129	-8.8735e-002
130	-3.7382e-003
131	-15.292
132	-15.171
133	5.4147e-002
134	1.6725e-002
135	-17.235
136	0.
137	0.
138	0.
139	0.
140	-8.8192e-014
141	-3.0147e-013
142	-6.6884e-013
143	-1.0978e-012
144	-7.7915e-013
145	-3.9872e-013
146	0.
147	0.
148	-2.2719e-012
149	-1.6997e-012
150	-1.1068e-012
151	1.0708e-012
152	3.3322e-013
153	7.739e-013
154	0.
155	0.
156	0.
