Node Number	Directional Deformation (mm)
1	-1.384e-003
2	-3.6697e-003
3	0.8593
4	0.87272
5	0.93167
6	1.0369
7	1.436
8	1.7749
9	2.1068
10	1.6687
11	0.32454
12	-0.26329
13	0.12801
14	4.1615e-002
15	1.8171e-002
16	1.1519e-002
17	-3.2794e-003
18	-5.4265e-003
19	-2.7859e-003
20	1.2893
21	-2.556e-003
22	-1.6297e-003
23	-2.6625e-003
24	-5.4802e-003
25	2.158e-002
26	0.14649
27	7.7292e-003
28	-1.129
29	-2.1615
30	-1.2974
31	-3.3306e-002
32	0.73087
33	1.0875
34	1.0714
35	1.2086
36	1.2636
37	-9.704e-004
38	-3.2317e-003
39	-5.8715e-003
40	-1.0541e-002
41	-9.3973e-003
42	-5.4541e-003
43	-2.8338e-003
44	0.50062
45	-4.8972e-003
46	-1.5659e-002
47	-1.2712e-002
48	-9.5348e-003
49	3.1289e-002
50	-4.8676e-003
51	-4.3502e-002
52	-0.2162
53	7.6547e-002
54	1.8432
55	1.7695
56	1.0288
57	0.502
58	0.54144
59	0.50087
60	0.48603
61	0.57358
62	0.6469
63	0.65746
64	0.69861
65	0.72956
66	0.78472
67	-2.361e-003
68	-3.2146e-003
69	-4.5015e-003
70	-7.6045e-003
71	-8.9163e-003
72	-1.7512e-003
73	-1.1534e-003
74	0.88497
75	-3.3779e-003
76	-3.1e-002
77	-6.0921e-002
78	0.12671
79	-0.32182
80	-1.928
81	-1.3445
82	-5.0633e-002
83	0.19569
84	0.67916
85	0.82832
86	0.975
87	1.0228
88	1.1019
89	1.1814
90	0.91268
91	9.0434e-002
92	-2.9697e-002
93	-1.5956
94	-1.8916e-002
95	-0.37914
96	0.4502
97	-3.613e-003
98	-2.4961
99	0.95018
100	2.6796e-002
101	-1.6159
102	0.29415
103	1.0983
104	-5.4417e-002
105	1.2657
106	-9.675e-002
107	1.7446e-002
108	-2.2092e-002
109	1.2877
110	1.9052e-002
111	3.1711e-002
112	0.83869
113	-1.327e-002
114	1.81
115	5.6832e-002
116	-8.3983e-003
117	0.70902
118	-8.2225e-002
119	6.5286e-002
120	-5.6139e-003
121	0.61064
122	0.59869
123	0.64573
124	-2.4809e-002
125	0.23774
126	1.2022
127	0.87371
128	-9.3969e-002
129	3.4099e-002
130	-1.3421e-002
131	0.64545
132	1.3745
133	-6.8846e-002
134	1.4628e-002
135	1.362
136	0.
137	0.
138	0.
139	0.
140	7.7137e-012
141	7.0688e-012
142	5.8281e-012
143	7.8958e-012
144	2.2061e-012
145	1.8285e-012
146	0.
147	0.
148	1.0484e-011
149	1.3585e-011
150	1.0718e-011
151	1.2928e-011
152	1.0774e-011
153	7.9774e-012
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	3.8615e-013
166	3.8569e-013
167	6.2437e-013
168	3.3705e-013
169	2.5065e-013
170	-4.8252e-014
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	1.7775e-011
196	2.4328e-011
197	8.1835e-011
198	3.225e-011
199	3.4705e-011
200	1.1152e-011
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	-4.1926e-013
233	-9.2389e-013
234	-1.1001e-012
235	-9.3121e-013
236	-1.0947e-012
237	-5.1845e-013
238	-2.3592e-012
239	-1.9238e-012
240	-1.4915e-012
241	-1.3896e-012
242	-2.0077e-012
243	-1.2359e-012
244	1.2038e-011
245	2.5729e-011
246	4.3468e-011
247	2.5522e-011
248	2.1688e-011
249	-1.6581e-012
250	0.
251	0.
252	0.
253	0.
254	3.2515e-012
255	-1.1428e-011
256	-4.1255e-012
257	-1.55e-012
258	7.5365e-012
259	-2.6285e-012
260	-3.6536e-012
261	3.1203e-012
262	-3.045e-012
263	-7.7112e-012
