Node Number	Directional Deformation (mm)
1	6.4555e-004
2	-3.25e-004
3	0.26946
4	0.23897
5	0.25423
6	0.29704
7	0.61849
8	0.98052
9	1.4002
10	1.2399
11	-0.18649
12	-0.18513
13	0.13144
14	7.5284e-003
15	-1.4434e-002
16	2.7824e-003
17	9.2255e-004
18	2.6629e-003
19	9.2774e-004
20	1.0688
21	-2.1397e-003
22	1.0079e-003
23	5.9646e-003
24	-3.2183e-003
25	-6.2718e-003
26	5.5429e-002
27	4.3896e-002
28	-0.80201
29	-2.0584
30	-1.4182
31	-0.19062
32	0.51284
33	0.78679
34	0.77799
35	0.9147
36	1.0034
37	1.0034e-002
38	7.7468e-003
39	5.2895e-003
40	7.2095e-003
41	9.1837e-003
42	9.7398e-003
43	4.4385e-003
44	0.31492
45	9.8329e-003
46	5.4778e-003
47	-3.4433e-004
48	-1.9329e-002
49	2.7225e-002
50	2.1622e-002
51	4.7842e-002
52	-7.9043e-002
53	0.11419
54	1.973
55	1.5775
56	0.65492
57	0.16525
58	0.23978
59	0.2385
60	0.25928
61	0.32276
62	0.32475
63	0.28567
64	0.26715
65	0.24541
66	0.24647
67	8.1443e-003
68	-4.3613e-004
69	5.6749e-003
70	5.1665e-003
71	6.2855e-003
72	5.9043e-003
73	7.8942e-003
74	1.0722
75	8.1746e-003
76	1.4147e-002
77	-3.3428e-002
78	6.5115e-002
79	-0.19112
80	-1.3222
81	-0.96495
82	0.25832
83	0.35579
84	0.79817
85	0.9671
86	1.0816
87	1.0551
88	1.0419
89	1.039
90	0.69592
91	-3.2594e-003
92	-6.8208e-002
93	-1.4943
94	9.9566e-003
95	-0.25457
96	0.51015
97	1.4988e-002
98	-2.3249
99	0.92973
100	-6.5487e-002
101	-1.2425
102	0.21964
103	0.89874
104	-3.9061e-002
105	0.74732
106	-0.13703
107	-4.4953e-002
108	4.3774e-002
109	0.5727
110	-2.1908e-002
111	-0.42473
112	0.33043
113	-5.6409e-003
114	1.3016
115	5.9047e-002
116	4.4837e-003
117	0.1516
118	-3.3172e-002
119	1.5167e-003
120	1.1166e-002
121	0.26906
122	0.2998
123	0.24443
124	-6.5751e-003
125	-0.42395
126	0.67903
127	0.58732
128	-2.7119e-002
129	-8.3055e-003
130	1.0177e-002
131	0.22794
132	1.0709
133	-1.2456e-002
134	-2.109e-002
135	0.57764
136	0.
137	0.
138	0.
139	0.
140	-2.6269e-013
141	-2.7581e-013
142	-1.9252e-013
143	-1.8804e-014
144	3.5364e-015
145	-2.1009e-014
146	0.
147	0.
148	-4.6275e-013
149	-4.9716e-013
150	-3.36e-013
151	-3.2101e-013
152	-1.0562e-012
153	-5.6275e-013
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	4.1819e-015
166	3.8156e-015
167	4.7332e-015
168	1.9527e-016
169	2.7991e-017
170	-1.3813e-015
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-1.5699e-012
196	-9.4564e-013
197	4.2978e-012
198	-3.525e-013
199	-8.3355e-013
200	7.6123e-014
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	-4.8501e-015
233	-1.0386e-014
234	-1.2978e-014
235	-1.0003e-014
236	-9.8585e-015
237	-4.4415e-015
238	7.5145e-014
239	1.222e-013
240	1.5336e-013
241	1.3547e-013
242	8.5198e-014
243	3.7638e-014
244	-3.5819e-012
245	2.4464e-013
246	-2.4955e-012
247	-4.3925e-012
248	-1.9334e-012
249	8.0311e-013
250	0.
251	0.
252	0.
253	0.
254	-1.8952e-013
255	2.3582e-013
256	9.5754e-015
257	1.0924e-013
258	1.7541e-012
259	-7.189e-014
260	1.4763e-012
261	-1.7927e-012
262	1.4317e-013
263	1.3122e-012
264	3.8582e-015
265	5.5796e-013
266	-8.8295e-015
267	-1.8531e-014
268	-1.0812e-014
269	7.5484e-014
270	-3.8172e-014
271	1.888e-014
272	-2.1307e-014
273	1.4362e-014
274	7.7562e-014
275	3.001e-015
276	2.8165e-014
277	5.4732e-015
278	2.3964e-014
279	1.8787e-014
280	5.9528e-014
281	-2.1794e-015
282	-4.5172e-017
283	8.061e-015
284	2.5904e-014
285	6.9544e-015
286	2.3972e-014
