Node Number	Directional Deformation (mm)
1	-9.3677e-004
2	-1.9831e-004
3	4.3233e-002
4	-2.2822e-002
5	-3.9854e-002
6	-2.6299e-002
7	0.26842
8	0.62036
9	1.0386
10	0.97492
11	-0.24431
12	-0.16306
13	8.3543e-002
14	3.1379e-003
15	-1.8319e-002
16	9.1185e-004
17	1.3957e-003
18	2.5973e-003
19	-3.197e-005
20	1.0523
21	-2.5188e-003
22	-1.7152e-004
23	4.7683e-003
24	-3.0286e-003
25	-8.9074e-003
26	3.7471e-002
27	3.858e-002
28	-0.72408
29	-1.955
30	-1.4257
31	-0.28783
32	0.3882
33	0.65766
34	0.66816
35	0.83418
36	0.95263
37	8.628e-003
38	7.1009e-003
39	5.793e-003
40	8.1475e-003
41	9.5299e-003
42	8.6322e-003
43	3.051e-003
44	0.11863
45	9.516e-003
46	8.2501e-003
47	2.1909e-003
48	-1.7682e-002
49	1.6411e-002
50	2.0812e-002
51	4.4375e-002
52	-6.8843e-002
53	6.1582e-002
54	1.6951
55	1.2339
56	0.32094
57	-0.15021
58	-4.8018e-002
59	-2.102e-002
60	3.0996e-002
61	0.11797
62	0.11404
63	6.9048e-002
64	4.5555e-002
65	2.0874e-002
66	2.0351e-002
67	7.5628e-003
68	-8.2782e-004
69	5.1514e-003
70	5.4771e-003
71	7.0973e-003
72	5.6154e-003
73	6.9307e-003
74	1.0841
75	7.2611e-003
76	1.6989e-002
77	-2.6716e-002
78	5.2301e-002
79	-0.17886
80	-1.1848
81	-0.99069
82	0.1385
83	0.24857
84	0.72548
85	0.93413
86	1.0806
87	1.045
88	1.0268
89	1.0226
90	0.57474
91	-7.255e-003
92	-5.9513e-002
93	-1.4657
94	1.2819e-002
95	-0.21517
96	0.39456
97	1.4095e-002
98	-2.2581
99	0.8608
100	-6.641e-002
101	-1.0929
102	9.7429e-002
103	0.8279
104	-3.0377e-002
105	0.41669
106	-0.12697
107	-4.16e-002
108	4.3436e-002
109	0.23426
110	-2.266e-002
111	-0.49382
112	3.0286e-002
113	3.0917e-004
114	0.96797
