Node Number	Directional Deformation (mm)
1	1.2943e-003
2	-2.0401e-003
3	0.88744
4	0.89752
5	0.95097
6	1.0386
7	1.4171
8	1.7816
9	2.17
10	1.7694
11	0.20654
12	-0.32865
13	0.19933
14	5.3206e-002
15	1.7366e-002
16	1.3117e-002
17	-1.793e-003
18	-2.7756e-003
19	-7.8397e-005
20	1.3527
21	-1.1372e-003
22	5.4896e-004
23	5.9269e-004
24	-6.0164e-003
25	2.0579e-002
26	0.16589
27	5.2657e-002
28	-1.134
29	-2.2717
30	-1.3121
31	6.4854e-002
32	0.84938
33	1.1822
34	1.1488
35	1.2669
36	1.3249
37	4.3152e-003
38	7.7772e-004
39	-3.4681e-003
40	-8.2789e-003
41	-6.556e-003
42	-1.3835e-003
43	5.4575e-004
44	0.52002
45	4.0861e-004
46	-1.1674e-002
47	-9.9656e-003
48	-1.6667e-002
49	3.3171e-002
50	6.881e-004
51	-1.0916e-002
52	-0.17754
53	-1.2433e-005
54	2.105
55	1.9075
56	1.0405
57	0.5109
58	0.54911
59	0.51263
60	0.50192
61	0.59426
62	0.66706
63	0.68405
64	0.72683
65	0.7593
66	0.81366
67	1.8354e-003
68	-1.9462e-003
69	-2.706e-003
70	-6.5826e-003
71	-7.7346e-003
72	2.1742e-004
73	2.3942e-003
74	0.95079
75	1.3194e-003
76	-2.3269e-002
77	-7.3105e-002
78	0.11679
79	-0.28008
80	-1.8756
81	-1.2695
82	0.12359
83	0.31639
84	0.75515
85	0.89225
86	1.0439
87	1.0967
88	1.174
89	1.2489
90	0.98351
91	0.11065
92	-6.2403e-002
93	-1.5562
94	-1.7815e-002
95	-0.34231
96	0.54971
97	-7.8879e-004
98	-2.6416
99	1.0201
100	9.1021e-003
101	-1.6468
102	0.43604
103	1.1603
104	-7.0357e-002
105	1.2533
106	-0.1439
107	-1.0134e-002
108	3.3323e-002
109	1.2579
110	1.0494e-002
111	-0.18574
112	0.83384
113	-2.3181e-002
114	1.8909
115	0.10563
116	-6.6506e-003
117	0.72975
118	-0.12895
119	6.9394e-002
120	-1.2691e-003
121	0.6229
122	0.5493
123	0.64116
124	-3.1081e-002
125	2.5348e-002
126	1.2025
127	0.92957
128	-9.4646e-002
129	2.5468e-002
130	-1.111e-002
131	0.66991
132	1.4216
133	-7.5553e-002
134	5.812e-003
135	1.3395
136	0.
137	0.
138	0.
139	0.
140	8.0353e-012
141	8.5021e-012
142	9.0112e-012
143	1.2623e-011
