Node Number	Directional Deformation (mm)
1	-6.7324e-003
2	-7.0927e-003
3	0.26289
4	0.24473
5	0.22671
6	0.21132
7	0.1886
8	0.17265
9	0.15023
10	0.13546
11	7.0557e-002
12	4.1364e-003
13	-7.1016e-003
14	-2.4707e-002
15	-2.1248e-002
16	-1.4552e-002
17	-9.9838e-003
18	-8.1775e-003
19	-6.8673e-003
20	-0.17639
21	-7.5193e-003
22	-9.13e-003
23	-1.1297e-002
24	-1.3599e-002
25	-1.5408e-002
26	-2.1323e-002
27	-4.9123e-002
28	-0.11374
29	-0.18208
30	-0.22016
31	-0.24208
32	-0.23924
33	-0.23311
34	-0.2222
35	-0.20786
36	-0.19353
37	-3.9088e-003
38	-3.5884e-003
39	-3.4377e-003
40	-3.1941e-003
41	-3.68e-003
42	-4.8364e-003
43	-5.6858e-003
44	0.27747
45	-3.9431e-003
46	-4.428e-003
47	-6.0801e-003
48	-7.5723e-003
49	-1.4644e-002
50	-2.4747e-002
51	-3.494e-002
52	-2.4781e-002
53	4.3206e-002
54	0.14276
55	0.1854
56	0.19295
57	0.20366
58	0.22073
59	0.23977
60	0.2602
61	0.27421
62	0.2721
63	0.27015
64	0.26851
65	0.26637
66	0.26477
67	-4.7049e-003
68	-6.2034e-003
69	-5.6784e-003
70	-4.5058e-003
71	-4.1712e-003
72	-4.5009e-003
73	-4.6399e-003
74	-0.16652
75	-5.2455e-003
76	-6.0893e-003
77	-9.6694e-003
78	-1.3808e-002
79	-5.8912e-002
80	-0.14632
81	-0.23291
82	-0.23851
83	-0.22693
84	-0.21264
85	-0.18999
86	-0.17161
87	-0.17474
88	-0.17435
89	-0.17517
90	-0.23344
91	-2.2803e-002
92	-7.7463e-003
93	-0.24777
94	-4.56e-003
95	-5.1069e-002
96	-0.24958
97	-7.2474e-003
98	-0.25855
99	-0.20748
100	-2.4416e-003
101	-0.13093
102	-0.26229
103	-0.20208
104	-1.2349e-002
105	0.18627
106	3.2509e-002
107	-1.7105e-002
108	-2.8141e-002
109	0.19675
110	-6.4897e-003
111	-4.0035e-004
112	0.21925
113	-5.5281e-003
114	0.13233
115	-2.1228e-002
116	-4.1029e-003
117	0.23391
118	1.4221e-002
119	1.3281e-002
120	-6.1874e-003
121	0.2431
122	0.16649
123	0.20328
124	-1.0927e-002
125	6.4961e-002
126	0.16282
127	8.178e-002
128	-2.4279e-002
129	-2.5485e-002
130	-3.7392e-003
131	0.25024
132	0.17913
133	-2.6054e-002
134	-7.4069e-003
135	0.18331
136	0.
137	0.
138	0.
139	0.
140	2.1962e-013
141	2.1233e-013
142	1.987e-013
143	1.9394e-013
144	8.1152e-014
145	5.192e-014
146	0.
147	0.
148	2.2732e-013
149	2.6355e-013
150	2.7361e-013
151	3.5896e-013
152	3.5227e-013
153	3.068e-013
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	9.9066e-015
166	1.5367e-014
167	2.2076e-014
168	2.0794e-014
169	1.7044e-014
170	7.1399e-015
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	4.8684e-013
196	5.5071e-013
197	1.0012e-012
198	8.7495e-013
199	8.6366e-013
200	3.2568e-013
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	4.3466e-015
233	7.3355e-015
234	9.471e-015
235	8.7317e-015
236	2.8647e-015
237	2.9411e-015
238	-4.0821e-014
239	-7.46e-014
240	-9.6657e-014
241	-1.0522e-013
242	-6.7752e-014
243	-5.5153e-014
244	4.7598e-013
245	6.3036e-013
246	1.4977e-012
247	1.0574e-012
248	7.0693e-013
249	5.3196e-014
250	0.
251	0.
252	0.
253	0.
254	-1.762e-013
255	-5.015e-013
256	-2.4051e-013
257	-1.1608e-013
258	-1.1463e-013
259	-1.1188e-013
260	-4.0354e-013
261	1.8385e-013
262	-1.302e-013
263	-4.083e-013
264	-5.8871e-014
265	-2.5061e-013
266	-2.0832e-015
267	1.0391e-014
268	4.6985e-016
269	-1.2909e-013
270	-5.3839e-014
271	3.6275e-014
272	1.1353e-013
273	5.9118e-014
274	2.0198e-013
275	2.9484e-014
276	5.1387e-014
277	2.2524e-014
278	1.989e-013
279	5.2071e-014
280	1.6448e-013
281	9.8309e-015
282	1.9745e-014
283	7.6e-014
284	6.0985e-014
285	1.3503e-014
286	4.4962e-014
287	1.4914e-013
288	1.8812e-013
289	2.4675e-013
290	9.4843e-013
291	0.
292	0.
293	-1.5308e-014
294	5.3614e-013
295	1.2863e-013
296	3.1004e-013
297	-7.8989e-014
298	-5.8394e-014
299	6.9247e-015
300	-1.6621e-013
301	4.4334e-013
302	4.4576e-013
303	7.7052e-014
304	9.7161e-013
305	2.5765e-013
306	1.9525e-013
307	-3.2804e-002
308	-1.888e-002
309	-2.9809e-002
310	-1.6147e-002
311	-1.9889e-002
312	-1.8541e-002
313	-1.4911e-002
314	-1.5332e-002
315	-1.6291e-002
316	-1.734e-002
317	-3.3669e-002
318	-2.9196e-002
319	-3.2861e-002
320	-3.199e-002
321	-3.0177e-002
322	-3.052e-002
323	-3.3515e-002
324	-3.4982e-002
325	0.
326	-6.1111e-003
327	-9.9405e-003
328	-1.1018e-002
329	-1.4553e-002
330	-2.0159e-002
331	-2.5565e-002
332	-2.8867e-002
333	-3.2691e-002
334	-3.574e-002
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	-3.1162e-002
343	-2.8067e-002
344	-2.4386e-002
345	-2.043e-002
346	-1.6992e-002
347	-1.3249e-002
348	-1.027e-002
349	-7.3126e-003
350	-5.276e-003
351	-4.845e-003
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	0.
361	0.
362	0.
363	2.7195e-002
364	-6.5988e-003
365	-5.3247e-003
366	-2.9491e-003
367	-2.9999e-003
368	-2.1859e-003
369	-5.8647e-003
370	-6.3649e-003
371	0.
372	0.
373	0.
374	1.379e-004
375	3.8344e-004
376	7.8573e-004
377	1.6393e-003
378	3.4295e-003
379	6.4365e-003
380	1.7356e-002
381	3.5118e-002
382	3.5693e-002
383	3.3662e-002
384	2.9762e-002
385	2.5469e-002
386	2.2552e-002
387	1.9595e-002
388	1.576e-002
389	1.2399e-002
390	8.8104e-003
391	4.0966e-003
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	-5.9478e-003
420	-2.4012e-003
421	-1.6892e-002
422	-3.2703e-003
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	0.
432	0.
433	0.
434	0.
435	3.2285e-004
436	6.7081e-003
437	3.1779e-004
438	1.3477e-003
439	3.6174e-002
440	3.4289e-003
441	-1.249e-002
442	-2.7385e-002
443	-1.6873e-002
444	-2.5882e-002
445	-8.2873e-003
446	-1.9379e-002
447	-5.1386e-003
448	-3.0479e-002
449	-1.9761e-002
450	-3.0366e-002
451	-6.4898e-003
452	-1.1166e-002
453	-2.0962e-002
454	-2.3631e-002
455	-6.1741e-003
456	-1.7675e-002
457	-3.1453e-002
458	-3.0296e-002
459	1.8395e-002
460	2.308e-002
461	1.4082e-002
462	4.4637e-004
463	1.1534e-002
464	-1.5392e-003
465	1.4908e-002
466	2.1324e-002
467	1.2182e-002
468	-1.3642e-003
469	-2.2766e-003
470	-1.1089e-003
471	-7.8358e-003
472	-6.6008e-003
473	1.8617e-002
474	7.8443e-003
475	-4.2519e-003
476	-1.356e-003
477	-2.8531e-003
478	-4.1653e-003
479	-3.3062e-003
480	5.2093e-004
481	-1.7359e-003
482	-7.6382e-003
483	-1.5801e-002
