Node Number	Directional Deformation (mm)
1	4.8207e-003
2	4.7444e-003
3	0.82966
4	0.84198
5	0.89615
6	0.97453
7	1.3298
8	1.7119
9	2.1334
10	1.732
11	-0.13975
12	-0.21336
13	0.26686
14	3.3695e-002
15	2.0467e-002
16	2.4532e-002
17	9.7477e-003
18	6.9626e-003
19	5.1142e-003
20	1.2755
21	3.7281e-003
22	6.7267e-003
23	1.1328e-002
24	5.9684e-003
25	2.985e-002
26	0.16686
27	0.13706
28	-0.84161
29	-2.2259
30	-1.3889
31	2.0229e-002
32	0.81786
33	1.117
34	1.0893
35	1.1943
36	1.2502
37	1.0159e-002
38	7.0956e-003
39	3.7799e-003
40	3.4188e-003
41	5.8858e-003
42	8.6469e-003
43	6.4479e-003
44	0.87066
45	9.0507e-003
46	3.066e-003
47	6.9946e-004
48	-1.3637e-002
49	5.0445e-002
50	1.7874e-002
51	4.4937e-002
52	-0.14223
53	0.14119
54	2.5522
55	2.2992
56	1.366
57	0.85904
58	0.90362
59	0.86789
60	0.85033
61	0.88932
62	0.89837
63	0.8636
64	0.84533
65	0.8205
66	0.81455
67	8.7175e-003
68	3.3397e-003
69	6.0261e-003
70	3.6258e-003
71	3.491e-003
72	6.1943e-003
73	8.5291e-003
74	1.2877
75	8.8599e-003
76	6.727e-003
77	-4.0496e-002
78	0.12447
79	-0.16384
80	-1.6214
81	-0.91673
82	0.54123
83	0.66316
84	1.1012
85	1.2299
86	1.3131
87	1.294
88	1.2723
89	1.2563
90	1.0271
91	0.11273
92	-8.2659e-002
93	-1.6475
94	2.5615e-003
95	-0.30915
96	0.86111
97	1.2242e-002
98	-2.4302
99	1.2365
100	-4.3844e-002
101	-1.5058
102	0.4779
103	1.1787
104	-5.6577e-002
105	1.4607
106	-0.23558
107	-5.0973e-002
108	4.4024e-002
109	1.2775
110	-1.0458e-002
111	-0.34708
112	1.0002
113	-1.1524e-002
114	1.9452
115	0.11847
116	2.6513e-003
117	0.79911
118	-4.4018e-002
119	1.2109e-002
120	1.1138e-002
121	0.89885
122	0.85253
123	0.93683
124	-1.1443e-002
125	-0.23133
126	1.3112
127	0.63659
128	-7.7502e-002
129	9.855e-003
130	4.8006e-003
131	0.84843
132	1.7765
133	-5.5571e-002
134	-1.2485e-002
135	1.2885
136	0.
137	0.
138	0.
139	0.
140	2.2853e-012
141	2.7798e-012
142	3.614e-012
143	4.6187e-012
144	2.6962e-012
145	1.2436e-012
146	0.
147	0.
148	3.0636e-012
149	4.5881e-012
150	1.0279e-011
151	6.3034e-012
152	4.4041e-012
153	3.4456e-012
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.1634e-013
166	3.6471e-013
167	4.7604e-013
168	4.7759e-013
169	3.762e-013
170	1.8617e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	4.107e-012
196	7.0594e-012
197	2.0652e-011
198	3.831e-012
199	2.1023e-011
200	6.01e-012
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	1.6504e-013
233	3.1243e-013
234	4.0597e-013
235	3.9536e-013
236	2.9959e-013
237	1.8546e-013
238	1.3054e-013
239	3.6684e-013
240	5.3959e-013
241	6.0511e-013
242	3.9864e-013
243	2.8856e-013
244	2.7003e-012
245	1.056e-011
246	9.5256e-012
247	-8.4547e-012
248	6.3162e-012
249	1.3155e-012
250	0.
251	0.
252	0.
253	0.
254	1.8759e-012
255	1.9655e-013
256	4.4505e-013
257	5.6773e-013
258	5.912e-012
259	4.6485e-013
260	1.199e-012
261	-4.3344e-013
262	4.7924e-013
263	1.0571e-012
264	3.479e-013
265	5.9868e-013
266	3.7488e-013
267	4.7817e-013
268	3.0235e-013
269	2.2589e-012
270	7.4568e-013
271	6.3571e-013
272	1.6268e-012
273	9.8291e-013
274	2.4591e-012
275	5.771e-013
276	1.0188e-012
277	4.9718e-013
278	2.8485e-012
279	6.7376e-013
280	1.9153e-012
281	2.4271e-013
282	3.9571e-013
283	1.3318e-012
284	8.4648e-013
285	2.8483e-013
286	5.3769e-013
287	1.7947e-012
288	3.1275e-012
289	3.7744e-012
290	5.2154e-012
291	0.
292	0.
293	9.226e-013
294	5.561e-012
295	1.7376e-012
296	5.6396e-012
297	5.9069e-013
298	7.8393e-013
299	1.7636e-013
300	1.0755e-012
301	3.4555e-012
302	6.1608e-012
303	1.6504e-012
304	4.0267e-012
305	3.4887e-012
306	2.1142e-012
307	-0.18615
308	-0.13144
309	-0.18715
310	-9.5012e-002
311	-0.13661
312	-0.12924
313	-0.13491
314	-0.18782
315	-0.13178
316	-9.8899e-002
317	-0.16667
318	-0.14471
319	-0.17202
320	-0.18642
321	-0.2041
322	-0.20651
323	-0.19102
324	-0.19402
325	0.
326	-2.9825e-002
327	-4.9476e-002
328	-5.674e-002
329	-7.4398e-002
330	-0.10092
331	-0.12581
332	-0.14141
333	-0.15818
334	-0.16594
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	-0.16789
343	-0.15096
344	-0.132
345	-0.11175
346	-9.3559e-002
347	-7.371e-002
348	-5.6825e-002
349	-3.9777e-002
350	-2.721e-002
351	-3.5122e-002
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	0.
361	0.
362	0.
363	9.4843e-002
364	-5.1098e-002
365	-4.0241e-002
366	-3.5445e-002
367	-3.9293e-002
368	-3.1525e-002
369	-5.3714e-002
370	-5.1891e-002
371	0.
372	0.
373	0.
374	6.2959e-004
375	1.7655e-003
376	3.6364e-003
377	7.5396e-003
378	1.5971e-002
379	2.947e-002
380	8.1825e-002
381	0.16844
382	0.15365
383	0.13751
384	0.12067
385	9.9179e-002
386	8.6109e-002
387	7.4283e-002
388	5.8665e-002
389	4.6463e-002
390	3.3369e-002
391	1.5266e-002
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	-4.9102e-002
420	-3.4613e-002
421	-8.6564e-002
422	-2.4027e-002
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	0.
432	0.
433	0.
434	0.
435	1.7139e-003
436	3.0244e-002
437	1.4476e-003
438	6.2461e-003
439	0.13192
440	1.7856e-002
441	-6.5756e-002
442	-0.14157
443	-8.6403e-002
444	-0.14077
445	-4.2231e-002
446	-0.10298
447	-2.6274e-002
448	-0.16934
449	-0.10009
450	-0.16452
451	-3.2445e-002
452	-5.7363e-002
453	-0.1098
454	-0.12849
455	-3.2445e-002
456	-9.6268e-002
457	-0.16386
458	-0.1794
459	6.1485e-002
460	8.4085e-002
461	5.2592e-002
462	2.7324e-003
463	6.1413e-002
464	-3.89e-003
465	5.5162e-002
466	7.3994e-002
467	4.3264e-002
468	-8.9199e-003
469	-2.3566e-002
470	-7.3582e-003
471	-6.6413e-002
472	-5.2822e-002
473	6.304e-002
474	7.2868e-003
475	-7.8414e-002
476	-1.327e-002
477	-4.6083e-002
478	-2.555e-002
479	-3.4496e-002
480	-1.5639e-002
481	-1.1335e-002
482	-4.8627e-002
483	-9.6697e-002
