Node Number	Directional Deformation (mm)
1	-1.4398e-003
2	2.9233e-004
3	-2.6838e-002
4	-0.10956
5	-0.14195
6	-0.14251
7	0.13956
8	0.48642
9	0.90349
10	0.87436
11	-0.27042
12	-0.15323
13	6.7751e-002
14	1.8413e-003
15	-1.9586e-002
16	6.3542e-004
17	2.0308e-003
18	2.8259e-003
19	-2.3783e-004
20	1.0677
21	-2.2502e-003
22	-3.0692e-004
23	4.5781e-003
24	-2.5757e-003
25	-9.0682e-003
26	3.1188e-002
27	3.4822e-002
28	-0.69472
29	-1.917
30	-1.4294
31	-0.32017
32	0.34897
33	0.61905
34	0.63907
35	0.81888
36	0.95182
37	7.7925e-003
38	6.6914e-003
39	6.0275e-003
40	8.5408e-003
41	9.6503e-003
42	8.1044e-003
43	2.5477e-003
44	6.817e-002
45	9.2001e-003
46	9.4925e-003
47	3.8346e-003
48	-1.6522e-002
49	1.08e-002
50	1.9677e-002
51	4.2369e-002
52	-6.3863e-002
53	3.8913e-002
54	1.5971
55	1.1124
56	0.20231
57	-0.25996
58	-0.14324
59	-0.10209
60	-3.4761e-002
61	6.3513e-002
62	5.6337e-002
63	8.2562e-003
64	-1.846e-002
65	-4.5945e-002
66	-4.847e-002
67	7.3387e-003
68	-6.0998e-004
69	5.1899e-003
70	5.8104e-003
71	7.6305e-003
72	5.6305e-003
73	6.5516e-003
74	1.118
75	6.9402e-003
76	1.8444e-002
77	-2.4033e-002
78	4.5328e-002
79	-0.17645
80	-1.1316
81	-0.99771
82	0.10471
83	0.22274
84	0.7185
85	0.94678
86	1.1089
87	1.0688
88	1.0469
89	1.0399
90	0.54212
91	-1.1453e-002
92	-5.5158e-002
93	-1.4531
94	1.4425e-002
95	-0.20116
96	0.36791
97	1.3961e-002
98	-2.2274
99	0.85693
100	-6.6818e-002
101	-1.036
102	5.9524e-002
103	0.81921
104	-2.6076e-002
105	0.30223
106	-0.1207
107	-4.0002e-002
108	4.1678e-002
109	0.11278
110	-2.2552e-002
111	-0.51757
112	-7.049e-002
113	3.6505e-003
114	0.84483
115	5.2362e-002
116	7.0303e-003
117	-0.23258
118	-3.9579e-002
119	-1.4408e-002
120	1.085e-002
121	-7.1862e-002
122	-3.8059e-002
123	-0.17469
