Node Number	Directional Deformation (mm)
1	-1.9244e-003
2	-1.537e-003
3	1.1292
4	1.0194
5	0.9106
6	0.80844
7	0.69039
8	0.59034
9	0.47487
10	0.37931
11	0.15784
12	-9.4276e-003
13	2.0776e-003
14	-2.4234e-002
15	-2.0884e-002
16	-1.0313e-002
17	-4.3224e-003
18	-3.1124e-003
19	-1.9284e-003
20	3.046e-002
21	-2.1165e-003
22	-4.2874e-003
23	-7.1786e-003
24	-9.6504e-003
25	-1.0405e-002
26	-1.8567e-002
27	-9.5328e-002
28	-0.28196
29	-0.46334
30	-0.51605
31	-0.51139
32	-0.44502
33	-0.3671
34	-0.27595
35	-0.17636
36	-7.6933e-002
37	1.8155e-003
38	2.396e-003
39	3.2362e-003
40	3.5334e-003
41	2.8103e-003
42	6.5203e-004
43	-5.1743e-004
44	1.178
45	2.1538e-003
46	2.8165e-003
47	2.2406e-003
48	3.353e-003
49	-7.6968e-003
50	-3.1771e-002
51	-6.3811e-002
52	-6.5042e-002
53	8.3154e-002
54	0.39809
55	0.57238
56	0.64871
57	0.7343
58	0.8375
59	0.95128
60	1.0686
61	1.1644
62	1.1547
63	1.1464
64	1.1404
65	1.135
66	1.1323
67	1.3649e-003
68	-4.5989e-004
69	1.0998e-004
70	1.9195e-003
71	2.4998e-003
72	1.9316e-003
73	1.2919e-003
74	6.5254e-002
75	8.8396e-004
76	6.3262e-004
77	-2.2889e-003
78	-4.3806e-003
79	-0.12503
80	-0.37361
81	-0.55003
82	-0.45819
83	-0.34766
84	-0.23484
85	-8.6818e-002
86	4.4895e-002
87	3.1587e-002
88	3.1797e-002
89	3.1287e-002
90	-0.33298
91	-2.9229e-002
92	2.6125e-003
93	-0.59377
94	3.207e-003
95	-0.11754
96	-0.44527
97	-1.53e-003
98	-0.63955
99	-0.17797
100	1.7922e-002
101	-0.33523
102	-0.52212
103	-0.14356
104	-6.2892e-003
105	0.63713
106	4.311e-002
107	-1.4511e-002
108	-3.9072e-002
109	0.7134
110	6.8697e-003
111	-9.9154e-003
112	0.83455
113	4.3211e-003
114	0.41517
115	-2.8267e-002
116	3.7119e-003
117	0.92964
118	9.8687e-003
119	2.1551e-002
120	-3.9084e-004
121	0.97433
122	0.48051
123	0.73131
124	-3.5408e-003
125	0.16799
126	0.5172
127	0.19531
128	-4.8448e-002
129	-2.7e-002
130	3.2575e-003
131	1.0245
132	0.56512
133	-3.8901e-002
134	5.9449e-003
135	0.64784
136	0.
137	0.
138	0.
139	0.
140	5.8736e-013
141	6.5773e-013
142	6.6961e-013
143	6.6172e-013
144	3.2877e-013
145	1.9024e-013
146	0.
147	0.
148	7.148e-013
149	8.9386e-013
150	1.0809e-012
151	1.2964e-012
152	1.2925e-012
153	8.918e-013
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	3.2684e-014
166	5.318e-014
167	7.2954e-014
168	7.1155e-014
169	5.7453e-014
170	2.6514e-014
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	1.4923e-012
196	1.6279e-012
197	3.0762e-012
198	2.8083e-012
199	2.858e-012
200	9.9528e-013
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	2.056e-014
233	3.7466e-014
234	4.8143e-014
235	4.5732e-014
236	2.8748e-014
237	1.9614e-014
238	-3.1426e-014
239	-8.203e-014
240	-1.2114e-013
241	-1.4059e-013
242	-7.8679e-014
243	-5.1944e-014
244	1.4197e-012
245	1.7488e-012
246	4.216e-012
247	3.1005e-012
248	2.2343e-012
249	5.6155e-015
250	0.
251	0.
252	0.
253	0.
254	-3.5957e-013
255	-1.1868e-012
256	-4.6529e-013
257	-1.6895e-013
258	-3.3035e-013
259	-1.9879e-013
260	-1.1317e-012
261	4.8147e-013
262	-1.8611e-013
263	-1.1944e-012
264	-7.413e-014
265	-6.4175e-013
266	2.7733e-014
267	5.5803e-014
268	2.532e-014
269	-1.0191e-013
270	-3.3374e-014
271	1.0925e-013
272	3.1268e-013
273	1.7093e-013
274	5.3434e-013
275	9.2936e-014
276	1.6357e-013
277	7.5351e-014
278	5.5555e-013
279	1.3368e-013
280	4.3648e-013
281	3.5293e-014
282	6.3145e-014
283	2.2606e-013
284	1.7559e-013
285	4.4113e-014
286	1.1924e-013
287	4.1672e-013
288	5.5003e-013
