Node Number	Directional Deformation (mm)
1	1.9475e-003
2	3.3213e-003
3	0.89428
4	0.92104
5	1.0111
6	1.2132
7	1.5971
8	1.7451
9	1.7962
10	1.3616
11	0.35172
12	-0.15451
13	5.5922e-002
14	1.6425e-002
15	1.1243e-002
16	1.2491e-002
17	6.3073e-003
18	1.959e-003
19	1.7827e-003
20	1.0475
21	4.0285e-003
22	4.3142e-003
23	3.8267e-003
24	6.8118e-003
25	2.376e-002
26	6.8005e-002
27	-8.9337e-002
28	-0.80987
29	-1.5117
30	-1.0763
31	-0.33531
32	0.26472
33	0.64377
34	0.76721
35	1.0042
36	1.0354
37	-6.5133e-003
38	-5.5235e-003
39	-3.4541e-003
40	-3.8826e-003
41	-2.4875e-003
42	-1.9237e-003
43	1.9916e-004
44	0.80657
45	-7.9435e-003
46	-1.026e-002
47	-7.9987e-003
48	8.6982e-003
49	2.794e-002
50	-2.1084e-002
51	-3.9781e-002
52	-0.21828
53	0.12539
54	1.3572
55	1.6727
56	1.3564
57	0.92136
58	0.91632
59	0.83797
60	0.80384
61	0.84056
62	0.8872
63	0.8381
64	0.85119
65	0.84977
66	0.85894
67	-6.0492e-003
68	2.5846e-003
69	4.4675e-004
70	-8.7619e-004
71	-2.7545e-003
72	-2.03e-003
73	-4.7111e-003
74	0.89057
75	-7.5482e-003
76	-2.0316e-002
77	-1.1393e-002
78	0.1169
79	-0.26494
80	-1.4467
81	-1.2312
82	-0.28845
83	5.9148e-002
84	0.60583
85	0.83755
86	0.91649
87	0.88518
88	0.93874
89	0.98477
90	0.66786
91	3.5391e-002
92	1.1777e-002
93	-1.3583
94	-5.2744e-003
95	-0.30628
96	0.22792
97	9.0259e-004
98	-1.9256
99	0.81279
100	7.5782e-002
101	-1.0853
102	-0.15654
103	0.93106
104	-3.8496e-003
105	1.4979
106	2.4341e-002
107	1.1474e-002
108	-4.4672e-002
109	1.5579
110	3.5391e-002
111	5.011e-002
112	1.1365
113	9.3537e-003
114	1.4904
115	-9.1617e-003
116	-2.4346e-003
117	0.89731
118	-2.373e-002
119	4.0848e-002
120	-1.4948e-004
121	0.90131
122	0.92025
123	1.0128
124	5.0257e-003
125	0.33007
126	1.2761
127	0.64056
128	-7.9738e-002
129	2.3592e-002
130	-3.2083e-003
131	0.82793
132	1.4917
133	-4.5442e-002
134	3.1052e-002
135	1.5274
136	0.
137	0.
138	0.
139	0.
140	3.032e-012
141	3.3315e-012
142	2.5746e-012
143	2.8727e-012
144	1.0389e-012
145	8.7038e-013
146	0.
147	0.
148	4.5509e-012
149	4.6167e-012
150	9.4078e-013
151	4.9838e-012
152	6.2014e-012
153	3.6736e-012
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.7165e-013
166	2.7703e-013
167	3.1948e-013
168	1.8592e-013
169	1.0648e-013
170	5.2606e-016
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	8.7236e-012
196	1.035e-011
197	2.9762e-011
198	1.6701e-011
199	1.4373e-011
200	4.8899e-012
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	-2.6213e-013
233	-5.8343e-013
234	-7.0728e-013
235	-5.6969e-013
236	-5.997e-013
237	-3.1261e-013
238	-3.2723e-013
239	-3.122e-013
240	-3.4048e-013
241	-3.1127e-013
242	-3.5319e-013
243	-2.1072e-013
244	7.4457e-012
245	1.1004e-011
246	2.2016e-011
247	1.6162e-011
248	9.6065e-012
249	-1.7453e-012
250	0.
251	0.
252	0.
253	0.
254	5.4764e-013
255	-6.5419e-012
256	-1.8227e-012
257	-3.2254e-013
258	1.0151e-012
259	-9.6612e-013
260	-6.2215e-012
261	2.7513e-012
262	-7.7893e-013
263	-6.1359e-012
264	-1.9966e-013
265	-2.8208e-012
266	-7.8733e-013
267	-1.0093e-012
268	-6.6656e-013
269	-4.1053e-012
270	-1.8314e-012
271	7.2975e-013
272	1.926e-012
273	1.0199e-012
274	3.8108e-012
275	2.9309e-013
276	1.2206e-012
277	3.5266e-013
278	3.2875e-012
279	1.4872e-012
280	3.3805e-012
281	-7.2915e-014
282	-1.0009e-013
283	1.5365e-012
284	1.0952e-012
285	3.3141e-013
286	8.4759e-013
287	2.248e-012
288	3.2459e-012
289	9.2399e-012
290	1.8993e-011
291	0.
292	0.
293	-9.2834e-013
294	6.5176e-012
295	4.0794e-012
296	7.6061e-012
297	1.2852e-014
298	1.0108e-012
299	8.4811e-014
300	-1.7903e-012
301	6.5929e-012
302	8.0224e-012
303	1.7279e-012
304	2.0836e-011
305	4.2897e-012
306	2.2143e-012
307	-0.59351
308	-0.37689
309	-0.58258
310	-0.38232
311	-0.39907
312	-0.3819
313	-0.35005
314	-0.35412
315	-0.37498
316	-0.38204
317	-0.67027
318	-0.60706
319	-0.65009
320	-0.64179
321	-0.59914
322	-0.58379
323	-0.61594
324	-0.62356
325	0.
326	-0.10912
327	-0.1776
328	-0.19778
329	-0.26054
330	-0.36025
331	-0.45726
332	-0.51846
333	-0.5901
334	-0.64349
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	-0.54082
343	-0.48341
344	-0.4189
345	-0.35101
346	-0.29173
347	-0.22764
348	-0.17616
349	-0.12519
350	-9.1059e-002
351	-0.12557
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	0.
361	0.
362	0.
363	0.48109
364	-0.13173
365	-0.13211
366	-7.6402e-002
367	-6.657e-002
368	-5.491e-002
369	-0.13023
370	-0.13398
371	0.
372	0.
373	0.
374	2.5137e-003
375	6.9651e-003
376	1.4205e-002
377	2.9142e-002
378	6.1459e-002
379	0.11502
380	0.31504
381	0.64217
382	0.63228
383	0.58588
384	0.53407
385	0.46342
386	0.41397
387	0.36036
388	0.28994
389	0.22833
390	0.16177
391	7.4863e-002
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	-0.16962
420	-0.12126
421	-0.30435
422	-6.0704e-002
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	0.
432	0.
433	0.
434	0.
435	6.7623e-003
436	0.11627
437	5.7155e-003
438	2.4043e-002
439	0.62944
440	6.8661e-002
441	-0.21639
442	-0.49786
443	-0.29574
444	-0.45925
445	-0.14502
446	-0.33856
447	-8.8942e-002
448	-0.57781
449	-0.35073
450	-0.5351
451	-0.1152
452	-0.19779
453	-0.36907
454	-0.41323
455	-0.10635
456	-0.30693
457	-0.58695
458	-0.5589
459	0.32396
460	0.41611
461	0.25501
462	9.2011e-003
463	0.23928
464	-3.3151e-002
465	0.26091
466	0.36405
467	0.21519
468	-2.2318e-002
469	-3.3114e-002
470	-1.7882e-002
471	-0.17773
472	-0.11036
473	0.31271
474	0.10007
475	-0.12482
476	-1.9315e-002
477	-5.597e-002
478	-7.0399e-002
479	-4.4554e-002
480	1.6392e-002
481	-2.824e-002
482	-0.14046
483	-0.36776
