Node Number	Directional Deformation (mm)
1	-1.3609e-015
2	-3.196e-015
3	-1.4647e-015
4	-1.4865e-015
5	-1.5284e-015
6	-1.5347e-015
7	-1.6751e-015
8	-1.7702e-015
9	-1.9427e-015
10	-1.7112e-015
11	-1.4647e-015
12	-1.1987e-015
13	-1.9146e-015
14	-2.5199e-015
15	-1.7738e-015
16	-2.4144e-015
17	-2.631e-015
18	-1.9446e-015
19	-9.8753e-016
20	-7.0737e-015
21	-3.4338e-015
22	-2.8942e-015
23	-3.2512e-015
24	-3.4792e-015
25	-3.5328e-015
26	-4.2857e-015
27	-5.5934e-015
28	-7.2201e-015
29	-7.5846e-015
30	-6.6641e-015
31	-6.4014e-015
32	-6.6606e-015
33	-6.8311e-015
34	-6.9542e-015
35	-7.0285e-015
36	-7.0755e-015
37	-6.6353e-015
38	-2.8931e-015
39	-3.3577e-015
40	9.8402e-016
41	2.844e-015
42	8.0758e-016
43	-1.0466e-015
44	-9.2241e-015
45	-5.8509e-015
46	-1.3362e-014
47	-1.3126e-014
48	-1.3004e-014
49	-1.2081e-014
50	-1.0102e-014
51	-9.7783e-015
52	-9.9302e-015
53	-8.6219e-015
54	-9.1198e-015
55	-9.1084e-015
56	-9.3511e-015
57	-9.5345e-015
58	-9.4395e-015
59	-9.3309e-015
60	-9.2191e-015
61	-8.1356e-015
62	-7.0173e-015
63	-5.9093e-015
64	-4.778e-015
65	-3.6878e-015
66	-2.5627e-015
67	-1.2646e-014
68	-4.1701e-015
69	-4.6403e-015
70	-4.7873e-015
71	-7.7047e-015
72	-1.287e-014
73	-1.1629e-014
74	-1.5038e-014
75	-1.0629e-014
76	-7.1783e-015
77	-1.1671e-014
78	-1.3148e-014
79	-1.3014e-014
80	-1.3505e-014
81	-1.4374e-014
82	-1.3945e-014
83	-1.458e-014
84	-1.4959e-014
85	-1.4998e-014
86	-1.3531e-014
87	-1.197e-014
88	-1.0266e-014
89	-8.644e-015
90	-9.4755e-015
91	-6.7369e-015
92	-5.2948e-015
93	-7.882e-015
94	-5.0401e-015
95	-1.1186e-014
96	-1.2917e-014
97	-4.1742e-015
98	-1.2977e-014
99	-1.2261e-014
100	-8.8536e-015
101	-8.6926e-015
102	-8.8975e-015
103	-8.8244e-015
104	-5.2165e-015
105	-6.6977e-015
106	-4.7675e-015
107	-6.8343e-015
108	-9.2808e-015
109	-4.1926e-015
110	-1.1563e-014
111	-7.7588e-015
112	-6.014e-015
113	-5.5018e-015
114	-4.5689e-015
115	-6.4828e-015
116	-6.4898e-015
117	-3.8672e-015
118	-6.4737e-015
119	-7.5327e-015
120	-1.1862e-015
121	-7.8039e-015
122	-7.5709e-015
123	-8.1555e-015
124	-4.3071e-015
125	-6.4848e-015
126	-5.561e-015
127	-2.6951e-015
128	-3.0991e-015
129	-4.2492e-015
130	1.3328e-015
131	-5.8227e-015
132	-8.0398e-015
133	-1.0395e-014
134	-1.1145e-014
135	-2.9122e-015
136	0.
137	0.
138	0.
139	0.
140	5.0553e-028
141	3.0353e-027
142	2.7722e-027
143	2.1388e-027
144	1.5659e-027
145	1.1907e-027
146	0.
147	0.
148	8.7521e-028
149	-4.96e-027
150	-1.5524e-027
151	1.209e-026
152	1.1798e-026
153	-2.5312e-028
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.1373e-028
166	3.1658e-028
167	4.0306e-028
168	3.269e-028
169	2.6973e-028
170	1.2961e-028
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	9.3573e-027
196	1.8639e-028
197	6.3554e-027
198	1.5135e-026
199	1.3852e-026
200	-1.0947e-027
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	6.9752e-029
233	1.1245e-028
234	1.2817e-028
235	1.6743e-028
236	1.307e-028
237	1.0043e-028
238	2.3571e-026
239	3.8203e-026
240	5.2633e-026
241	4.3026e-026
242	1.3994e-026
243	1.0143e-025
244	6.4384e-027
245	-4.9983e-027
246	7.6233e-027
247	1.3344e-026
248	1.5019e-026
249	2.5416e-027
250	0.
251	0.
252	0.
253	0.
254	1.8463e-026
255	1.1901e-026
256	3.6554e-026
257	3.6247e-026
258	5.4828e-027
259	2.7211e-026
260	3.2796e-027
261	1.48e-026
262	5.7629e-026
263	-5.3768e-028
264	5.042e-027
265	-8.7167e-027
266	3.8188e-028
267	1.0631e-028
268	1.591e-028
269	3.175e-028
270	2.9794e-028
271	8.0975e-028
272	2.7438e-028
273	6.6829e-028
274	3.1036e-027
275	3.9965e-028
276	1.272e-027
277	4.4176e-028
278	2.2103e-027
279	3.8516e-028
280	2.9139e-027
281	1.4295e-028
282	2.3463e-028
283	7.4283e-028
284	1.6037e-027
285	3.3325e-028
286	9.5839e-028
287	9.364e-028
288	2.8602e-027
289	3.6362e-026
290	1.7325e-026
291	0.
292	0.
293	-1.2143e-027
294	3.3574e-027
295	-4.7975e-027
296	-5.5046e-027
297	1.3597e-027
298	6.3689e-027
299	1.6587e-028
300	1.6358e-026
301	2.4683e-028
302	9.5916e-027
303	-3.2209e-029
304	7.7553e-027
305	6.0342e-027
306	2.0121e-028
307	9.8228e-017
308	1.2718e-016
309	1.2164e-016
310	-5.4636e-017
311	1.155e-016
312	8.112e-017
313	-9.8389e-017
314	6.8756e-017
315	1.5969e-017
316	-1.8017e-017
317	8.8322e-017
318	-5.9336e-018
319	1.6181e-017
320	-8.9292e-018
321	1.0396e-016
322	1.0775e-016
323	6.8601e-017
324	9.6063e-017
325	0.
326	5.3871e-017
327	3.1958e-018
328	3.5665e-017
329	-7.3338e-017
330	-5.1541e-017
331	-3.675e-017
332	-3.6523e-017
333	-8.4431e-018
334	8.0126e-019
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	1.3042e-017
343	-3.4204e-017
344	-8.1968e-017
345	1.593e-017
346	3.0373e-017
347	-4.4239e-018
348	-1.3972e-017
349	-6.9946e-018
350	1.4698e-017
351	-5.281e-018
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	0.
361	0.
362	0.
363	-1.0165e-016
364	7.8796e-017
365	4.442e-017
366	2.3608e-017
367	1.1512e-017
368	-6.1308e-017
369	8.9551e-017
370	1.2408e-016
371	0.
372	0.
373	0.
374	-5.3679e-017
375	-1.1203e-017
376	-2.3872e-017
377	-4.4259e-019
378	-7.3117e-017
379	-1.0455e-016
380	-3.2924e-017
381	-1.1311e-016
382	-4.1131e-017
383	2.6012e-017
384	4.6646e-017
385	1.0045e-016
386	1.3484e-016
387	4.9623e-017
388	4.592e-017
389	4.733e-017
390	-1.6619e-017
391	-8.6635e-017
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	-1.9178e-017
420	-6.9863e-017
421	-3.7308e-017
422	-7.946e-017
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	0.
432	0.
433	0.
434	0.
435	6.9499e-017
436	-1.1986e-016
437	3.9973e-017
438	1.0625e-016
439	5.4172e-018
440	8.1187e-017
441	5.1657e-017
442	1.4009e-017
443	5.1983e-017
444	4.7373e-017
445	3.1682e-017
446	6.1504e-017
447	-1.184e-016
448	5.9526e-017
449	5.6868e-017
450	-7.9457e-017
451	-2.58e-017
452	2.0595e-017
453	7.1778e-017
454	-3.1208e-017
455	-6.8455e-017
456	1.7334e-017
457	-3.9784e-017
458	1.5935e-018
459	-2.8075e-017
460	-3.7628e-017
461	4.3637e-017
462	1.3658e-016
463	4.285e-017
464	1.9422e-017
465	-1.0495e-016
466	-4.9938e-017
467	-9.3772e-017
468	1.5705e-018
469	-1.209e-017
470	2.6493e-017
471	-2.3489e-017
472	1.1871e-016
473	3.5687e-018
474	-1.8865e-017
475	8.0446e-018
476	-8.826e-018
477	-3.196e-017
478	-2.0577e-017
479	1.6964e-017
480	-3.5367e-017
481	-8.6801e-017
482	-1.3247e-017
483	-2.1176e-017
