Node Number	Directional Deformation (mm)
1	3.2137e-003
2	4.7844e-003
3	0.97298
4	1.017
5	1.1403
6	1.3007
7	1.5172
8	1.5244
9	1.4583
10	1.0975
11	0.33561
12	-7.8867e-002
13	4.0454e-002
14	9.4626e-003
15	1.1564e-002
16	1.2327e-002
17	7.5725e-003
18	3.861e-003
19	3.2648e-003
20	0.87301
21	5.2219e-003
22	5.4228e-003
23	4.8766e-003
24	6.5754e-003
25	1.6168e-002
26	3.6658e-002
27	-0.10657
28	-0.60757
29	-1.0998
30	-0.92996
31	-0.46704
32	-1.8721e-002
33	0.317
34	0.50459
35	0.7709
36	0.84307
37	-2.4282e-003
38	-1.3774e-003
39	7.9802e-004
40	8.0432e-004
41	1.505e-003
42	9.1133e-004
43	2.061e-003
44	0.95798
45	-2.8369e-003
46	-2.8396e-003
47	4.9783e-004
48	1.2725e-002
49	2.21e-002
50	-2.1809e-002
51	-6.3783e-002
52	-0.16085
53	0.13301
54	1.0156
55	1.3621
56	1.2344
57	0.99736
58	1.0336
59	1.0015
60	0.95301
61	0.98955
62	1.0331
63	0.96319
64	0.97921
65	0.96782
66	0.95677
67	-1.5925e-003
68	4.2475e-003
69	2.9513e-003
70	2.7247e-003
71	1.7445e-003
72	1.6267e-003
73	-6.8816e-004
74	0.6949
75	-2.0716e-003
76	-7.8614e-003
77	-8.1132e-005
78	6.5668e-002
79	-0.23164
80	-1.0594
81	-1.0529
82	-0.41222
83	-9.1292e-002
84	0.34995
85	0.60781
86	0.70773
87	0.6719
88	0.73767
89	0.79486
90	0.3792
91	1.0261e-002
92	1.592e-002
93	-1.1815
94	1.9404e-003
95	-0.26164
96	-6.8381e-003
97	3.4475e-003
98	-1.5004
99	0.55634
100	5.5561e-002
101	-0.81458
102	-0.35056
103	0.72469
104	5.7945e-004
105	1.3626
106	2.312e-002
107	7.9527e-003
108	-4.6937e-002
109	1.4841
110	3.0364e-002
111	1.5076e-002
112	1.211
113	1.3021e-002
114	1.2033
115	-1.9191e-002
116	2.99e-003
117	1.049
118	-2.304e-003
119	3.5803e-002
120	2.3434e-003
121	1.0401
122	0.8806
123	1.059
124	7.7662e-003
125	0.31503
126	1.1263
127	0.48
128	-7.1494e-002
129	1.3867e-002
130	1.7458e-003
131	0.94085
132	1.2749
133	-4.2136e-002
134	2.9032e-002
135	1.422
136	0.
137	0.
138	0.
139	0.
140	2.0022e-012
141	2.166e-012
142	1.7526e-012
143	1.7134e-012
144	6.9525e-013
145	5.5097e-013
146	0.
147	0.
148	2.9506e-012
149	2.8376e-012
150	9.986e-013
151	3.2894e-012
152	4.0286e-012
153	2.5937e-012
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.4988e-013
166	1.3915e-013
167	1.0928e-013
168	1.0207e-013
169	5.3922e-014
170	3.2274e-014
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	6.1562e-012
196	6.4828e-012
197	1.3998e-011
198	9.9056e-012
199	9.4918e-012
200	3.1319e-012
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	-1.6199e-013
233	-3.7536e-013
234	-4.8783e-013
235	-4.3005e-013
236	-4.5587e-013
237	-3.0129e-013
238	-1.6331e-013
239	-2.2013e-013
240	-2.8926e-013
241	-2.9512e-013
242	-2.4671e-013
243	-1.2834e-013
244	5.5498e-012
245	7.1416e-012
246	1.4554e-011
247	1.0026e-011
248	6.2324e-012
249	-8.9823e-013
250	0.
251	0.
252	0.
253	0.
254	-1.0168e-013
255	-4.2263e-012
256	-1.2714e-012
257	-3.0151e-013
258	-2.1356e-013
259	-5.7548e-013
260	-4.2988e-012
261	2.1147e-012
262	-5.3164e-013
263	-4.3544e-012
264	-1.4609e-013
265	-2.0564e-012
266	-4.76e-013
267	-6.5309e-013
268	-5.135e-013
269	-1.9732e-012
270	-6.9749e-013
271	5.8402e-014
272	1.0649e-012
273	1.7147e-013
274	2.0709e-012
275	5.9776e-014
276	2.5721e-013
277	1.2002e-013
278	1.9203e-012
279	5.2666e-013
280	1.83e-012
281	-5.8678e-014
282	-2.419e-013
283	4.6868e-013
284	6.0789e-013
285	1.1976e-013
286	1.7514e-013
287	1.4441e-012
288	1.8466e-012
289	4.473e-012
290	1.0565e-011
291	0.
292	0.
293	-1.5481e-013
294	4.2315e-012
295	2.117e-012
296	4.0271e-012
297	-1.304e-013
298	3.7342e-013
299	-7.4017e-015
300	-1.1914e-012
301	4.2231e-012
302	4.8033e-012
303	1.0207e-012
304	1.145e-011
305	2.7462e-012
306	1.568e-012
307	-0.36473
308	-0.22215
309	-0.35186
310	-0.20484
311	-0.23635
312	-0.22416
313	-0.19798
314	-0.19589
315	-0.21314
316	-0.21297
317	-0.40784
318	-0.37102
319	-0.38835
320	-0.38349
321	-0.35929
322	-0.36143
323	-0.38122
324	-0.38307
325	0.
326	-6.7658e-002
327	-0.11025
328	-0.12288
329	-0.16185
330	-0.22344
331	-0.28298
332	-0.32006
333	-0.36303
334	-0.39434
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	-0.33888
343	-0.30488
344	-0.2654
345	-0.22289
346	-0.18552
347	-0.14488
348	-0.11216
349	-7.9663e-002
350	-5.7484e-002
351	-6.8086e-002
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	0.
361	0.
362	0.
363	0.29961
364	-7.8263e-002
365	-7.2479e-002
366	-4.0286e-002
367	-3.7735e-002
368	-3.1083e-002
369	-7.6919e-002
370	-7.8837e-002
371	0.
372	0.
373	0.
374	1.5106e-003
375	4.1842e-003
376	8.5443e-003
377	1.7595e-002
378	3.7056e-002
379	6.94e-002
380	0.19015
381	0.38564
382	0.38582
383	0.35541
384	0.32132
385	0.27857
386	0.24865
387	0.21642
388	0.17414
389	0.13719
390	9.7397e-002
391	4.5122e-002
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	-9.4818e-002
420	-5.6556e-002
421	-0.18721
422	-3.86e-002
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	0.
432	0.
433	0.
434	0.
435	3.9499e-003
436	7.055e-002
437	3.4374e-003
438	1.4509e-002
439	0.38754
440	4.0395e-002
441	-0.13671
442	-0.30852
443	-0.18539
444	-0.28841
445	-9.0942e-002
446	-0.21343
447	-5.605e-002
448	-0.35766
449	-0.21837
450	-0.33544
451	-7.1726e-002
452	-0.12352
453	-0.23116
454	-0.26057
455	-6.7309e-002
456	-0.19425
457	-0.35987
458	-0.34755
459	0.19756
460	0.25231
461	0.15432
462	5.3664e-003
463	0.13841
464	-2.0012e-002
465	0.15955
466	0.22306
467	0.13093
468	-1.4755e-002
469	-2.4678e-002
470	-1.1917e-002
471	-0.10621
472	-7.3467e-002
473	0.19433
474	7.2802e-002
475	-6.9691e-002
476	-1.4392e-002
477	-3.7242e-002
478	-4.5577e-002
479	-3.4629e-002
480	5.1759e-003
481	-1.8713e-002
482	-8.8325e-002
483	-0.21286
