Node Number	Directional Deformation (mm)
1	-6.0867e-016
2	-2.8266e-017
3	-1.7937e-015
4	-1.8107e-015
5	-1.8386e-015
6	-1.8388e-015
7	-1.9636e-015
8	-2.0505e-015
9	-2.1903e-015
10	-2.2131e-015
11	-2.3504e-015
12	-2.5599e-015
13	-2.4698e-015
14	-2.3109e-015
15	-1.0452e-015
16	-1.0072e-015
17	-8.4875e-016
18	-7.3812e-016
19	-2.7771e-016
20	-3.135e-015
21	-2.7787e-016
22	-6.3756e-016
23	-9.7829e-016
24	-1.2804e-015
25	-9.8105e-016
26	-3.311e-016
27	-6.8325e-016
28	-1.9371e-015
29	-2.59e-015
30	-2.6962e-015
31	-2.7998e-015
32	-2.9033e-015
33	-3.0067e-015
34	-3.0746e-015
35	-3.1079e-015
36	-3.137e-015
37	-2.6588e-015
38	-1.35e-015
39	-6.6806e-016
40	4.8863e-016
41	1.2302e-015
42	6.6361e-016
43	1.3037e-016
44	-1.5148e-015
45	-2.5181e-015
46	-2.9746e-015
47	-4.6176e-015
48	-5.052e-015
49	-5.7089e-015
50	-2.2789e-015
51	-1.5919e-016
52	-2.6223e-016
53	-4.0501e-016
54	-1.1011e-015
55	-1.2711e-015
56	-1.4975e-015
57	-1.6292e-015
58	-1.608e-015
59	-1.5694e-015
60	-1.5112e-015
61	-1.566e-015
62	-1.6032e-015
63	-1.6395e-015
64	-1.6614e-015
65	-1.7045e-015
66	-1.7423e-015
67	-2.2665e-015
68	3.0218e-016
69	5.6759e-016
70	1.1055e-015
71	2.5313e-016
72	-6.1813e-016
73	-1.5836e-015
74	-2.9572e-015
75	-2.8923e-015
76	-3.8355e-015
77	-2.179e-015
78	-7.8296e-016
79	-1.9466e-015
80	-2.6913e-015
81	-2.5641e-015
82	-2.3681e-015
83	-2.692e-015
84	-2.9076e-015
85	-2.9334e-015
86	-3.0389e-015
87	-3.0935e-015
88	-3.0657e-015
89	-3.0844e-015
90	-3.0262e-015
91	-1.078e-015
92	-5.1612e-016
93	-2.4497e-015
94	6.4145e-017
95	-1.3202e-015
96	-3.1582e-015
97	1.9471e-016
98	-3.5897e-015
99	-3.0875e-015
100	-8.0907e-016
101	-2.2988e-015
102	-2.8012e-015
103	-3.0511e-015
104	-9.9347e-016
105	-1.7987e-015
106	-2.1644e-015
107	-1.1928e-015
108	-4.1227e-015
109	-1.7423e-015
110	-1.295e-015
111	-1.3272e-015
112	-1.6727e-015
113	5.4806e-016
114	-1.9861e-015
115	-3.2142e-015
116	-5.4192e-016
117	-1.6883e-015
118	-1.5521e-015
119	-9.4245e-017
120	7.2998e-017
121	-1.6019e-015
122	-2.0292e-015
123	-1.6896e-015
124	-4.6201e-016
125	-2.3213e-015
126	-1.7706e-015
127	-2.1155e-015
128	-2.994e-015
129	-1.8728e-015
130	1.1393e-015
131	-1.6641e-015
132	-1.5882e-015
133	-2.5343e-015
134	-4.1233e-015
135	-1.8386e-015
136	0.
137	0.
138	0.
139	0.
140	4.1e-027
141	5.39e-027
142	3.9444e-027
143	3.3274e-027
144	2.5215e-027
145	1.9463e-027
146	0.
147	0.
148	1.7778e-027
149	3.6448e-027
150	7.7048e-027
151	1.5428e-026
152	2.394e-026
153	6.7551e-027
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.6767e-028
166	2.9139e-028
167	3.7416e-028
168	3.7122e-028
169	3.0729e-028
170	1.7093e-028
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	1.303e-026
196	1.6979e-026
197	-9.3195e-027
198	6.3514e-027
199	2.1151e-026
200	-5.4021e-027
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	1.6367e-028
233	3.0917e-028
234	3.7407e-028
235	3.636e-028
236	3.1335e-028
237	1.8609e-028
238	-8.5692e-027
239	-1.3091e-026
240	-1.5102e-026
241	-1.2359e-026
242	-8.1847e-027
243	-9.8598e-027
244	2.8929e-026
245	-6.3492e-027
246	2.9998e-026
247	1.1941e-026
248	2.3221e-026
249	-9.9525e-027
250	0.
251	0.
252	0.
253	0.
254	-7.1584e-027
255	7.6822e-027
256	-1.1825e-026
257	-1.386e-026
258	-3.3056e-027
259	6.4133e-027
260	1.0686e-026
261	-6.5672e-027
262	-1.9596e-026
263	-5.8774e-027
264	-1.4233e-027
265	-1.0849e-026
266	5.5195e-028
267	4.4885e-028
268	3.5514e-028
269	-3.996e-028
270	9.8585e-028
271	5.6516e-028
272	6.6698e-028
273	5.28e-028
274	2.1138e-027
275	4.0847e-028
276	9.175e-028
277	4.0262e-028
278	1.9224e-027
279	1.3522e-028
280	2.5595e-027
281	2.027e-028
282	2.7805e-028
283	7.272e-028
284	1.3558e-027
285	2.4762e-028
286	6.4595e-028
287	2.3785e-027
288	2.2589e-027
289	-1.4009e-026
290	2.0167e-026
291	0.
292	0.
293	1.6745e-028
294	1.3388e-026
295	-1.3403e-028
296	-1.3585e-026
297	-6.9308e-027
298	-5.5985e-027
299	1.5189e-028
300	1.9339e-027
301	1.3106e-026
302	1.0163e-026
303	2.5603e-027
304	3.0015e-027
305	1.0021e-026
306	5.4459e-027
307	9.8477e-017
308	1.0381e-016
309	1.1844e-016
310	-4.0462e-017
311	1.0301e-016
312	9.3373e-017
313	-5.3692e-017
314	7.9455e-017
315	1.885e-017
316	-2.9522e-018
317	8.1977e-017
318	1.9615e-017
319	3.2695e-017
320	5.9037e-018
321	8.947e-017
322	1.0997e-016
323	6.8003e-017
324	9.903e-017
325	0.
326	3.7537e-017
327	7.7389e-018
328	3.6216e-017
329	-5.9285e-017
330	-6.6086e-017
331	-4.5832e-017
332	-2.4697e-017
333	-2.6866e-017
334	9.7839e-018
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	2.7382e-017
343	-1.8138e-017
344	-5.2184e-017
345	2.6485e-017
346	3.0979e-017
347	1.2485e-018
348	-8.6185e-018
349	-8.7003e-018
350	2.4538e-017
351	-1.6794e-017
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	0.
361	0.
362	0.
363	-9.7349e-017
364	6.59e-017
365	4.054e-017
366	9.195e-018
367	1.7387e-017
368	-1.7726e-017
369	5.8573e-017
370	8.3126e-017
371	0.
372	0.
373	0.
374	-4.6384e-017
375	-1.9295e-017
376	-4.2906e-017
377	3.7545e-019
378	-4.4055e-017
379	-7.2383e-017
380	-2.6267e-017
381	-4.7182e-017
382	-3.2787e-017
383	1.551e-018
384	2.6731e-017
385	6.6134e-017
386	9.9419e-017
387	2.6127e-017
388	2.7347e-017
389	2.9541e-017
390	-5.2718e-018
391	-7.3098e-017
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	-3.0733e-017
420	-5.8569e-017
421	-3.3074e-017
422	-7.3164e-017
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	0.
432	0.
433	0.
434	0.
435	3.9656e-017
436	-8.7988e-017
437	3.6801e-017
438	9.1632e-017
439	-9.2217e-018
440	6.4356e-017
441	3.3092e-017
442	6.2972e-018
443	4.064e-017
444	4.5676e-017
445	3.832e-017
446	5.0899e-017
447	-9.908e-017
448	4.6045e-017
449	2.0703e-017
450	-4.0574e-017
451	-1.0247e-017
452	2.4323e-017
