Node Number	Directional Deformation (mm)
1	2.5604e-003
2	6.3925e-004
3	0.88341
4	0.88343
5	0.92744
6	0.99888
7	1.3672
8	1.7568
9	2.1997
10	1.8634
11	-0.10757
12	-0.35453
13	0.3169
14	4.9072e-002
15	4.5559e-003
16	1.2743e-002
17	1.5396e-003
18	1.2136e-003
19	2.0952e-003
20	1.4662
21	-2.0314e-004
22	2.0164e-003
23	4.6609e-003
24	-3.2369e-003
25	1.8397e-002
26	0.15505
27	9.5893e-002
28	-1.075
29	-2.3913
30	-1.3546
31	0.16047
32	0.96441
33	1.2752
34	1.2444
35	1.3597
36	1.4279
37	8.6838e-003
38	5.3792e-003
39	1.6754e-003
40	-6.9437e-006
41	2.6631e-003
42	6.5412e-003
43	4.6339e-003
44	0.68654
45	6.3148e-003
46	-3.4341e-003
47	-5.0692e-003
48	-2.212e-002
49	3.3215e-002
50	1.0943e-002
51	-1.4263e-003
52	-0.20838
53	0.15011
54	2.5687
55	2.242
56	1.1937
57	0.63273
58	0.68592
59	0.66111
60	0.65748
61	0.73345
62	0.77628
63	0.76824
64	0.78603
65	0.79727
66	0.83028
67	6.0269e-003
68	-7.8157e-005
69	2.1967e-003
70	-6.8676e-004
71	-9.4459e-004
72	3.9022e-003
73	6.1953e-003
74	1.2441
75	5.6836e-003
76	-5.7925e-003
77	-7.3699e-002
78	8.6191e-002
79	-0.31111
80	-1.7513
81	-0.86474
82	0.63094
83	0.64593
84	1.0327
85	1.1717
86	1.3002
87	1.3156
88	1.3535
89	1.3946
90	1.1088
91	8.0018e-002
92	-0.10064
93	-1.4703
94	-5.4241e-003
95	-0.33288
96	0.7681
97	7.0745e-003
98	-2.6676
99	1.2228
100	-2.9182e-002
101	-1.6045
102	0.60238
103	1.2897
104	-6.9163e-002
105	1.3077
106	-0.17313
107	-6.1567e-002
108	5.6345e-002
109	1.2366
110	-4.5766e-003
111	-0.40788
112	0.87892
113	-2.2395e-002
114	1.9925
115	0.12697
116	-3.9649e-004
117	0.74753
118	-0.12424
119	0.11646
120	7.6767e-003
121	0.7335
122	0.60135
123	0.7251
124	-2.3576e-002
125	-0.27362
126	1.2383
127	0.92861
128	-8.1245e-002
129	3.175e-003
130	7.2587e-005
131	0.73955
132	1.628
133	-7.7965e-002
134	-1.0589e-002
135	1.2972
136	0.
137	0.
138	0.
139	0.
140	7.7102e-012
141	9.0174e-012
142	1.1088e-011
143	1.5563e-011
144	6.8826e-012
145	3.7369e-012
146	0.
147	0.
148	1.1418e-011
149	2.0608e-011
150	3.1234e-011
151	2.1408e-011
152	1.277e-011
153	8.8014e-012
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	5.8994e-013
166	8.6833e-013
167	1.2235e-012
168	1.0749e-012
169	8.5075e-013
170	3.2819e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	1.4283e-011
196	2.9708e-011
197	1.1509e-010
198	3.5965e-011
199	3.3365e-011
200	1.3675e-011
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	1.0471e-013
233	1.3116e-013
234	2.1357e-013
235	2.6829e-013
236	-6.9069e-015
237	8.0507e-014
238	-1.1983e-012
239	-3.6879e-013
240	2.763e-013
241	4.0063e-013
242	-4.859e-013
243	-3.3934e-013
244	3.1313e-012
245	3.6706e-011
246	5.1867e-011
247	5.2624e-012
248	1.9954e-011
249	2.4321e-012
250	0.
251	0.
252	0.
253	0.
254	6.0194e-012
